,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
8594,12,circuit_1.mtx,0.093214,3,5,4,1,-8711700162222389109,0.093214,-1
8595,12,circuit_1.mtx,3.19531,3,7,0,1,-8711700162222389109,3.19531,-1
8596,12,circuit_1.mtx,3.00155,3,7,1,0,-8711700162222389109,inf,-1
8597,12,circuit_1.mtx,1.99527,3,7,2,0,-8711700162222389109,inf,-1
8598,12,circuit_1.mtx,0.024498,3,7,3,1,-8711700162222389109,0.024498,-1
8599,12,circuit_1.mtx,0.386159,3,7,4,1,-8711700162222389109,0.386159,-1
8600,12,circuit_1.mtx,0.00904083,3,8,0,0,-8711700162222389109,inf,-1
8601,12,circuit_1.mtx,0.0,3,8,1,-1,-8711700162222389109,inf,-1
8602,12,circuit_1.mtx,0.0,3,8,2,-1,-8711700162222389109,inf,-1
8603,12,circuit_1.mtx,4.86117,3,8,3,0,-8711700162222389109,inf,-1
8604,12,circuit_1.mtx,0.033313300000000004,3,8,4,1,-8711700162222389109,0.033313300000000004,-1
8605,12,extr1b.mtx,0.0,3,0,0,-1,2226166559991931542,inf,-1
8606,12,extr1b.mtx,0.0,3,0,1,-1,2226166559991931542,inf,-1
8607,12,extr1b.mtx,0.0,3,0,2,-1,2226166559991931542,inf,-1
8608,12,extr1b.mtx,0.8980040000000001,3,0,3,0,2226166559991931542,inf,-1
8609,12,extr1b.mtx,0.0,3,0,4,-1,2226166559991931542,inf,-1
8610,12,extr1b.mtx,0.0,3,1,0,-1,2226166559991931542,inf,-1
8611,12,extr1b.mtx,0.0,3,1,1,-1,2226166559991931542,inf,-1
8612,12,extr1b.mtx,0.0,3,1,2,-1,2226166559991931542,inf,-1
8613,12,extr1b.mtx,0.0,3,1,3,-1,2226166559991931542,inf,-1
8614,12,extr1b.mtx,2.24487,3,1,4,0,2226166559991931542,inf,-1
8615,12,extr1b.mtx,0.5313899999999999,3,2,0,0,2226166559991931542,inf,-1
8616,12,extr1b.mtx,0.530198,3,2,1,0,2226166559991931542,inf,-1
8617,12,extr1b.mtx,0.527332,3,2,2,0,2226166559991931542,inf,-1
8618,12,extr1b.mtx,0.529155,3,2,3,0,2226166559991931542,inf,-1
8619,12,extr1b.mtx,0.5275770000000001,3,2,4,0,2226166559991931542,inf,-1
8620,12,extr1b.mtx,0.0,3,3,0,-1,2226166559991931542,inf,-1
8621,12,extr1b.mtx,0.0,3,3,1,-1,2226166559991931542,inf,-1
8622,12,extr1b.mtx,0.0,3,3,2,-1,2226166559991931542,inf,-1
8623,12,extr1b.mtx,0.0,3,3,3,-1,2226166559991931542,inf,-1
8624,12,extr1b.mtx,0.0,3,3,4,-1,2226166559991931542,inf,-1
8625,12,extr1b.mtx,0.0,3,5,0,-1,2226166559991931542,inf,-1
8626,12,extr1b.mtx,0.0,3,5,1,-1,2226166559991931542,inf,-1
8627,12,extr1b.mtx,0.0,3,5,2,-1,2226166559991931542,inf,-1
8628,12,extr1b.mtx,2.7846900000000003,3,5,3,0,2226166559991931542,inf,-1
8629,12,extr1b.mtx,2.38638,3,5,4,0,2226166559991931542,inf,-1
8630,12,extr1b.mtx,1.95195,3,7,0,0,2226166559991931542,inf,-1
8631,12,extr1b.mtx,1.87795,3,7,1,0,2226166559991931542,inf,-1
8632,12,extr1b.mtx,1.47096,3,7,2,0,2226166559991931542,inf,-1
8633,12,extr1b.mtx,0.00158095,3,7,3,1,2226166559991931542,0.00158095,1
8634,12,extr1b.mtx,0.330627,3,7,4,1,2226166559991931542,0.330627,-1
8635,12,extr1b.mtx,0.0,3,8,0,-1,2226166559991931542,inf,-1
8636,12,extr1b.mtx,0.0,3,8,1,-1,2226166559991931542,inf,-1
8637,12,extr1b.mtx,0.0,3,8,2,-1,2226166559991931542,inf,-1
8638,12,extr1b.mtx,0.0111399,3,8,3,0,2226166559991931542,inf,-1
8639,12,extr1b.mtx,3.21707,3,8,4,0,2226166559991931542,inf,-1
8640,12,extr1.mtx,0.0,3,0,0,-1,-1734785198950863690,inf,-1
8641,12,extr1.mtx,0.0,3,0,1,-1,-1734785198950863690,inf,-1
8642,12,extr1.mtx,0.0,3,0,2,-1,-1734785198950863690,inf,-1
8643,12,extr1.mtx,0.428438,3,0,3,0,-1734785198950863690,inf,-1
8644,12,extr1.mtx,0.0,3,0,4,-1,-1734785198950863690,inf,-1
8645,12,extr1.mtx,0.0,3,1,0,-1,-1734785198950863690,inf,-1
8646,12,extr1.mtx,0.0,3,1,1,-1,-1734785198950863690,inf,-1
8647,12,extr1.mtx,0.0,3,1,2,-1,-1734785198950863690,inf,-1
8648,12,extr1.mtx,0.0,3,1,3,-1,-1734785198950863690,inf,-1
8649,12,extr1.mtx,0.0,3,1,4,-1,-1734785198950863690,inf,-1
8650,12,extr1.mtx,0.534457,3,2,0,0,-1734785198950863690,inf,-1
8651,12,extr1.mtx,0.528734,3,2,1,0,-1734785198950863690,inf,-1
8652,12,extr1.mtx,0.533637,3,2,2,0,-1734785198950863690,inf,-1
8653,12,extr1.mtx,0.532345,3,2,3,0,-1734785198950863690,inf,-1
8654,12,extr1.mtx,0.530592,3,2,4,0,-1734785198950863690,inf,-1
8655,12,extr1.mtx,0.0,3,3,0,-1,-1734785198950863690,inf,-1
8656,12,extr1.mtx,0.0,3,3,1,-1,-1734785198950863690,inf,-1
8657,12,extr1.mtx,0.0,3,3,2,-1,-1734785198950863690,inf,-1
8658,12,extr1.mtx,0.0,3,3,3,-1,-1734785198950863690,inf,-1
8659,12,extr1.mtx,0.0,3,3,4,-1,-1734785198950863690,inf,-1
8660,12,extr1.mtx,0.0,3,5,0,-1,-1734785198950863690,inf,-1
8661,12,extr1.mtx,0.0,3,5,1,-1,-1734785198950863690,inf,-1
8662,12,extr1.mtx,0.0,3,5,2,-1,-1734785198950863690,inf,-1
8663,12,extr1.mtx,2.77738,3,5,3,0,-1734785198950863690,inf,-1
8664,12,extr1.mtx,2.37458,3,5,4,0,-1734785198950863690,inf,-1
8665,12,extr1.mtx,1.75685,3,7,0,0,-1734785198950863690,inf,-1
8666,12,extr1.mtx,2.04101,3,7,1,0,-1734785198950863690,inf,-1
8667,12,extr1.mtx,1.82016,3,7,2,0,-1734785198950863690,inf,-1
8668,12,extr1.mtx,0.00159073,3,7,3,1,-1734785198950863690,0.00159073,1
8669,12,extr1.mtx,0.34266,3,7,4,1,-1734785198950863690,0.34266,-1
8670,12,extr1.mtx,0.0,3,8,0,-1,-1734785198950863690,inf,-1
8671,12,extr1.mtx,0.0,3,8,1,-1,-1734785198950863690,inf,-1
8672,12,extr1.mtx,0.0,3,8,2,-1,-1734785198950863690,inf,-1
8673,12,extr1.mtx,0.019608,3,8,3,0,-1734785198950863690,inf,-1
8674,12,extr1.mtx,3.24514,3,8,4,0,-1734785198950863690,inf,-1
8675,12,ex29.mtx,0.00201321,3,0,0,1,3159807331796033698,0.00201321,-1
8676,12,ex29.mtx,0.00153518,3,0,1,1,3159807331796033698,0.00153518,1
8677,12,ex29.mtx,0.0,3,0,2,-1,3159807331796033698,inf,-1
8678,12,ex29.mtx,0.0,3,0,3,-1,3159807331796033698,inf,-1
8679,12,ex29.mtx,0.331455,3,0,4,1,3159807331796033698,0.331455,-1
8680,12,ex29.mtx,0.199935,3,1,0,1,3159807331796033698,0.199935,-1
8681,12,ex29.mtx,0.00241065,3,1,1,1,3159807331796033698,0.00241065,-1
8682,12,ex29.mtx,0.00266457,3,1,2,1,3159807331796033698,0.00266457,-1
8683,12,ex29.mtx,2.3237400000000004,3,1,3,0,3159807331796033698,inf,-1
8684,12,ex29.mtx,0.0125382,3,1,4,1,3159807331796033698,0.0125382,-1
8685,12,ex29.mtx,0.502075,3,2,0,0,3159807331796033698,inf,-1
8686,12,ex29.mtx,0.4945,3,2,1,0,3159807331796033698,inf,-1
8687,12,ex29.mtx,0.499198,3,2,2,0,3159807331796033698,inf,-1
8688,12,ex29.mtx,0.4965890000000001,3,2,3,0,3159807331796033698,inf,-1
8689,12,ex29.mtx,0.4928770000000001,3,2,4,0,3159807331796033698,inf,-1
8690,12,ex29.mtx,0.00145864,3,3,0,1,3159807331796033698,0.00145864,1
8691,12,ex29.mtx,0.00155711,3,3,1,1,3159807331796033698,0.00155711,1
8692,12,ex29.mtx,0.00159431,3,3,2,1,3159807331796033698,0.00159431,1
8693,12,ex29.mtx,0.00566745,3,3,3,1,3159807331796033698,0.00566745,-1
8694,12,ex29.mtx,0.00828743,3,3,4,1,3159807331796033698,0.00828743,-1
8695,12,ex29.mtx,0.00298762,3,5,0,1,3159807331796033698,0.00298762,-1
8696,12,ex29.mtx,0.00299501,3,5,1,1,3159807331796033698,0.00299501,-1
8697,12,ex29.mtx,0.00362659,3,5,2,1,3159807331796033698,0.00362659,-1
8698,12,ex29.mtx,2.78309,3,5,3,0,3159807331796033698,inf,-1
8699,12,ex29.mtx,0.0181973,3,5,4,1,3159807331796033698,0.0181973,-1
8700,12,ex29.mtx,0.308463,3,7,0,1,3159807331796033698,0.308463,-1
8701,12,ex29.mtx,0.00452089,3,7,1,1,3159807331796033698,0.00452089,-1
8702,12,ex29.mtx,0.00914979,3,7,2,1,3159807331796033698,0.00914979,-1
8703,12,ex29.mtx,0.0857849,3,7,3,1,3159807331796033698,0.0857849,-1
8704,12,ex29.mtx,0.0771084,3,7,4,1,3159807331796033698,0.0771084,-1
8705,12,ex29.mtx,0.0128593,3,8,0,1,3159807331796033698,0.0128593,-1
8706,12,ex29.mtx,0.00338769,3,8,1,1,3159807331796033698,0.00338769,-1
8707,12,ex29.mtx,0.004632,3,8,2,1,3159807331796033698,0.004632,-1
8708,12,ex29.mtx,3.23089,3,8,3,0,3159807331796033698,inf,-1
8709,12,ex29.mtx,0.0195248,3,8,4,1,3159807331796033698,0.0195248,-1
8710,12,zenios.mtx,0.0,3,0,0,-1,3023432844786503628,inf,-1
8711,12,zenios.mtx,0.0,3,0,1,-1,3023432844786503628,inf,-1
8712,12,zenios.mtx,0.0,3,0,2,-1,3023432844786503628,inf,-1
8713,12,zenios.mtx,0.0,3,0,3,-1,3023432844786503628,inf,-1
8714,12,zenios.mtx,0.0,3,0,4,-1,3023432844786503628,inf,-1
8715,12,zenios.mtx,0.0,3,1,0,-1,3023432844786503628,inf,-1
8716,12,zenios.mtx,0.0,3,1,1,-1,3023432844786503628,inf,-1
8717,12,zenios.mtx,0.0,3,1,2,-1,3023432844786503628,inf,-1
8718,12,zenios.mtx,2.65947,3,1,3,0,3023432844786503628,inf,-1
8719,12,zenios.mtx,2.5705,3,1,4,0,3023432844786503628,inf,-1
8720,12,zenios.mtx,0.664737,3,2,0,0,3023432844786503628,inf,-1
8721,12,zenios.mtx,0.670624,3,2,1,0,3023432844786503628,inf,-1
8722,12,zenios.mtx,0.6683640000000001,3,2,2,0,3023432844786503628,inf,-1
8723,12,zenios.mtx,0.665006,3,2,3,0,3023432844786503628,inf,-1
8724,12,zenios.mtx,0.671583,3,2,4,0,3023432844786503628,inf,-1
8725,12,zenios.mtx,0.0,3,3,0,-1,3023432844786503628,inf,-1
8726,12,zenios.mtx,0.0,3,3,1,-1,3023432844786503628,inf,-1
8727,12,zenios.mtx,0.0,3,3,2,-1,3023432844786503628,inf,-1
8728,12,zenios.mtx,0.0,3,3,3,-1,3023432844786503628,inf,-1
8729,12,zenios.mtx,0.0,3,3,4,-1,3023432844786503628,inf,-1
8730,12,zenios.mtx,0.0,3,5,0,-1,3023432844786503628,inf,-1
8731,12,zenios.mtx,0.0,3,5,1,-1,3023432844786503628,inf,-1
8732,12,zenios.mtx,0.0,3,5,2,-1,3023432844786503628,inf,-1
8733,12,zenios.mtx,3.1854400000000003,3,5,3,0,3023432844786503628,inf,-1
8734,12,zenios.mtx,2.73327,3,5,4,0,3023432844786503628,inf,-1
8735,12,zenios.mtx,2.24967,3,7,0,0,3023432844786503628,inf,-1
8736,12,zenios.mtx,2.20858,3,7,1,0,3023432844786503628,inf,-1
8737,12,zenios.mtx,1.7748400000000002,3,7,2,0,3023432844786503628,inf,-1
8738,12,zenios.mtx,0.462225,3,7,3,1,3023432844786503628,0.462225,-1
8739,12,zenios.mtx,0.330208,3,7,4,1,3023432844786503628,0.330208,1
8740,12,zenios.mtx,0.0,3,8,0,-1,3023432844786503628,inf,-1
8741,12,zenios.mtx,0.0,3,8,1,-1,3023432844786503628,inf,-1
8742,12,zenios.mtx,0.0,3,8,2,-1,3023432844786503628,inf,-1
8743,12,zenios.mtx,0.07248260000000001,3,8,3,0,3023432844786503628,inf,-1
8744,12,zenios.mtx,0.0785697,3,8,4,0,3023432844786503628,inf,-1
8745,12,g7jac010.mtx,0.0,3,0,0,-1,4668780869070909799,inf,-1
8746,12,g7jac010.mtx,0.0,3,0,1,-1,4668780869070909799,inf,-1
8747,12,g7jac010.mtx,0.0,3,0,2,-1,4668780869070909799,inf,-1
8748,12,g7jac010.mtx,0.0,3,0,3,-1,4668780869070909799,inf,-1
8749,12,g7jac010.mtx,0.0,3,0,4,-1,4668780869070909799,inf,-1
8750,12,g7jac010.mtx,3.09615,3,1,0,0,4668780869070909799,inf,-1
8751,12,g7jac010.mtx,0.0,3,1,1,-1,4668780869070909799,inf,-1
8752,12,g7jac010.mtx,0.0,3,1,2,-1,4668780869070909799,inf,-1
8753,12,g7jac010.mtx,2.51988,3,1,3,0,4668780869070909799,inf,-1
8754,12,g7jac010.mtx,2.41253,3,1,4,0,4668780869070909799,inf,-1
8755,12,g7jac010.mtx,0.611979,3,2,0,0,4668780869070909799,inf,-1
8756,12,g7jac010.mtx,0.609226,3,2,1,0,4668780869070909799,inf,-1
8757,12,g7jac010.mtx,0.610853,3,2,2,0,4668780869070909799,inf,-1
8758,12,g7jac010.mtx,0.612484,3,2,3,0,4668780869070909799,inf,-1
8759,12,g7jac010.mtx,0.608992,3,2,4,0,4668780869070909799,inf,-1
8760,12,g7jac010.mtx,0.0,3,3,0,-1,4668780869070909799,inf,-1
8761,12,g7jac010.mtx,0.0,3,3,1,-1,4668780869070909799,inf,-1
8762,12,g7jac010.mtx,0.0,3,3,2,-1,4668780869070909799,inf,-1
8763,12,g7jac010.mtx,0.0,3,3,3,-1,4668780869070909799,inf,-1
8764,12,g7jac010.mtx,0.0,3,3,4,-1,4668780869070909799,inf,-1
8765,12,g7jac010.mtx,3.38285,3,5,0,0,4668780869070909799,inf,-1
8766,12,g7jac010.mtx,0.0,3,5,1,-1,4668780869070909799,inf,-1
8767,12,g7jac010.mtx,0.0,3,5,2,-1,4668780869070909799,inf,-1
8768,12,g7jac010.mtx,3.10697,3,5,3,0,4668780869070909799,inf,-1
8769,12,g7jac010.mtx,2.57088,3,5,4,0,4668780869070909799,inf,-1
8770,12,g7jac010.mtx,0.00125623,3,7,0,1,4668780869070909799,0.00125623,1
8771,12,g7jac010.mtx,2.01689,3,7,1,0,4668780869070909799,inf,-1
8772,12,g7jac010.mtx,2.15618,3,7,2,0,4668780869070909799,inf,-1
8773,12,g7jac010.mtx,0.00377679,3,7,3,1,4668780869070909799,0.00377679,-1
8774,12,g7jac010.mtx,1.25338,3,7,4,1,4668780869070909799,1.25338,-1
8775,12,g7jac010.mtx,0.0115814,3,8,0,0,4668780869070909799,inf,-1
8776,12,g7jac010.mtx,0.0,3,8,1,-1,4668780869070909799,inf,-1
8777,12,g7jac010.mtx,0.0,3,8,2,-1,4668780869070909799,inf,-1
8778,12,g7jac010.mtx,0.00447679,3,8,3,0,4668780869070909799,inf,-1
8779,12,g7jac010.mtx,3.99643,3,8,4,0,4668780869070909799,inf,-1
8780,12,g7jac010sc.mtx,0.0,3,0,0,-1,-874430663319927774,inf,-1
8781,12,g7jac010sc.mtx,0.0,3,0,1,-1,-874430663319927774,inf,-1
8782,12,g7jac010sc.mtx,0.0,3,0,2,-1,-874430663319927774,inf,-1
8783,12,g7jac010sc.mtx,0.0,3,0,3,-1,-874430663319927774,inf,-1
8784,12,g7jac010sc.mtx,0.0,3,0,4,-1,-874430663319927774,inf,-1
8785,12,g7jac010sc.mtx,2.8939,3,1,0,0,-874430663319927774,inf,-1
8786,12,g7jac010sc.mtx,0.0,3,1,1,-1,-874430663319927774,inf,-1
8787,12,g7jac010sc.mtx,0.0,3,1,2,-1,-874430663319927774,inf,-1
8788,12,g7jac010sc.mtx,2.52638,3,1,3,0,-874430663319927774,inf,-1
8789,12,g7jac010sc.mtx,0.0,3,1,4,-1,-874430663319927774,inf,-1
8790,12,g7jac010sc.mtx,0.623213,3,2,0,0,-874430663319927774,inf,-1
8791,12,g7jac010sc.mtx,0.615776,3,2,1,0,-874430663319927774,inf,-1
8792,12,g7jac010sc.mtx,0.625844,3,2,2,0,-874430663319927774,inf,-1
8793,12,g7jac010sc.mtx,0.626155,3,2,3,0,-874430663319927774,inf,-1
8794,12,g7jac010sc.mtx,0.628039,3,2,4,0,-874430663319927774,inf,-1
8795,12,g7jac010sc.mtx,0.0,3,3,0,-1,-874430663319927774,inf,-1
8796,12,g7jac010sc.mtx,0.0,3,3,1,-1,-874430663319927774,inf,-1
8797,12,g7jac010sc.mtx,0.0,3,3,2,-1,-874430663319927774,inf,-1
8798,12,g7jac010sc.mtx,0.0,3,3,3,-1,-874430663319927774,inf,-1
8799,12,g7jac010sc.mtx,0.0,3,3,4,-1,-874430663319927774,inf,-1
8800,12,g7jac010sc.mtx,3.4128800000000004,3,5,0,0,-874430663319927774,inf,-1
8801,12,g7jac010sc.mtx,0.0,3,5,1,-1,-874430663319927774,inf,-1
8802,12,g7jac010sc.mtx,0.0,3,5,2,-1,-874430663319927774,inf,-1
8803,12,g7jac010sc.mtx,3.16278,3,5,3,0,-874430663319927774,inf,-1
8804,12,g7jac010sc.mtx,2.59616,3,5,4,0,-874430663319927774,inf,-1
8805,12,g7jac010sc.mtx,0.144726,3,7,0,1,-874430663319927774,0.144726,-1
8806,12,g7jac010sc.mtx,1.91114,3,7,1,0,-874430663319927774,inf,-1
8807,12,g7jac010sc.mtx,1.6688599999999998,3,7,2,0,-874430663319927774,inf,-1
8808,12,g7jac010sc.mtx,0.0351334,3,7,3,1,-874430663319927774,0.0351334,1
8809,12,g7jac010sc.mtx,2.0325900000000003,3,7,4,0,-874430663319927774,inf,-1
8810,12,g7jac010sc.mtx,0.011879,3,8,0,0,-874430663319927774,inf,-1
8811,12,g7jac010sc.mtx,0.0,3,8,1,-1,-874430663319927774,inf,-1
8812,12,g7jac010sc.mtx,0.0,3,8,2,-1,-874430663319927774,inf,-1
8813,12,g7jac010sc.mtx,0.041035400000000014,3,8,3,0,-874430663319927774,inf,-1
8814,12,g7jac010sc.mtx,3.10033,3,8,4,0,-874430663319927774,inf,-1
8815,12,wang1.mtx,0.15374300000000002,3,0,0,1,-5808998454459659112,0.15374300000000002,-1
8816,12,wang1.mtx,0.151121,3,0,1,1,-5808998454459659112,0.151121,-1
8817,12,wang1.mtx,0.267434,3,0,2,1,-5808998454459659112,0.267434,-1
8818,12,wang1.mtx,0.0,3,0,3,-1,-5808998454459659112,inf,-1
8819,12,wang1.mtx,0.0,3,0,4,-1,-5808998454459659112,inf,-1
8820,12,wang1.mtx,0.0182991,3,1,0,1,-5808998454459659112,0.0182991,1
8821,12,wang1.mtx,0.0174773,3,1,1,1,-5808998454459659112,0.0174773,1
8822,12,wang1.mtx,0.023283,3,1,2,1,-5808998454459659112,0.023283,-1
8823,12,wang1.mtx,0.0431097,3,1,3,1,-5808998454459659112,0.0431097,-1
8824,12,wang1.mtx,0.06837560000000001,3,1,4,1,-5808998454459659112,0.06837560000000001,-1
8825,12,wang1.mtx,0.547412,3,2,0,0,-5808998454459659112,inf,-1
8826,12,wang1.mtx,0.547981,3,2,1,0,-5808998454459659112,inf,-1
8827,12,wang1.mtx,0.558133,3,2,2,0,-5808998454459659112,inf,-1
8828,12,wang1.mtx,0.548098,3,2,3,0,-5808998454459659112,inf,-1
8829,12,wang1.mtx,0.558407,3,2,4,0,-5808998454459659112,inf,-1
8830,12,wang1.mtx,0.0,3,3,0,-1,-5808998454459659112,inf,-1
8831,12,wang1.mtx,0.0,3,3,1,-1,-5808998454459659112,inf,-1
8832,12,wang1.mtx,0.0,3,3,2,-1,-5808998454459659112,inf,-1
8833,12,wang1.mtx,0.773516,3,3,3,0,-5808998454459659112,inf,-1
8834,12,wang1.mtx,0.0,3,3,4,-1,-5808998454459659112,inf,-1
8835,12,wang1.mtx,0.125371,3,5,0,1,-5808998454459659112,0.125371,-1
8836,12,wang1.mtx,0.0270941,3,5,1,1,-5808998454459659112,0.0270941,-1
8837,12,wang1.mtx,0.040297,3,5,2,1,-5808998454459659112,0.040297,-1
8838,12,wang1.mtx,2.95563,3,5,3,0,-5808998454459659112,inf,-1
8839,12,wang1.mtx,0.170522,3,5,4,1,-5808998454459659112,0.170522,-1
8840,12,wang1.mtx,3.793530000000001,3,7,0,0,-5808998454459659112,inf,-1
8841,12,wang1.mtx,0.184681,3,7,1,1,-5808998454459659112,0.184681,-1
8842,12,wang1.mtx,0.402246,3,7,2,1,-5808998454459659112,0.402246,-1
8843,12,wang1.mtx,0.171878,3,7,3,1,-5808998454459659112,0.171878,-1
8844,12,wang1.mtx,1.01001,3,7,4,1,-5808998454459659112,1.01001,-1
8845,12,wang1.mtx,0.028559,3,8,0,1,-5808998454459659112,0.028559,-1
8846,12,wang1.mtx,0.026887900000000003,3,8,1,1,-5808998454459659112,0.026887900000000003,-1
8847,12,wang1.mtx,0.043487300000000007,3,8,2,1,-5808998454459659112,0.043487300000000007,-1
8848,12,wang1.mtx,0.0441003,3,8,3,1,-5808998454459659112,0.0441003,-1
8849,12,wang1.mtx,0.0719073,3,8,4,1,-5808998454459659112,0.0719073,-1
8850,12,wang2.mtx,0.292883,3,0,0,1,5680059890381079828,0.292883,-1
8851,12,wang2.mtx,0.288291,3,0,1,1,5680059890381079828,0.288291,-1
8852,12,wang2.mtx,0.4382390000000001,3,0,2,0,5680059890381079828,inf,-1
8853,12,wang2.mtx,0.0,3,0,3,-1,5680059890381079828,inf,-1
8854,12,wang2.mtx,0.0,3,0,4,-1,5680059890381079828,inf,-1
8855,12,wang2.mtx,0.0174892,3,1,0,1,5680059890381079828,0.0174892,1
8856,12,wang2.mtx,0.017124200000000003,3,1,1,1,5680059890381079828,0.017124200000000003,1
8857,12,wang2.mtx,0.0229397,3,1,2,1,5680059890381079828,0.0229397,-1
8858,12,wang2.mtx,0.0,3,1,3,-1,5680059890381079828,inf,-1
8859,12,wang2.mtx,0.0652928,3,1,4,1,5680059890381079828,0.0652928,-1
8860,12,wang2.mtx,0.537297,3,2,0,0,5680059890381079828,inf,-1
8861,12,wang2.mtx,0.537921,3,2,1,0,5680059890381079828,inf,-1
8862,12,wang2.mtx,0.5435369999999999,3,2,2,0,5680059890381079828,inf,-1
8863,12,wang2.mtx,0.543553,3,2,3,0,5680059890381079828,inf,-1
8864,12,wang2.mtx,0.54188,3,2,4,0,5680059890381079828,inf,-1
8865,12,wang2.mtx,0.932239,3,3,0,0,5680059890381079828,inf,-1
8866,12,wang2.mtx,0.920313,3,3,1,0,5680059890381079828,inf,-1
8867,12,wang2.mtx,0.0,3,3,2,-1,5680059890381079828,inf,-1
8868,12,wang2.mtx,0.0,3,3,3,-1,5680059890381079828,inf,-1
8869,12,wang2.mtx,0.0,3,3,4,-1,5680059890381079828,inf,-1
8870,12,wang2.mtx,0.0328407,3,5,0,1,5680059890381079828,0.0328407,-1
8871,12,wang2.mtx,0.0322778,3,5,1,1,5680059890381079828,0.0322778,-1
8872,12,wang2.mtx,0.0553403,3,5,2,1,5680059890381079828,0.0553403,-1
8873,12,wang2.mtx,2.91101,3,5,3,0,5680059890381079828,inf,-1
8874,12,wang2.mtx,0.14143,3,5,4,1,5680059890381079828,0.14143,-1
8875,12,wang2.mtx,2.92463,3,7,0,1,5680059890381079828,2.92463,-1
8876,12,wang2.mtx,0.187028,3,7,1,1,5680059890381079828,0.187028,-1
8877,12,wang2.mtx,0.393765,3,7,2,1,5680059890381079828,0.393765,-1
8878,12,wang2.mtx,0.251067,3,7,3,1,5680059890381079828,0.251067,-1
8879,12,wang2.mtx,0.8352629999999999,3,7,4,1,5680059890381079828,0.8352629999999999,-1
8880,12,wang2.mtx,0.040104900000000006,3,8,0,1,5680059890381079828,0.040104900000000006,-1
8881,12,wang2.mtx,0.0264866,3,8,1,1,5680059890381079828,0.0264866,-1
8882,12,wang2.mtx,0.0443776,3,8,2,1,5680059890381079828,0.0443776,-1
8883,12,wang2.mtx,0.6406390000000001,3,8,3,1,5680059890381079828,0.6406390000000001,-1
8884,12,wang2.mtx,0.074223,3,8,4,1,5680059890381079828,0.074223,-1
8885,12,meg1.mtx,0.0,3,0,0,-1,-8372607300412374109,inf,-1
8886,12,meg1.mtx,0.0,3,0,1,-1,-8372607300412374109,inf,-1
8887,12,meg1.mtx,0.0,3,0,2,-1,-8372607300412374109,inf,-1
8888,12,meg1.mtx,0.639922,3,0,3,0,-8372607300412374109,inf,-1
8889,12,meg1.mtx,0.0,3,0,4,-1,-8372607300412374109,inf,-1
8890,12,meg1.mtx,0.0,3,1,0,-1,-8372607300412374109,inf,-1
8891,12,meg1.mtx,0.0,3,1,1,-1,-8372607300412374109,inf,-1
8892,12,meg1.mtx,0.0,3,1,2,-1,-8372607300412374109,inf,-1
8893,12,meg1.mtx,0.0,3,1,3,-1,-8372607300412374109,inf,-1
8894,12,meg1.mtx,0.0,3,1,4,-1,-8372607300412374109,inf,-1
8895,12,meg1.mtx,1.15674,3,2,0,0,-8372607300412374109,inf,-1
8896,12,meg1.mtx,0.725403,3,2,1,0,-8372607300412374109,inf,-1
8897,12,meg1.mtx,0.731334,3,2,2,0,-8372607300412374109,inf,-1
8898,12,meg1.mtx,0.732507,3,2,3,0,-8372607300412374109,inf,-1
8899,12,meg1.mtx,0.739283,3,2,4,0,-8372607300412374109,inf,-1
8900,12,meg1.mtx,0.0,3,3,0,-1,-8372607300412374109,inf,-1
8901,12,meg1.mtx,0.0,3,3,1,-1,-8372607300412374109,inf,-1
8902,12,meg1.mtx,0.0,3,3,2,-1,-8372607300412374109,inf,-1
8903,12,meg1.mtx,0.0,3,3,3,-1,-8372607300412374109,inf,-1
8904,12,meg1.mtx,0.0,3,3,4,-1,-8372607300412374109,inf,-1
8905,12,meg1.mtx,0.0,3,5,0,-1,-8372607300412374109,inf,-1
8906,12,meg1.mtx,0.0,3,5,1,-1,-8372607300412374109,inf,-1
8907,12,meg1.mtx,0.0,3,5,2,-1,-8372607300412374109,inf,-1
8908,12,meg1.mtx,3.2926300000000004,3,5,3,0,-8372607300412374109,inf,-1
8909,12,meg1.mtx,2.81996,3,5,4,0,-8372607300412374109,inf,-1
8910,12,meg1.mtx,2.31315,3,7,0,0,-8372607300412374109,inf,-1
8911,12,meg1.mtx,2.62333,3,7,1,0,-8372607300412374109,inf,-1
8912,12,meg1.mtx,1.70053,3,7,2,0,-8372607300412374109,inf,-1
8913,12,meg1.mtx,0.00286484,3,7,3,1,-8372607300412374109,0.00286484,1
8914,12,meg1.mtx,0.437938,3,7,4,1,-8372607300412374109,0.437938,-1
8915,12,meg1.mtx,0.0,3,8,0,-1,-8372607300412374109,inf,-1
8916,12,meg1.mtx,0.0,3,8,1,-1,-8372607300412374109,inf,-1
8917,12,meg1.mtx,0.0,3,8,2,-1,-8372607300412374109,inf,-1
8918,12,meg1.mtx,0.0962245,3,8,3,0,-8372607300412374109,inf,-1
8919,12,meg1.mtx,3.26382,3,8,4,0,-8372607300412374109,inf,-1
8920,12,nasa2910.mtx,0.0,3,0,0,-1,5028028833939427080,inf,-1
8921,12,nasa2910.mtx,0.0,3,0,1,-1,5028028833939427080,inf,-1
8922,12,nasa2910.mtx,0.0,3,0,2,-1,5028028833939427080,inf,-1
