,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
12407,24,SiH4.mtx,0.0185919,3,1,2,1,6336721215508593201,0.0185919,-1
12408,24,SiH4.mtx,0.0,3,1,3,-1,6336721215508593201,inf,-1
12409,24,SiH4.mtx,0.0203924,3,1,4,1,6336721215508593201,0.0203924,-1
12410,24,SiH4.mtx,0.00959706,3,2,0,1,6336721215508593201,0.00959706,1
12411,24,SiH4.mtx,0.00941753,3,2,1,1,6336721215508593201,0.00941753,1
12412,24,SiH4.mtx,0.0088501,3,2,2,1,6336721215508593201,0.0088501,1
12413,24,SiH4.mtx,0.0102205,3,2,3,1,6336721215508593201,0.0102205,1
12414,24,SiH4.mtx,0.00889063,3,2,4,1,6336721215508593201,0.00889063,1
12415,24,SiH4.mtx,0.0,3,3,0,-1,6336721215508593201,inf,-1
12416,24,SiH4.mtx,0.0,3,3,1,-1,6336721215508593201,inf,-1
12417,24,SiH4.mtx,0.0,3,3,2,-1,6336721215508593201,inf,-1
12418,24,SiH4.mtx,0.0,3,3,3,-1,6336721215508593201,inf,-1
12419,24,SiH4.mtx,0.0,3,3,4,-1,6336721215508593201,inf,-1
12420,24,SiH4.mtx,0.066879,3,5,0,1,6336721215508593201,0.066879,-1
12421,24,SiH4.mtx,0.0683513,3,5,1,1,6336721215508593201,0.0683513,-1
12422,24,SiH4.mtx,0.0,3,5,2,-1,6336721215508593201,inf,-1
12423,24,SiH4.mtx,4.4979,3,5,3,0,6336721215508593201,inf,-1
12424,24,SiH4.mtx,4.02515,3,5,4,0,6336721215508593201,inf,-1
12425,24,SiH4.mtx,2.23432,3,7,0,1,6336721215508593201,2.23432,-1
12426,24,SiH4.mtx,0.364859,3,7,1,1,6336721215508593201,0.364859,-1
12427,24,SiH4.mtx,0.211098,3,7,2,1,6336721215508593201,0.211098,-1
12428,24,SiH4.mtx,0.8910600000000001,3,7,3,1,6336721215508593201,0.8910600000000001,-1
12429,24,SiH4.mtx,0.19139,3,7,4,1,6336721215508593201,0.19139,-1
12430,24,SiH4.mtx,0.387429,3,8,0,1,6336721215508593201,0.387429,-1
12431,24,SiH4.mtx,0.0422344,3,8,1,1,6336721215508593201,0.0422344,-1
12432,24,SiH4.mtx,0.0246153,3,8,2,1,6336721215508593201,0.0246153,-1
12433,24,SiH4.mtx,4.30497,3,8,3,0,6336721215508593201,inf,-1
12434,24,SiH4.mtx,0.0231254,3,8,4,1,6336721215508593201,0.0231254,-1
12435,24,cz5108.mtx,0.679384,3,0,0,0,-2560168038046999789,inf,-1
12436,24,cz5108.mtx,0.670288,3,0,1,0,-2560168038046999789,inf,-1
12437,24,cz5108.mtx,0.458367,3,0,2,0,-2560168038046999789,inf,-1
12438,24,cz5108.mtx,0.0,3,0,3,-1,-2560168038046999789,inf,-1
12439,24,cz5108.mtx,0.0,3,0,4,-1,-2560168038046999789,inf,-1
12440,24,cz5108.mtx,0.185733,3,1,0,1,-2560168038046999789,0.185733,-1
12441,24,cz5108.mtx,0.23435,3,1,1,1,-2560168038046999789,0.23435,-1
12442,24,cz5108.mtx,0.0,3,1,2,-1,-2560168038046999789,inf,-1
12443,24,cz5108.mtx,0.275624,3,1,3,1,-2560168038046999789,0.275624,-1
12444,24,cz5108.mtx,0.34437,3,1,4,1,-2560168038046999789,0.34437,-1
12445,24,cz5108.mtx,0.59845,3,2,0,0,-2560168038046999789,inf,-1
12446,24,cz5108.mtx,0.590936,3,2,1,0,-2560168038046999789,inf,-1
12447,24,cz5108.mtx,0.596367,3,2,2,0,-2560168038046999789,inf,-1
12448,24,cz5108.mtx,0.59243,3,2,3,0,-2560168038046999789,inf,-1
12449,24,cz5108.mtx,0.591533,3,2,4,0,-2560168038046999789,inf,-1
12450,24,cz5108.mtx,0.0,3,3,0,-1,-2560168038046999789,inf,-1
12451,24,cz5108.mtx,0.0,3,3,1,-1,-2560168038046999789,inf,-1
12452,24,cz5108.mtx,0.0,3,3,2,-1,-2560168038046999789,inf,-1
12453,24,cz5108.mtx,0.0,3,3,3,-1,-2560168038046999789,inf,-1
12454,24,cz5108.mtx,0.0,3,3,4,-1,-2560168038046999789,inf,-1
12455,24,cz5108.mtx,0.33595,3,5,0,1,-2560168038046999789,0.33595,-1
12456,24,cz5108.mtx,0.29046900000000003,3,5,1,1,-2560168038046999789,0.29046900000000003,-1
12457,24,cz5108.mtx,2.9960000000000004,3,5,2,0,-2560168038046999789,inf,-1
12458,24,cz5108.mtx,3.00411,3,5,3,0,-2560168038046999789,inf,-1
12459,24,cz5108.mtx,2.57917,3,5,4,0,-2560168038046999789,inf,-1
12460,24,cz5108.mtx,4.13366,3,7,0,0,-2560168038046999789,inf,-1
12461,24,cz5108.mtx,0.037686800000000006,3,7,1,1,-2560168038046999789,0.037686800000000006,-1
12462,24,cz5108.mtx,0.00562739,3,7,2,1,-2560168038046999789,0.00562739,1
12463,24,cz5108.mtx,0.00777221,3,7,3,1,-2560168038046999789,0.00777221,-1
12464,24,cz5108.mtx,3.85744,3,7,4,0,-2560168038046999789,inf,-1
12465,24,cz5108.mtx,0.822995,3,8,0,1,-2560168038046999789,0.822995,-1
12466,24,cz5108.mtx,0.827023,3,8,1,1,-2560168038046999789,0.827023,-1
12467,24,cz5108.mtx,3.4211400000000003,3,8,2,0,-2560168038046999789,inf,-1
12468,24,cz5108.mtx,3.5121800000000003,3,8,3,0,-2560168038046999789,inf,-1
12469,24,cz5108.mtx,3.3384,3,8,4,0,-2560168038046999789,inf,-1
12470,24,rw5151.mtx,0.0,3,0,0,-1,6354455913647882479,inf,-1
12471,24,rw5151.mtx,0.0,3,0,1,-1,6354455913647882479,inf,-1
12472,24,rw5151.mtx,0.0,3,0,2,-1,6354455913647882479,inf,-1
12473,24,rw5151.mtx,0.0,3,0,3,-1,6354455913647882479,inf,-1
12474,24,rw5151.mtx,0.0,3,0,4,-1,6354455913647882479,inf,-1
12475,24,rw5151.mtx,0.0,3,1,0,-1,6354455913647882479,inf,-1
12476,24,rw5151.mtx,0.0,3,1,1,-1,6354455913647882479,inf,-1
12477,24,rw5151.mtx,0.0,3,1,2,-1,6354455913647882479,inf,-1
12478,24,rw5151.mtx,0.0,3,1,3,-1,6354455913647882479,inf,-1
12479,24,rw5151.mtx,0.0,3,1,4,-1,6354455913647882479,inf,-1
12480,24,rw5151.mtx,0.558995,3,2,0,0,6354455913647882479,inf,-1
12481,24,rw5151.mtx,0.5571729999999999,3,2,1,0,6354455913647882479,inf,-1
12482,24,rw5151.mtx,0.561875,3,2,2,0,6354455913647882479,inf,-1
12483,24,rw5151.mtx,0.562578,3,2,3,0,6354455913647882479,inf,-1
12484,24,rw5151.mtx,0.573815,3,2,4,0,6354455913647882479,inf,-1
12485,24,rw5151.mtx,0.0,3,3,0,-1,6354455913647882479,inf,-1
12486,24,rw5151.mtx,0.0,3,3,1,-1,6354455913647882479,inf,-1
12487,24,rw5151.mtx,0.0,3,3,2,-1,6354455913647882479,inf,-1
12488,24,rw5151.mtx,0.0,3,3,3,-1,6354455913647882479,inf,-1
12489,24,rw5151.mtx,0.0,3,3,4,-1,6354455913647882479,inf,-1
12490,24,rw5151.mtx,0.0,3,5,0,-1,6354455913647882479,inf,-1
12491,24,rw5151.mtx,0.0,3,5,1,-1,6354455913647882479,inf,-1
12492,24,rw5151.mtx,2.97833,3,5,2,0,6354455913647882479,inf,-1
12493,24,rw5151.mtx,3.0310200000000003,3,5,3,0,6354455913647882479,inf,-1
12494,24,rw5151.mtx,2.52538,3,5,4,0,6354455913647882479,inf,-1
12495,24,rw5151.mtx,4.12026,3,7,0,0,6354455913647882479,inf,-1
12496,24,rw5151.mtx,4.14291,3,7,1,0,6354455913647882479,inf,-1
12497,24,rw5151.mtx,3.74643,3,7,2,0,6354455913647882479,inf,-1
12498,24,rw5151.mtx,3.84766,3,7,3,0,6354455913647882479,inf,-1
12499,24,rw5151.mtx,0.374542,3,7,4,1,6354455913647882479,0.374542,-1
12500,24,rw5151.mtx,0.0,3,8,0,-1,6354455913647882479,inf,-1
12501,24,rw5151.mtx,0.0,3,8,1,-1,6354455913647882479,inf,-1
12502,24,rw5151.mtx,0.0,3,8,2,-1,6354455913647882479,inf,-1
12503,24,rw5151.mtx,3.41024,3,8,3,0,6354455913647882479,inf,-1
12504,24,rw5151.mtx,0.0126896,3,8,4,1,6354455913647882479,0.0126896,1
12505,24,rail_5177.mtx,0.915115,3,0,0,0,-3620416753603963434,inf,-1
12506,24,rail_5177.mtx,0.903757,3,0,1,0,-3620416753603963434,inf,-1
12507,24,rail_5177.mtx,0.708625,3,0,2,0,-3620416753603963434,inf,-1
12508,24,rail_5177.mtx,0.0,3,0,3,-1,-3620416753603963434,inf,-1
12509,24,rail_5177.mtx,0.676766,3,0,4,0,-3620416753603963434,inf,-1
12510,24,rail_5177.mtx,0.108581,3,1,0,1,-3620416753603963434,0.108581,-1
12511,24,rail_5177.mtx,0.103103,3,1,1,1,-3620416753603963434,0.103103,-1
12512,24,rail_5177.mtx,0.10938699999999997,3,1,2,1,-3620416753603963434,0.10938699999999997,-1
12513,24,rail_5177.mtx,0.0,3,1,3,-1,-3620416753603963434,inf,-1
12514,24,rail_5177.mtx,0.115372,3,1,4,1,-3620416753603963434,0.115372,-1
12515,24,rail_5177.mtx,0.0435457,3,2,0,1,-3620416753603963434,0.0435457,1
12516,24,rail_5177.mtx,0.0418694,3,2,1,1,-3620416753603963434,0.0418694,1
12517,24,rail_5177.mtx,0.0417016,3,2,2,1,-3620416753603963434,0.0417016,1
12518,24,rail_5177.mtx,0.0430157,3,2,3,1,-3620416753603963434,0.0430157,1
12519,24,rail_5177.mtx,0.0416589,3,2,4,1,-3620416753603963434,0.0416589,1
12520,24,rail_5177.mtx,0.0,3,3,0,-1,-3620416753603963434,inf,-1
12521,24,rail_5177.mtx,0.0,3,3,1,-1,-3620416753603963434,inf,-1
12522,24,rail_5177.mtx,0.0,3,3,2,-1,-3620416753603963434,inf,-1
12523,24,rail_5177.mtx,0.0,3,3,3,-1,-3620416753603963434,inf,-1
12524,24,rail_5177.mtx,0.0,3,3,4,-1,-3620416753603963434,inf,-1
12525,24,rail_5177.mtx,0.0,3,5,0,-1,-3620416753603963434,inf,-1
12526,24,rail_5177.mtx,0.0,3,5,1,-1,-3620416753603963434,inf,-1
12527,24,rail_5177.mtx,0.341079,3,5,2,1,-3620416753603963434,0.341079,-1
12528,24,rail_5177.mtx,0.0,3,5,3,-1,-3620416753603963434,inf,-1
12529,24,rail_5177.mtx,0.0,3,5,4,-1,-3620416753603963434,inf,-1
12530,24,rail_5177.mtx,5.7384,3,7,0,0,-3620416753603963434,inf,-1
12531,24,rail_5177.mtx,2.88862,3,7,1,1,-3620416753603963434,2.88862,-1
12532,24,rail_5177.mtx,3.62072,3,7,2,1,-3620416753603963434,3.62072,-1
12533,24,rail_5177.mtx,5.29027,3,7,3,0,-3620416753603963434,inf,-1
12534,24,rail_5177.mtx,3.4708,3,7,4,1,-3620416753603963434,3.4708,-1
12535,24,rail_5177.mtx,0.23633,3,8,0,1,-3620416753603963434,0.23633,-1
12536,24,rail_5177.mtx,0.185498,3,8,1,1,-3620416753603963434,0.185498,-1
12537,24,rail_5177.mtx,0.33874,3,8,2,1,-3620416753603963434,0.33874,-1
12538,24,rail_5177.mtx,3.82694,3,8,3,0,-3620416753603963434,inf,-1
12539,24,rail_5177.mtx,0.286747,3,8,4,1,-3620416753603963434,0.286747,-1
12540,24,hydr1.mtx,0.0,3,0,0,-1,6963491181519056822,inf,-1
12541,24,hydr1.mtx,0.0,3,0,1,-1,6963491181519056822,inf,-1
12542,24,hydr1.mtx,0.0,3,0,2,-1,6963491181519056822,inf,-1
12543,24,hydr1.mtx,0.537734,3,0,3,0,6963491181519056822,inf,-1
12544,24,hydr1.mtx,0.0,3,0,4,-1,6963491181519056822,inf,-1
12545,24,hydr1.mtx,0.0,3,1,0,-1,6963491181519056822,inf,-1
12546,24,hydr1.mtx,0.0,3,1,1,-1,6963491181519056822,inf,-1
12547,24,hydr1.mtx,0.0,3,1,2,-1,6963491181519056822,inf,-1
12548,24,hydr1.mtx,0.0,3,1,3,-1,6963491181519056822,inf,-1
12549,24,hydr1.mtx,0.0,3,1,4,-1,6963491181519056822,inf,-1
12550,24,hydr1.mtx,0.655868,3,2,0,0,6963491181519056822,inf,-1
12551,24,hydr1.mtx,0.642357,3,2,1,0,6963491181519056822,inf,-1
12552,24,hydr1.mtx,0.644759,3,2,2,0,6963491181519056822,inf,-1
12553,24,hydr1.mtx,0.645173,3,2,3,0,6963491181519056822,inf,-1
12554,24,hydr1.mtx,0.6427430000000001,3,2,4,0,6963491181519056822,inf,-1
12555,24,hydr1.mtx,0.0,3,3,0,-1,6963491181519056822,inf,-1
12556,24,hydr1.mtx,0.0,3,3,1,-1,6963491181519056822,inf,-1
12557,24,hydr1.mtx,0.0,3,3,2,-1,6963491181519056822,inf,-1
12558,24,hydr1.mtx,0.0,3,3,3,-1,6963491181519056822,inf,-1
12559,24,hydr1.mtx,0.0,3,3,4,-1,6963491181519056822,inf,-1
12560,24,hydr1.mtx,0.0,3,5,0,-1,6963491181519056822,inf,-1
12561,24,hydr1.mtx,0.0,3,5,1,-1,6963491181519056822,inf,-1
12562,24,hydr1.mtx,0.0,3,5,2,-1,6963491181519056822,inf,-1
12563,24,hydr1.mtx,3.1461,3,5,3,0,6963491181519056822,inf,-1
12564,24,hydr1.mtx,2.76074,3,5,4,0,6963491181519056822,inf,-1
12565,24,hydr1.mtx,4.2352300000000005,3,7,0,0,6963491181519056822,inf,-1
12566,24,hydr1.mtx,4.28566,3,7,1,0,6963491181519056822,inf,-1
12567,24,hydr1.mtx,3.82188,3,7,2,0,6963491181519056822,inf,-1
12568,24,hydr1.mtx,0.0025177,3,7,3,1,6963491181519056822,0.0025177,1
12569,24,hydr1.mtx,4.08729,3,7,4,0,6963491181519056822,inf,-1
12570,24,hydr1.mtx,0.0,3,8,0,-1,6963491181519056822,inf,-1
12571,24,hydr1.mtx,0.0,3,8,1,-1,6963491181519056822,inf,-1
12572,24,hydr1.mtx,0.0,3,8,2,-1,6963491181519056822,inf,-1
12573,24,hydr1.mtx,0.00360751,3,8,3,0,6963491181519056822,inf,-1
12574,24,hydr1.mtx,3.30988,3,8,4,0,6963491181519056822,inf,-1
12575,24,hydr1c.mtx,0.0,3,0,0,-1,-8474566631014471447,inf,-1
12576,24,hydr1c.mtx,0.0,3,0,1,-1,-8474566631014471447,inf,-1
12577,24,hydr1c.mtx,0.0,3,0,2,-1,-8474566631014471447,inf,-1
12578,24,hydr1c.mtx,0.582336,3,0,3,0,-8474566631014471447,inf,-1
12579,24,hydr1c.mtx,0.0,3,0,4,-1,-8474566631014471447,inf,-1
12580,24,hydr1c.mtx,0.0,3,1,0,-1,-8474566631014471447,inf,-1
12581,24,hydr1c.mtx,0.0,3,1,1,-1,-8474566631014471447,inf,-1
12582,24,hydr1c.mtx,0.0,3,1,2,-1,-8474566631014471447,inf,-1
12583,24,hydr1c.mtx,0.0,3,1,3,-1,-8474566631014471447,inf,-1
12584,24,hydr1c.mtx,0.0,3,1,4,-1,-8474566631014471447,inf,-1
12585,24,hydr1c.mtx,0.656682,3,2,0,0,-8474566631014471447,inf,-1
12586,24,hydr1c.mtx,0.648342,3,2,1,0,-8474566631014471447,inf,-1
12587,24,hydr1c.mtx,0.651816,3,2,2,0,-8474566631014471447,inf,-1
12588,24,hydr1c.mtx,0.650523,3,2,3,0,-8474566631014471447,inf,-1
12589,24,hydr1c.mtx,0.652954,3,2,4,0,-8474566631014471447,inf,-1
12590,24,hydr1c.mtx,0.0,3,3,0,-1,-8474566631014471447,inf,-1
12591,24,hydr1c.mtx,0.0,3,3,1,-1,-8474566631014471447,inf,-1
12592,24,hydr1c.mtx,0.0,3,3,2,-1,-8474566631014471447,inf,-1
12593,24,hydr1c.mtx,0.0,3,3,3,-1,-8474566631014471447,inf,-1
12594,24,hydr1c.mtx,0.0,3,3,4,-1,-8474566631014471447,inf,-1
12595,24,hydr1c.mtx,0.0,3,5,0,-1,-8474566631014471447,inf,-1
12596,24,hydr1c.mtx,0.0,3,5,1,-1,-8474566631014471447,inf,-1
12597,24,hydr1c.mtx,0.0,3,5,2,-1,-8474566631014471447,inf,-1
12598,24,hydr1c.mtx,3.09249,3,5,3,0,-8474566631014471447,inf,-1
12599,24,hydr1c.mtx,2.70992,3,5,4,0,-8474566631014471447,inf,-1
12600,24,hydr1c.mtx,4.2415699999999985,3,7,0,0,-8474566631014471447,inf,-1
12601,24,hydr1c.mtx,4.29629,3,7,1,0,-8474566631014471447,inf,-1
12602,24,hydr1c.mtx,3.84035,3,7,2,0,-8474566631014471447,inf,-1
12603,24,hydr1c.mtx,0.00292253,3,7,3,1,-8474566631014471447,0.00292253,1
12604,24,hydr1c.mtx,3.12806,3,7,4,1,-8474566631014471447,3.12806,-1
12605,24,hydr1c.mtx,0.0,3,8,0,-1,-8474566631014471447,inf,-1
12606,24,hydr1c.mtx,0.0,3,8,1,-1,-8474566631014471447,inf,-1
12607,24,hydr1c.mtx,0.0,3,8,2,-1,-8474566631014471447,inf,-1
12608,24,hydr1c.mtx,0.00404739,3,8,3,0,-8474566631014471447,inf,-1
12609,24,hydr1c.mtx,3.29021,3,8,4,0,-8474566631014471447,inf,-1
12610,24,c-30.mtx,0.0,3,0,0,-1,-6144570334322304108,inf,-1
12611,24,c-30.mtx,0.0,3,0,1,-1,-6144570334322304108,inf,-1
12612,24,c-30.mtx,0.0,3,0,2,-1,-6144570334322304108,inf,-1
12613,24,c-30.mtx,0.0,3,0,3,-1,-6144570334322304108,inf,-1
12614,24,c-30.mtx,0.0,3,0,4,-1,-6144570334322304108,inf,-1
12615,24,c-30.mtx,0.0,3,1,0,-1,-6144570334322304108,inf,-1
12616,24,c-30.mtx,0.0,3,1,1,-1,-6144570334322304108,inf,-1
12617,24,c-30.mtx,0.0,3,1,2,-1,-6144570334322304108,inf,-1
12618,24,c-30.mtx,0.0,3,1,3,-1,-6144570334322304108,inf,-1
12619,24,c-30.mtx,3.01145,3,1,4,1,-6144570334322304108,3.01145,-1
12620,24,c-30.mtx,0.371477,3,2,0,1,-6144570334322304108,0.371477,-1
12621,24,c-30.mtx,0.369857,3,2,1,1,-6144570334322304108,0.369857,-1
12622,24,c-30.mtx,0.370555,3,2,2,1,-6144570334322304108,0.370555,-1
12623,24,c-30.mtx,0.372586,3,2,3,1,-6144570334322304108,0.372586,-1
12624,24,c-30.mtx,0.370957,3,2,4,1,-6144570334322304108,0.370957,-1
12625,24,c-30.mtx,0.0,3,3,0,-1,-6144570334322304108,inf,-1
12626,24,c-30.mtx,0.0,3,3,1,-1,-6144570334322304108,inf,-1
12627,24,c-30.mtx,0.0,3,3,2,-1,-6144570334322304108,inf,-1
12628,24,c-30.mtx,0.0,3,3,3,-1,-6144570334322304108,inf,-1
12629,24,c-30.mtx,0.0,3,3,4,-1,-6144570334322304108,inf,-1
12630,24,c-30.mtx,4.7850199999999985,3,5,0,0,-6144570334322304108,inf,-1
12631,24,c-30.mtx,4.83153,3,5,1,0,-6144570334322304108,inf,-1
12632,24,c-30.mtx,4.41686,3,5,2,0,-6144570334322304108,inf,-1
12633,24,c-30.mtx,4.51822,3,5,3,0,-6144570334322304108,inf,-1
12634,24,c-30.mtx,4.06159,3,5,4,0,-6144570334322304108,inf,-1
12635,24,c-30.mtx,0.0489576,3,7,0,1,-6144570334322304108,0.0489576,-1
12636,24,c-30.mtx,0.046546,3,7,1,1,-6144570334322304108,0.046546,-1
12637,24,c-30.mtx,0.043599800000000015,3,7,2,1,-6144570334322304108,0.043599800000000015,1
12638,24,c-30.mtx,0.190564,3,7,3,1,-6144570334322304108,0.190564,-1
12639,24,c-30.mtx,0.0351064,3,7,4,1,-6144570334322304108,0.0351064,1
12640,24,c-30.mtx,0.00451374,3,8,0,0,-6144570334322304108,inf,-1
12641,24,c-30.mtx,0.00292563,3,8,1,0,-6144570334322304108,inf,-1
12642,24,c-30.mtx,0.0024569,3,8,2,0,-6144570334322304108,inf,-1
12643,24,c-30.mtx,0.00317669,3,8,3,0,-6144570334322304108,inf,-1
12644,24,c-30.mtx,0.09906439999999997,3,8,4,1,-6144570334322304108,0.09906439999999997,-1
12645,24,c-31.mtx,0.0,3,0,0,-1,-3470996818007144113,inf,-1
12646,24,c-31.mtx,0.0,3,0,1,-1,-3470996818007144113,inf,-1
12647,24,c-31.mtx,0.0,3,0,2,-1,-3470996818007144113,inf,-1
12648,24,c-31.mtx,0.0,3,0,3,-1,-3470996818007144113,inf,-1
12649,24,c-31.mtx,0.0,3,0,4,-1,-3470996818007144113,inf,-1
12650,24,c-31.mtx,0.0,3,1,0,-1,-3470996818007144113,inf,-1
12651,24,c-31.mtx,0.0,3,1,1,-1,-3470996818007144113,inf,-1
12652,24,c-31.mtx,0.0,3,1,2,-1,-3470996818007144113,inf,-1
12653,24,c-31.mtx,0.0,3,1,3,-1,-3470996818007144113,inf,-1
12654,24,c-31.mtx,3.35117,3,1,4,0,-3470996818007144113,inf,-1
12655,24,c-31.mtx,1.09332,3,2,0,0,-3470996818007144113,inf,-1
12656,24,c-31.mtx,1.12327,3,2,1,0,-3470996818007144113,inf,-1
12657,24,c-31.mtx,1.08964,3,2,2,0,-3470996818007144113,inf,-1
12658,24,c-31.mtx,1.088,3,2,3,0,-3470996818007144113,inf,-1
12659,24,c-31.mtx,1.08826,3,2,4,0,-3470996818007144113,inf,-1
12660,24,c-31.mtx,0.0,3,3,0,-1,-3470996818007144113,inf,-1
12661,24,c-31.mtx,0.0,3,3,1,-1,-3470996818007144113,inf,-1
12662,24,c-31.mtx,0.0,3,3,2,-1,-3470996818007144113,inf,-1
12663,24,c-31.mtx,0.0,3,3,3,-1,-3470996818007144113,inf,-1
12664,24,c-31.mtx,0.0,3,3,4,-1,-3470996818007144113,inf,-1
12665,24,c-31.mtx,4.27402,3,5,0,0,-3470996818007144113,inf,-1
12666,24,c-31.mtx,4.253419999999998,3,5,1,0,-3470996818007144113,inf,-1
12667,24,c-31.mtx,3.92381,3,5,2,0,-3470996818007144113,inf,-1
12668,24,c-31.mtx,3.96595,3,5,3,0,-3470996818007144113,inf,-1
12669,24,c-31.mtx,3.52652,3,5,4,0,-3470996818007144113,inf,-1
12670,24,c-31.mtx,0.123513,3,7,0,1,-3470996818007144113,0.123513,1
12671,24,c-31.mtx,0.119381,3,7,1,1,-3470996818007144113,0.119381,1
12672,24,c-31.mtx,0.11239,3,7,2,1,-3470996818007144113,0.11239,1
12673,24,c-31.mtx,0.114659,3,7,3,1,-3470996818007144113,0.114659,1
12674,24,c-31.mtx,2.839,3,7,4,1,-3470996818007144113,2.839,-1
12675,24,c-31.mtx,0.351817,3,8,0,0,-3470996818007144113,inf,-1
12676,24,c-31.mtx,0.95062,3,8,1,0,-3470996818007144113,inf,-1
12677,24,c-31.mtx,0.166349,3,8,2,0,-3470996818007144113,inf,-1
12678,24,c-31.mtx,0.00358415,3,8,3,0,-3470996818007144113,inf,-1
12679,24,c-31.mtx,3.88509,3,8,4,0,-3470996818007144113,inf,-1
12680,24,s3rmt3m3.mtx,0.0,3,0,0,-1,-3888742717215250219,inf,-1
12681,24,s3rmt3m3.mtx,0.0,3,0,1,-1,-3888742717215250219,inf,-1
12682,24,s3rmt3m3.mtx,0.0,3,0,2,-1,-3888742717215250219,inf,-1
12683,24,s3rmt3m3.mtx,0.0,3,0,3,-1,-3888742717215250219,inf,-1
12684,24,s3rmt3m3.mtx,0.0,3,0,4,-1,-3888742717215250219,inf,-1
12685,24,s3rmt3m3.mtx,0.0,3,1,0,-1,-3888742717215250219,inf,-1
12686,24,s3rmt3m3.mtx,0.0,3,1,1,-1,-3888742717215250219,inf,-1
12687,24,s3rmt3m3.mtx,3.1139900000000003,3,1,2,0,-3888742717215250219,inf,-1
12688,24,s3rmt3m3.mtx,0.0,3,1,3,-1,-3888742717215250219,inf,-1
12689,24,s3rmt3m3.mtx,3.02997,3,1,4,0,-3888742717215250219,inf,-1
12690,24,s3rmt3m3.mtx,0.894753,3,2,0,0,-3888742717215250219,inf,-1
12691,24,s3rmt3m3.mtx,0.8858520000000001,3,2,1,0,-3888742717215250219,inf,-1
12692,24,s3rmt3m3.mtx,0.884544,3,2,2,0,-3888742717215250219,inf,-1
12693,24,s3rmt3m3.mtx,0.883024,3,2,3,0,-3888742717215250219,inf,-1
12694,24,s3rmt3m3.mtx,0.885125,3,2,4,0,-3888742717215250219,inf,-1
12695,24,s3rmt3m3.mtx,0.29474,3,3,0,1,-3888742717215250219,0.29474,-1
12696,24,s3rmt3m3.mtx,0.15673399999999998,3,3,1,1,-3888742717215250219,0.15673399999999998,1
12697,24,s3rmt3m3.mtx,1.15941,3,3,2,0,-3888742717215250219,inf,-1
12698,24,s3rmt3m3.mtx,1.19002,3,3,3,0,-3888742717215250219,inf,-1
12699,24,s3rmt3m3.mtx,1.12601,3,3,4,0,-3888742717215250219,inf,-1
12700,24,s3rmt3m3.mtx,4.35993,3,5,0,0,-3888742717215250219,inf,-1
12701,24,s3rmt3m3.mtx,4.24182,3,5,1,0,-3888742717215250219,inf,-1
12702,24,s3rmt3m3.mtx,3.76848,3,5,2,0,-3888742717215250219,inf,-1
12703,24,s3rmt3m3.mtx,3.7483,3,5,3,0,-3888742717215250219,inf,-1
12704,24,s3rmt3m3.mtx,3.28071,3,5,4,0,-3888742717215250219,inf,-1
12705,24,s3rmt3m3.mtx,4.49831,3,7,0,0,-3888742717215250219,inf,-1
12706,24,s3rmt3m3.mtx,6.592289999999998,3,7,1,0,-3888742717215250219,inf,-1
12707,24,s3rmt3m3.mtx,5.6813699999999985,3,7,2,0,-3888742717215250219,inf,-1
12708,24,s3rmt3m3.mtx,5.74113,3,7,3,0,-3888742717215250219,inf,-1
12709,24,s3rmt3m3.mtx,4.792,3,7,4,0,-3888742717215250219,inf,-1
12710,24,s3rmt3m3.mtx,4.13786,3,8,0,0,-3888742717215250219,inf,-1
12711,24,s3rmt3m3.mtx,4.12516,3,8,1,0,-3888742717215250219,inf,-1
12712,24,s3rmt3m3.mtx,3.86898,3,8,2,0,-3888742717215250219,inf,-1
12713,24,s3rmt3m3.mtx,3.87006,3,8,3,0,-3888742717215250219,inf,-1
12714,24,s3rmt3m3.mtx,3.6508,3,8,4,0,-3888742717215250219,inf,-1
12715,24,TSOPF_RS_b162_c1.mtx,0.0,3,0,0,-1,-3689440392950330170,inf,-1
12716,24,TSOPF_RS_b162_c1.mtx,0.0,3,0,1,-1,-3689440392950330170,inf,-1
12717,24,TSOPF_RS_b162_c1.mtx,0.0,3,0,2,-1,-3689440392950330170,inf,-1
12718,24,TSOPF_RS_b162_c1.mtx,0.0,3,0,3,-1,-3689440392950330170,inf,-1
12719,24,TSOPF_RS_b162_c1.mtx,0.0,3,0,4,-1,-3689440392950330170,inf,-1
12720,24,TSOPF_RS_b162_c1.mtx,0.0,3,1,0,-1,-3689440392950330170,inf,-1
12721,24,TSOPF_RS_b162_c1.mtx,0.0,3,1,1,-1,-3689440392950330170,inf,-1
12722,24,TSOPF_RS_b162_c1.mtx,0.0,3,1,2,-1,-3689440392950330170,inf,-1
12723,24,TSOPF_RS_b162_c1.mtx,0.0,3,1,3,-1,-3689440392950330170,inf,-1
12724,24,TSOPF_RS_b162_c1.mtx,0.0,3,1,4,-1,-3689440392950330170,inf,-1
12725,24,TSOPF_RS_b162_c1.mtx,0.84896,3,2,0,0,-3689440392950330170,inf,-1
12726,24,TSOPF_RS_b162_c1.mtx,0.8552700000000001,3,2,1,0,-3689440392950330170,inf,-1
12727,24,TSOPF_RS_b162_c1.mtx,0.852339,3,2,2,0,-3689440392950330170,inf,-1
