,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
12586,8,hydr1c.mtx,0.712082,3,2,4,0,-8474566631014471447,inf,-1
12587,8,hydr1c.mtx,0.0,3,3,0,-1,-8474566631014471447,inf,-1
12588,8,hydr1c.mtx,0.0,3,3,1,-1,-8474566631014471447,inf,-1
12589,8,hydr1c.mtx,0.0,3,3,2,-1,-8474566631014471447,inf,-1
12590,8,hydr1c.mtx,0.0,3,3,3,-1,-8474566631014471447,inf,-1
12591,8,hydr1c.mtx,0.0,3,3,4,-1,-8474566631014471447,inf,-1
12592,8,hydr1c.mtx,0.0,3,5,0,-1,-8474566631014471447,inf,-1
12593,8,hydr1c.mtx,0.0,3,5,1,-1,-8474566631014471447,inf,-1
12594,8,hydr1c.mtx,0.0,3,5,2,-1,-8474566631014471447,inf,-1
12595,8,hydr1c.mtx,3.22372,3,5,3,0,-8474566631014471447,inf,-1
12596,8,hydr1c.mtx,2.72684,3,5,4,0,-8474566631014471447,inf,-1
12597,8,hydr1c.mtx,1.90619,3,7,0,0,-8474566631014471447,inf,-1
12598,8,hydr1c.mtx,1.92845,3,7,1,0,-8474566631014471447,inf,-1
12599,8,hydr1c.mtx,1.44089,3,7,2,0,-8474566631014471447,inf,-1
12600,8,hydr1c.mtx,0.0019474,3,7,3,1,-8474566631014471447,0.0019474,1
12601,8,hydr1c.mtx,1.95721,3,7,4,0,-8474566631014471447,inf,-1
12602,8,hydr1c.mtx,0.0,3,8,0,-1,-8474566631014471447,inf,-1
12603,8,hydr1c.mtx,0.0,3,8,1,-1,-8474566631014471447,inf,-1
12604,8,hydr1c.mtx,0.0,3,8,2,-1,-8474566631014471447,inf,-1
12605,8,hydr1c.mtx,0.0103514,3,8,3,0,-8474566631014471447,inf,-1
12606,8,hydr1c.mtx,3.9488,3,8,4,0,-8474566631014471447,inf,-1
12607,8,c-30.mtx,0.0,3,0,0,-1,-6144570334322304108,inf,-1
12608,8,c-30.mtx,0.0,3,0,1,-1,-6144570334322304108,inf,-1
12609,8,c-30.mtx,0.0,3,0,2,-1,-6144570334322304108,inf,-1
12610,8,c-30.mtx,0.0,3,0,3,-1,-6144570334322304108,inf,-1
12611,8,c-30.mtx,0.0,3,0,4,-1,-6144570334322304108,inf,-1
12612,8,c-30.mtx,0.0,3,1,0,-1,-6144570334322304108,inf,-1
12613,8,c-30.mtx,0.0,3,1,1,-1,-6144570334322304108,inf,-1
12614,8,c-30.mtx,0.0,3,1,2,-1,-6144570334322304108,inf,-1
12615,8,c-30.mtx,0.0,3,1,3,-1,-6144570334322304108,inf,-1
12616,8,c-30.mtx,2.47078,3,1,4,1,-6144570334322304108,2.47078,-1
12617,8,c-30.mtx,0.346431,3,2,0,1,-6144570334322304108,0.346431,-1
12618,8,c-30.mtx,0.34628000000000003,3,2,1,1,-6144570334322304108,0.34628000000000003,-1
12619,8,c-30.mtx,0.347063,3,2,2,1,-6144570334322304108,0.347063,-1
12620,8,c-30.mtx,0.347616,3,2,3,1,-6144570334322304108,0.347616,-1
12621,8,c-30.mtx,0.345369,3,2,4,1,-6144570334322304108,0.345369,-1
12622,8,c-30.mtx,0.0,3,3,0,-1,-6144570334322304108,inf,-1
12623,8,c-30.mtx,0.0,3,3,1,-1,-6144570334322304108,inf,-1
12624,8,c-30.mtx,0.0,3,3,2,-1,-6144570334322304108,inf,-1
12625,8,c-30.mtx,0.0,3,3,3,-1,-6144570334322304108,inf,-1
12626,8,c-30.mtx,0.0,3,3,4,-1,-6144570334322304108,inf,-1
12627,8,c-30.mtx,4.47468,3,5,0,0,-6144570334322304108,inf,-1
12628,8,c-30.mtx,4.48675,3,5,1,0,-6144570334322304108,inf,-1
12629,8,c-30.mtx,4.15567,3,5,2,0,-6144570334322304108,inf,-1
12630,8,c-30.mtx,4.2815699999999985,3,5,3,0,-6144570334322304108,inf,-1
12631,8,c-30.mtx,3.39218,3,5,4,1,-6144570334322304108,3.39218,-1
12632,8,c-30.mtx,0.037335900000000005,3,7,0,1,-6144570334322304108,0.037335900000000005,-1
12633,8,c-30.mtx,0.036262800000000005,3,7,1,1,-6144570334322304108,0.036262800000000005,-1
12634,8,c-30.mtx,0.0325892,3,7,2,1,-6144570334322304108,0.0325892,1
12635,8,c-30.mtx,0.036792,3,7,3,1,-6144570334322304108,0.036792,-1
12636,8,c-30.mtx,0.0264955,3,7,4,1,-6144570334322304108,0.0264955,1
12637,8,c-30.mtx,0.00389147,3,8,0,0,-6144570334322304108,inf,-1
12638,8,c-30.mtx,0.00308418,3,8,1,0,-6144570334322304108,inf,-1
12639,8,c-30.mtx,0.00240946,3,8,2,0,-6144570334322304108,inf,-1
12640,8,c-30.mtx,0.00353074,3,8,3,0,-6144570334322304108,inf,-1
12641,8,c-30.mtx,0.10407,3,8,4,1,-6144570334322304108,0.10407,-1
12642,8,c-31.mtx,0.0,3,0,0,-1,-3470996818007144113,inf,-1
12643,8,c-31.mtx,0.0,3,0,1,-1,-3470996818007144113,inf,-1
12644,8,c-31.mtx,0.0,3,0,2,-1,-3470996818007144113,inf,-1
12645,8,c-31.mtx,0.0,3,0,3,-1,-3470996818007144113,inf,-1
12646,8,c-31.mtx,0.0,3,0,4,-1,-3470996818007144113,inf,-1
12647,8,c-31.mtx,0.0,3,1,0,-1,-3470996818007144113,inf,-1
12648,8,c-31.mtx,0.0,3,1,1,-1,-3470996818007144113,inf,-1
12649,8,c-31.mtx,0.0,3,1,2,-1,-3470996818007144113,inf,-1
12650,8,c-31.mtx,0.0,3,1,3,-1,-3470996818007144113,inf,-1
12651,8,c-31.mtx,3.73376,3,1,4,0,-3470996818007144113,inf,-1
12652,8,c-31.mtx,1.22506,3,2,0,0,-3470996818007144113,inf,-1
12653,8,c-31.mtx,1.20448,3,2,1,0,-3470996818007144113,inf,-1
12654,8,c-31.mtx,1.20145,3,2,2,0,-3470996818007144113,inf,-1
12655,8,c-31.mtx,1.20573,3,2,3,0,-3470996818007144113,inf,-1
12656,8,c-31.mtx,1.1966,3,2,4,0,-3470996818007144113,inf,-1
12657,8,c-31.mtx,0.0,3,3,0,-1,-3470996818007144113,inf,-1
12658,8,c-31.mtx,0.0,3,3,1,-1,-3470996818007144113,inf,-1
12659,8,c-31.mtx,0.0,3,3,2,-1,-3470996818007144113,inf,-1
12660,8,c-31.mtx,0.0,3,3,3,-1,-3470996818007144113,inf,-1
12661,8,c-31.mtx,0.0,3,3,4,-1,-3470996818007144113,inf,-1
12662,8,c-31.mtx,4.5911,3,5,0,0,-3470996818007144113,inf,-1
12663,8,c-31.mtx,4.59675,3,5,1,0,-3470996818007144113,inf,-1
12664,8,c-31.mtx,4.27974,3,5,2,0,-3470996818007144113,inf,-1
12665,8,c-31.mtx,4.26576,3,5,3,0,-3470996818007144113,inf,-1
12666,8,c-31.mtx,3.72914,3,5,4,0,-3470996818007144113,inf,-1
12667,8,c-31.mtx,0.111324,3,7,0,1,-3470996818007144113,0.111324,1
12668,8,c-31.mtx,0.106221,3,7,1,1,-3470996818007144113,0.106221,1
12669,8,c-31.mtx,0.0979207,3,7,2,1,-3470996818007144113,0.0979207,1
12670,8,c-31.mtx,0.101246,3,7,3,1,-3470996818007144113,0.101246,1
12671,8,c-31.mtx,2.47438,3,7,4,1,-3470996818007144113,2.47438,-1
12672,8,c-31.mtx,0.016612099999999998,3,8,0,0,-3470996818007144113,inf,-1
12673,8,c-31.mtx,0.00468564,3,8,1,0,-3470996818007144113,inf,-1
12674,8,c-31.mtx,0.00391245,3,8,2,0,-3470996818007144113,inf,-1
12675,8,c-31.mtx,0.00623822,3,8,3,0,-3470996818007144113,inf,-1
12676,8,c-31.mtx,4.50721,3,8,4,0,-3470996818007144113,inf,-1
12677,8,s3rmt3m3.mtx,1.7823,3,0,0,0,-3888742717215250219,inf,-1
12678,8,s3rmt3m3.mtx,1.73938,3,0,1,0,-3888742717215250219,inf,-1
12679,8,s3rmt3m3.mtx,0.0,3,0,2,-1,-3888742717215250219,inf,-1
12680,8,s3rmt3m3.mtx,0.0,3,0,3,-1,-3888742717215250219,inf,-1
12681,8,s3rmt3m3.mtx,0.0,3,0,4,-1,-3888742717215250219,inf,-1
12682,8,s3rmt3m3.mtx,0.0,3,1,0,-1,-3888742717215250219,inf,-1
12683,8,s3rmt3m3.mtx,0.0,3,1,1,-1,-3888742717215250219,inf,-1
12684,8,s3rmt3m3.mtx,0.0,3,1,2,-1,-3888742717215250219,inf,-1
12685,8,s3rmt3m3.mtx,0.0,3,1,3,-1,-3888742717215250219,inf,-1
12686,8,s3rmt3m3.mtx,3.12498,3,1,4,0,-3888742717215250219,inf,-1
12687,8,s3rmt3m3.mtx,0.984897,3,2,0,0,-3888742717215250219,inf,-1
12688,8,s3rmt3m3.mtx,0.983106,3,2,1,0,-3888742717215250219,inf,-1
12689,8,s3rmt3m3.mtx,0.98025,3,2,2,0,-3888742717215250219,inf,-1
12690,8,s3rmt3m3.mtx,0.976943,3,2,3,0,-3888742717215250219,inf,-1
12691,8,s3rmt3m3.mtx,0.981225,3,2,4,0,-3888742717215250219,inf,-1
12692,8,s3rmt3m3.mtx,0.165767,3,3,0,1,-3888742717215250219,0.165767,1
12693,8,s3rmt3m3.mtx,0.160338,3,3,1,1,-3888742717215250219,0.160338,1
12694,8,s3rmt3m3.mtx,1.15627,3,3,2,0,-3888742717215250219,inf,-1
12695,8,s3rmt3m3.mtx,1.19528,3,3,3,0,-3888742717215250219,inf,-1
12696,8,s3rmt3m3.mtx,1.12101,3,3,4,0,-3888742717215250219,inf,-1
12697,8,s3rmt3m3.mtx,5.54991,3,5,0,0,-3888742717215250219,inf,-1
12698,8,s3rmt3m3.mtx,5.41986,3,5,1,0,-3888742717215250219,inf,-1
12699,8,s3rmt3m3.mtx,3.768780000000001,3,5,2,0,-3888742717215250219,inf,-1
12700,8,s3rmt3m3.mtx,3.81847,3,5,3,0,-3888742717215250219,inf,-1
12701,8,s3rmt3m3.mtx,3.34772,3,5,4,0,-3888742717215250219,inf,-1
12702,8,s3rmt3m3.mtx,3.62031,3,7,0,0,-3888742717215250219,inf,-1
12703,8,s3rmt3m3.mtx,7.54771,3,7,1,0,-3888742717215250219,inf,-1
12704,8,s3rmt3m3.mtx,5.17318,3,7,2,0,-3888742717215250219,inf,-1
12705,8,s3rmt3m3.mtx,5.20249,3,7,3,0,-3888742717215250219,inf,-1
12706,8,s3rmt3m3.mtx,4.27794,3,7,4,0,-3888742717215250219,inf,-1
12707,8,s3rmt3m3.mtx,5.42756,3,8,0,0,-3888742717215250219,inf,-1
12708,8,s3rmt3m3.mtx,5.357,3,8,1,0,-3888742717215250219,inf,-1
12709,8,s3rmt3m3.mtx,4.49193,3,8,2,0,-3888742717215250219,inf,-1
12710,8,s3rmt3m3.mtx,4.49867,3,8,3,0,-3888742717215250219,inf,-1
12711,8,s3rmt3m3.mtx,4.2830900000000005,3,8,4,0,-3888742717215250219,inf,-1
12712,8,TSOPF_RS_b162_c1.mtx,0.0,3,0,0,-1,-3689440392950330170,inf,-1
12713,8,TSOPF_RS_b162_c1.mtx,0.0,3,0,1,-1,-3689440392950330170,inf,-1
12714,8,TSOPF_RS_b162_c1.mtx,0.0,3,0,2,-1,-3689440392950330170,inf,-1
12715,8,TSOPF_RS_b162_c1.mtx,0.0,3,0,3,-1,-3689440392950330170,inf,-1
12716,8,TSOPF_RS_b162_c1.mtx,0.0,3,0,4,-1,-3689440392950330170,inf,-1
12717,8,TSOPF_RS_b162_c1.mtx,0.0,3,1,0,-1,-3689440392950330170,inf,-1
12718,8,TSOPF_RS_b162_c1.mtx,0.0,3,1,1,-1,-3689440392950330170,inf,-1
12719,8,TSOPF_RS_b162_c1.mtx,0.0,3,1,2,-1,-3689440392950330170,inf,-1
12720,8,TSOPF_RS_b162_c1.mtx,0.0,3,1,3,-1,-3689440392950330170,inf,-1
12721,8,TSOPF_RS_b162_c1.mtx,0.0,3,1,4,-1,-3689440392950330170,inf,-1
12722,8,TSOPF_RS_b162_c1.mtx,1.2314,3,2,0,0,-3689440392950330170,inf,-1
12723,8,TSOPF_RS_b162_c1.mtx,1.23295,3,2,1,0,-3689440392950330170,inf,-1
12724,8,TSOPF_RS_b162_c1.mtx,1.2244,3,2,2,0,-3689440392950330170,inf,-1
12725,8,TSOPF_RS_b162_c1.mtx,1.23001,3,2,3,0,-3689440392950330170,inf,-1
12726,8,TSOPF_RS_b162_c1.mtx,1.22533,3,2,4,0,-3689440392950330170,inf,-1
12727,8,TSOPF_RS_b162_c1.mtx,0.0,3,3,0,-1,-3689440392950330170,inf,-1
12728,8,TSOPF_RS_b162_c1.mtx,0.0,3,3,1,-1,-3689440392950330170,inf,-1
12729,8,TSOPF_RS_b162_c1.mtx,0.0,3,3,2,-1,-3689440392950330170,inf,-1
12730,8,TSOPF_RS_b162_c1.mtx,0.0,3,3,3,-1,-3689440392950330170,inf,-1
12731,8,TSOPF_RS_b162_c1.mtx,0.0,3,3,4,-1,-3689440392950330170,inf,-1
12732,8,TSOPF_RS_b162_c1.mtx,0.0,3,5,0,-1,-3689440392950330170,inf,-1
12733,8,TSOPF_RS_b162_c1.mtx,0.0,3,5,1,-1,-3689440392950330170,inf,-1
12734,8,TSOPF_RS_b162_c1.mtx,0.0,3,5,2,-1,-3689440392950330170,inf,-1
12735,8,TSOPF_RS_b162_c1.mtx,4.3545099999999985,3,5,3,0,-3689440392950330170,inf,-1
12736,8,TSOPF_RS_b162_c1.mtx,3.89249,3,5,4,0,-3689440392950330170,inf,-1
12737,8,TSOPF_RS_b162_c1.mtx,2.46345,3,7,0,0,-3689440392950330170,inf,-1
12738,8,TSOPF_RS_b162_c1.mtx,2.50096,3,7,1,0,-3689440392950330170,inf,-1
12739,8,TSOPF_RS_b162_c1.mtx,2.00775,3,7,2,0,-3689440392950330170,inf,-1
12740,8,TSOPF_RS_b162_c1.mtx,7.36597,3,7,3,0,-3689440392950330170,inf,-1
12741,8,TSOPF_RS_b162_c1.mtx,6.3989,3,7,4,0,-3689440392950330170,inf,-1
12742,8,TSOPF_RS_b162_c1.mtx,0.0,3,8,0,-1,-3689440392950330170,inf,-1
12743,8,TSOPF_RS_b162_c1.mtx,0.0,3,8,1,-1,-3689440392950330170,inf,-1
12744,8,TSOPF_RS_b162_c1.mtx,0.0,3,8,2,-1,-3689440392950330170,inf,-1
12745,8,TSOPF_RS_b162_c1.mtx,4.99423,3,8,3,0,-3689440392950330170,inf,-1
12746,8,TSOPF_RS_b162_c1.mtx,4.6897400000000005,3,8,4,0,-3689440392950330170,inf,-1
12747,8,s1rmq4m1.mtx,1.9313,3,0,0,0,2658336834652894721,inf,-1
12748,8,s1rmq4m1.mtx,1.89333,3,0,1,0,2658336834652894721,inf,-1
12749,8,s1rmq4m1.mtx,0.0,3,0,2,-1,2658336834652894721,inf,-1
12750,8,s1rmq4m1.mtx,0.0,3,0,3,-1,2658336834652894721,inf,-1
12751,8,s1rmq4m1.mtx,0.0,3,0,4,-1,2658336834652894721,inf,-1
12752,8,s1rmq4m1.mtx,0.108296,3,1,0,1,2658336834652894721,0.108296,-1
12753,8,s1rmq4m1.mtx,0.105883,3,1,1,1,2658336834652894721,0.105883,-1
12754,8,s1rmq4m1.mtx,0.194559,3,1,2,1,2658336834652894721,0.194559,-1
12755,8,s1rmq4m1.mtx,0.190709,3,1,3,1,2658336834652894721,0.190709,-1
12756,8,s1rmq4m1.mtx,2.83524,3,1,4,1,2658336834652894721,2.83524,-1
12757,8,s1rmq4m1.mtx,0.539723,3,2,0,1,2658336834652894721,0.539723,-1
12758,8,s1rmq4m1.mtx,0.541215,3,2,1,1,2658336834652894721,0.541215,-1
12759,8,s1rmq4m1.mtx,0.535877,3,2,2,1,2658336834652894721,0.535877,-1
12760,8,s1rmq4m1.mtx,0.536738,3,2,3,1,2658336834652894721,0.536738,-1
12761,8,s1rmq4m1.mtx,0.539231,3,2,4,1,2658336834652894721,0.539231,-1
12762,8,s1rmq4m1.mtx,0.0599568,3,3,0,1,2658336834652894721,0.0599568,1
12763,8,s1rmq4m1.mtx,0.05900840000000001,3,3,1,1,2658336834652894721,0.05900840000000001,1
12764,8,s1rmq4m1.mtx,0.08704760000000003,3,3,2,1,2658336834652894721,0.08704760000000003,-1
12765,8,s1rmq4m1.mtx,1.22869,3,3,3,0,2658336834652894721,inf,-1
12766,8,s1rmq4m1.mtx,0.678752,3,3,4,1,2658336834652894721,0.678752,-1
12767,8,s1rmq4m1.mtx,0.177676,3,5,0,1,2658336834652894721,0.177676,-1
12768,8,s1rmq4m1.mtx,0.166613,3,5,1,1,2658336834652894721,0.166613,-1
12769,8,s1rmq4m1.mtx,3.82493,3,5,2,0,2658336834652894721,inf,-1
12770,8,s1rmq4m1.mtx,3.85592,3,5,3,0,2658336834652894721,inf,-1
12771,8,s1rmq4m1.mtx,3.01717,3,5,4,1,2658336834652894721,3.01717,-1
12772,8,s1rmq4m1.mtx,3.85532,3,7,0,0,2658336834652894721,inf,-1
12773,8,s1rmq4m1.mtx,8.63114,3,7,1,0,2658336834652894721,inf,-1
12774,8,s1rmq4m1.mtx,5.75231,3,7,2,0,2658336834652894721,inf,-1
12775,8,s1rmq4m1.mtx,5.76689,3,7,3,0,2658336834652894721,inf,-1
12776,8,s1rmq4m1.mtx,5.28099,3,7,4,0,2658336834652894721,inf,-1
12777,8,s1rmq4m1.mtx,0.146128,3,8,0,1,2658336834652894721,0.146128,-1
12778,8,s1rmq4m1.mtx,0.140083,3,8,1,1,2658336834652894721,0.140083,-1
12779,8,s1rmq4m1.mtx,0.953862,3,8,2,1,2658336834652894721,0.953862,-1
12780,8,s1rmq4m1.mtx,0.956724,3,8,3,1,2658336834652894721,0.956724,-1
12781,8,s1rmq4m1.mtx,4.32249,3,8,4,0,2658336834652894721,inf,-1
12782,8,s2rmq4m1.mtx,1.9447,3,0,0,0,6614079528719647086,inf,-1
12783,8,s2rmq4m1.mtx,1.88527,3,0,1,0,6614079528719647086,inf,-1
12784,8,s2rmq4m1.mtx,0.0,3,0,2,-1,6614079528719647086,inf,-1
12785,8,s2rmq4m1.mtx,0.0,3,0,3,-1,6614079528719647086,inf,-1
12786,8,s2rmq4m1.mtx,0.0,3,0,4,-1,6614079528719647086,inf,-1
12787,8,s2rmq4m1.mtx,0.307544,3,1,0,1,6614079528719647086,0.307544,-1
12788,8,s2rmq4m1.mtx,0.164459,3,1,1,1,6614079528719647086,0.164459,-1
12789,8,s2rmq4m1.mtx,0.618351,3,1,2,1,6614079528719647086,0.618351,-1
12790,8,s2rmq4m1.mtx,0.57627,3,1,3,1,6614079528719647086,0.57627,-1
12791,8,s2rmq4m1.mtx,3.16337,3,1,4,0,6614079528719647086,inf,-1
12792,8,s2rmq4m1.mtx,0.995919,3,2,0,0,6614079528719647086,inf,-1
12793,8,s2rmq4m1.mtx,0.994513,3,2,1,0,6614079528719647086,inf,-1
12794,8,s2rmq4m1.mtx,0.992345,3,2,2,0,6614079528719647086,inf,-1
12795,8,s2rmq4m1.mtx,0.990019,3,2,3,0,6614079528719647086,inf,-1
12796,8,s2rmq4m1.mtx,0.992486,3,2,4,0,6614079528719647086,inf,-1
12797,8,s2rmq4m1.mtx,0.08178160000000001,3,3,0,1,6614079528719647086,0.08178160000000001,1
12798,8,s2rmq4m1.mtx,0.079721,3,3,1,1,6614079528719647086,0.079721,1
12799,8,s2rmq4m1.mtx,0.190395,3,3,2,1,6614079528719647086,0.190395,-1
12800,8,s2rmq4m1.mtx,1.21734,3,3,3,0,6614079528719647086,inf,-1
12801,8,s2rmq4m1.mtx,1.1194,3,3,4,0,6614079528719647086,inf,-1
12802,8,s2rmq4m1.mtx,0.8965290000000001,3,5,0,1,6614079528719647086,0.8965290000000001,-1
12803,8,s2rmq4m1.mtx,0.48957,3,5,1,1,6614079528719647086,0.48957,-1
12804,8,s2rmq4m1.mtx,0.0,3,5,2,-1,6614079528719647086,inf,-1
12805,8,s2rmq4m1.mtx,3.87671,3,5,3,0,6614079528719647086,inf,-1
12806,8,s2rmq4m1.mtx,3.47502,3,5,4,0,6614079528719647086,inf,-1
12807,8,s2rmq4m1.mtx,3.98128,3,7,0,0,6614079528719647086,inf,-1
12808,8,s2rmq4m1.mtx,8.7417,3,7,1,0,6614079528719647086,inf,-1
12809,8,s2rmq4m1.mtx,5.60425,3,7,2,0,6614079528719647086,inf,-1
12810,8,s2rmq4m1.mtx,5.7057,3,7,3,0,6614079528719647086,inf,-1
12811,8,s2rmq4m1.mtx,4.7495699999999985,3,7,4,0,6614079528719647086,inf,-1
12812,8,s2rmq4m1.mtx,0.540553,3,8,0,1,6614079528719647086,0.540553,-1
12813,8,s2rmq4m1.mtx,0.491661,3,8,1,1,6614079528719647086,0.491661,-1
12814,8,s2rmq4m1.mtx,4.49894,3,8,2,0,6614079528719647086,inf,-1
12815,8,s2rmq4m1.mtx,4.51877,3,8,3,0,6614079528719647086,inf,-1
12816,8,s2rmq4m1.mtx,4.2726,3,8,4,0,6614079528719647086,inf,-1
12817,8,s3rmq4m1.mtx,1.91238,3,0,0,0,-5442360013316719800,inf,-1
12818,8,s3rmq4m1.mtx,1.8727,3,0,1,0,-5442360013316719800,inf,-1
12819,8,s3rmq4m1.mtx,0.0,3,0,2,-1,-5442360013316719800,inf,-1
12820,8,s3rmq4m1.mtx,0.0,3,0,3,-1,-5442360013316719800,inf,-1
12821,8,s3rmq4m1.mtx,0.0,3,0,4,-1,-5442360013316719800,inf,-1
12822,8,s3rmq4m1.mtx,0.0,3,1,0,-1,-5442360013316719800,inf,-1
12823,8,s3rmq4m1.mtx,0.0,3,1,1,-1,-5442360013316719800,inf,-1
12824,8,s3rmq4m1.mtx,0.0,3,1,2,-1,-5442360013316719800,inf,-1
12825,8,s3rmq4m1.mtx,0.0,3,1,3,-1,-5442360013316719800,inf,-1
12826,8,s3rmq4m1.mtx,3.11232,3,1,4,0,-5442360013316719800,inf,-1
12827,8,s3rmq4m1.mtx,0.990305,3,2,0,0,-5442360013316719800,inf,-1
12828,8,s3rmq4m1.mtx,0.991757,3,2,1,0,-5442360013316719800,inf,-1
12829,8,s3rmq4m1.mtx,0.985839,3,2,2,0,-5442360013316719800,inf,-1
12830,8,s3rmq4m1.mtx,0.984231,3,2,3,0,-5442360013316719800,inf,-1
12831,8,s3rmq4m1.mtx,0.986376,3,2,4,0,-5442360013316719800,inf,-1
12832,8,s3rmq4m1.mtx,0.148829,3,3,0,1,-5442360013316719800,0.148829,1
12833,8,s3rmq4m1.mtx,0.164821,3,3,1,1,-5442360013316719800,0.164821,1
12834,8,s3rmq4m1.mtx,0.905179,3,3,2,1,-5442360013316719800,0.905179,-1
12835,8,s3rmq4m1.mtx,1.2039,3,3,3,0,-5442360013316719800,inf,-1
12836,8,s3rmq4m1.mtx,1.11595,3,3,4,0,-5442360013316719800,inf,-1
12837,8,s3rmq4m1.mtx,5.90312,3,5,0,0,-5442360013316719800,inf,-1
12838,8,s3rmq4m1.mtx,5.91689,3,5,1,0,-5442360013316719800,inf,-1
12839,8,s3rmq4m1.mtx,3.89113,3,5,2,0,-5442360013316719800,inf,-1
12840,8,s3rmq4m1.mtx,3.95598,3,5,3,0,-5442360013316719800,inf,-1
12841,8,s3rmq4m1.mtx,3.35635,3,5,4,0,-5442360013316719800,inf,-1
12842,8,s3rmq4m1.mtx,0.142378,3,7,0,1,-5442360013316719800,0.142378,1
12843,8,s3rmq4m1.mtx,8.57196,3,7,1,0,-5442360013316719800,inf,-1
12844,8,s3rmq4m1.mtx,5.6132,3,7,2,0,-5442360013316719800,inf,-1
12845,8,s3rmq4m1.mtx,13.877,3,7,3,0,-5442360013316719800,inf,-1
12846,8,s3rmq4m1.mtx,4.95495,3,7,4,0,-5442360013316719800,inf,-1
12847,8,s3rmq4m1.mtx,5.7472400000000015,3,8,0,0,-5442360013316719800,inf,-1
12848,8,s3rmq4m1.mtx,5.57434,3,8,1,0,-5442360013316719800,inf,-1
12849,8,s3rmq4m1.mtx,4.46048,3,8,2,0,-5442360013316719800,inf,-1
12850,8,s3rmq4m1.mtx,4.47277,3,8,3,0,-5442360013316719800,inf,-1
12851,8,s3rmq4m1.mtx,4.25068,3,8,4,0,-5442360013316719800,inf,-1
12852,8,s1rmt3m1.mtx,1.65903,3,0,0,0,7133065595014638780,inf,-1
12853,8,s1rmt3m1.mtx,1.61894,3,0,1,0,7133065595014638780,inf,-1
12854,8,s1rmt3m1.mtx,0.0,3,0,2,-1,7133065595014638780,inf,-1
12855,8,s1rmt3m1.mtx,0.0,3,0,3,-1,7133065595014638780,inf,-1
12856,8,s1rmt3m1.mtx,0.0,3,0,4,-1,7133065595014638780,inf,-1
12857,8,s1rmt3m1.mtx,0.0998218,3,1,0,1,7133065595014638780,0.0998218,-1
12858,8,s1rmt3m1.mtx,0.104796,3,1,1,1,7133065595014638780,0.104796,-1
12859,8,s1rmt3m1.mtx,0.199517,3,1,2,1,7133065595014638780,0.199517,-1
12860,8,s1rmt3m1.mtx,0.202518,3,1,3,1,7133065595014638780,0.202518,-1
12861,8,s1rmt3m1.mtx,2.4343,3,1,4,1,7133065595014638780,2.4343,-1
12862,8,s1rmt3m1.mtx,0.550601,3,2,0,1,7133065595014638780,0.550601,-1
12863,8,s1rmt3m1.mtx,0.548651,3,2,1,1,7133065595014638780,0.548651,-1
12864,8,s1rmt3m1.mtx,0.547308,3,2,2,1,7133065595014638780,0.547308,-1
12865,8,s1rmt3m1.mtx,0.545667,3,2,3,1,7133065595014638780,0.545667,-1
12866,8,s1rmt3m1.mtx,0.548461,3,2,4,1,7133065595014638780,0.548461,-1
12867,8,s1rmt3m1.mtx,0.0789895,3,3,0,1,7133065595014638780,0.0789895,-1
12868,8,s1rmt3m1.mtx,0.0588679,3,3,1,1,7133065595014638780,0.0588679,1
12869,8,s1rmt3m1.mtx,0.0915802,3,3,2,1,7133065595014638780,0.0915802,-1
12870,8,s1rmt3m1.mtx,1.13925,3,3,3,0,7133065595014638780,inf,-1
12871,8,s1rmt3m1.mtx,0.682289,3,3,4,1,7133065595014638780,0.682289,-1
12872,8,s1rmt3m1.mtx,0.177821,3,5,0,1,7133065595014638780,0.177821,-1
12873,8,s1rmt3m1.mtx,0.20671,3,5,1,1,7133065595014638780,0.20671,-1
12874,8,s1rmt3m1.mtx,3.68272,3,5,2,0,7133065595014638780,inf,-1
12875,8,s1rmt3m1.mtx,3.86251,3,5,3,0,7133065595014638780,inf,-1
12876,8,s1rmt3m1.mtx,3.33362,3,5,4,0,7133065595014638780,inf,-1
12877,8,s1rmt3m1.mtx,3.35224,3,7,0,0,7133065595014638780,inf,-1
12878,8,s1rmt3m1.mtx,7.3125300000000015,3,7,1,0,7133065595014638780,inf,-1
12879,8,s1rmt3m1.mtx,4.88635,3,7,2,0,7133065595014638780,inf,-1
12880,8,s1rmt3m1.mtx,6.88433,3,7,3,0,7133065595014638780,inf,-1
12881,8,s1rmt3m1.mtx,3.959130000000001,3,7,4,0,7133065595014638780,inf,-1
12882,8,s1rmt3m1.mtx,0.165257,3,8,0,1,7133065595014638780,0.165257,-1
12883,8,s1rmt3m1.mtx,0.15132,3,8,1,1,7133065595014638780,0.15132,-1
12884,8,s1rmt3m1.mtx,2.36179,3,8,2,1,7133065595014638780,2.36179,-1
12885,8,s1rmt3m1.mtx,3.10222,3,8,3,1,7133065595014638780,3.10222,-1
12886,8,s1rmt3m1.mtx,4.21339,3,8,4,0,7133065595014638780,inf,-1
12887,8,s2rmt3m1.mtx,1.72502,3,0,0,0,1954327765894223976,inf,-1
12888,8,s2rmt3m1.mtx,1.67508,3,0,1,0,1954327765894223976,inf,-1
12889,8,s2rmt3m1.mtx,0.0,3,0,2,-1,1954327765894223976,inf,-1
