system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,20,bcsstm12.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0191021,39,3.36235e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.019218,39,3.36234e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.102632,246,5.86974e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.17608,10000,109.9
comet,20,bcsstm12.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.52526,10000,9.49691e-05
comet,20,bcsstm12.mtx,LSQR,ILUT,converged,0.97388,2535,
comet,20,bcsstm12.mtx,LSQR,RILUK,converged,2.57763,6634,
comet,20,bcsstm12.mtx,LSQR,RELAXATION,converged,1.77643,5671,
comet,20,bcsstm12.mtx,LSQR,CHEBYSHEV,unconverged,3.20657,10000,
comet,20,bcsstm12.mtx,LSQR,NONE,unconverged,1.94899,10000,
comet,20,bcsstm12.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0190151,43,4.98708e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.018364,43,4.98708e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.112146,278,9.98512e-07
comet,20,bcsstm12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.04438,10000,5.12794e+23
comet,20,bcsstm12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.71727,10000,0.272156
comet,20,lhr01.mtx,FIXED_POINT,ILUT,error,0
comet,20,lhr01.mtx,FIXED_POINT,RILUK,error,0
comet,20,lhr01.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,lhr01.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,lhr01.mtx,FIXED_POINT,NONE,error,0
comet,20,lhr01.mtx,BICGSTAB,ILUT,error,0
comet,20,lhr01.mtx,BICGSTAB,RILUK,error,0
comet,20,lhr01.mtx,BICGSTAB,RELAXATION,error,0
comet,20,lhr01.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.66382,10000,2.80855e+06
comet,20,lhr01.mtx,BICGSTAB,NONE,error,0
comet,20,lhr01.mtx,MINRES,ILUT,unconverged,0.810419,10000,0.204091
comet,20,lhr01.mtx,MINRES,RILUK,unconverged,0.809221,10000,0.204091
comet,20,lhr01.mtx,MINRES,RELAXATION,unconverged,0.822943,10000,0.204091
comet,20,lhr01.mtx,MINRES,CHEBYSHEV,unconverged,0.810272,10000,0.204091
comet,20,lhr01.mtx,MINRES,NONE,unconverged,0.812577,10000,0.204091
comet,20,lhr01.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.35263,10000,141.418
comet,20,lhr01.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.73797,10000,129.823
comet,20,lhr01.mtx,LSQR,ILUT,unconverged,4.00077,10000,
comet,20,lhr01.mtx,LSQR,RILUK,unconverged,3.8122,10000,
comet,20,lhr01.mtx,LSQR,RELAXATION,unconverged,2.39938,10000,
comet,20,lhr01.mtx,LSQR,CHEBYSHEV,converged,0.00420094,5,
comet,20,lhr01.mtx,LSQR,NONE,unconverged,2.43393,10000,
comet,20,lhr01.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,lhr01.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00566792,7,0
comet,20,lhr01.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.83134,10000,2.60492
comet,20,qh1484.mtx,FIXED_POINT,ILUT,error,0
comet,20,qh1484.mtx,FIXED_POINT,RILUK,error,0
comet,20,qh1484.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,qh1484.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,qh1484.mtx,FIXED_POINT,NONE,error,0
comet,20,qh1484.mtx,BICGSTAB,ILUT,unconverged,3.91755,10000,1.62002e+35
comet,20,qh1484.mtx,BICGSTAB,RILUK,error,0
comet,20,qh1484.mtx,BICGSTAB,RELAXATION,error,0
comet,20,qh1484.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,qh1484.mtx,BICGSTAB,NONE,error,0
comet,20,qh1484.mtx,MINRES,ILUT,unconverged,0.813217,10000,0.0140719
comet,20,qh1484.mtx,MINRES,RILUK,unconverged,0.825431,10000,0.0140719
comet,20,qh1484.mtx,MINRES,RELAXATION,unconverged,0.810436,10000,0.0140719
comet,20,qh1484.mtx,MINRES,CHEBYSHEV,unconverged,0.810758,10000,0.0140719
comet,20,qh1484.mtx,MINRES,NONE,unconverged,0.809324,10000,0.0140719
comet,20,qh1484.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.64693,10000,141.425
comet,20,qh1484.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.33065,10000,140.957
comet,20,qh1484.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.62063,10000,140.567
comet,20,qh1484.mtx,LSQR,ILUT,converged,1.0093,2534,
comet,20,qh1484.mtx,LSQR,RILUK,unconverged,2.53416,10000,
comet,20,qh1484.mtx,LSQR,RELAXATION,unconverged,2.09859,10000,
comet,20,qh1484.mtx,LSQR,CHEBYSHEV,unconverged,2.13769,10000,
comet,20,qh1484.mtx,LSQR,NONE,converged,0.0199811,90,
comet,20,qh1484.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0199561,37,0
comet,20,qh1484.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,qh1484.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00262713,2,0
comet,20,qh1484.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,comsol.mtx,FIXED_POINT,ILUT,error,0
comet,20,comsol.mtx,FIXED_POINT,RILUK,error,0
comet,20,comsol.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,comsol.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,comsol.mtx,FIXED_POINT,NONE,unconverged,0.970712,10000,0.719087
comet,20,comsol.mtx,BICGSTAB,ILUT,converged,0.823735,1752,6.25962e-07
comet,20,comsol.mtx,BICGSTAB,RILUK,converged,1.46901,3144,9.60823e-07
comet,20,comsol.mtx,BICGSTAB,RELAXATION,converged,1.00693,2452,7.93947e-07
comet,20,comsol.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,comsol.mtx,BICGSTAB,NONE,converged,0.289057,713,7.90636e-07
comet,20,comsol.mtx,MINRES,ILUT,unconverged,1.11635,10000,0.475807
comet,20,comsol.mtx,MINRES,RILUK,unconverged,1.12086,10000,0.475807
comet,20,comsol.mtx,MINRES,RELAXATION,unconverged,1.12438,10000,0.475807
comet,20,comsol.mtx,MINRES,CHEBYSHEV,unconverged,1.12304,10000,0.475807
comet,20,comsol.mtx,MINRES,NONE,unconverged,1.12063,10000,0.475807
comet,20,comsol.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.62068,10000,60.4434
comet,20,comsol.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.64928,10000,60.4434
comet,20,comsol.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.40666,10000,23.4476
comet,20,comsol.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,comsol.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.36111,10000,86.4649
comet,20,comsol.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.732922,1402,6.54464e-07
comet,20,comsol.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,1.18847,2269,9.75558e-07
comet,20,comsol.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.73369,10000,141.126
comet,20,comsol.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.79563,10000,141.003
comet,20,comsol.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.24042,10000,0.000851507
comet,20,comsol.mtx,LSQR,ILUT,unconverged,5.61449,10000,
comet,20,comsol.mtx,LSQR,RILUK,converged,2.35577,4113,
comet,20,comsol.mtx,LSQR,RELAXATION,converged,2.22588,4516,
comet,20,comsol.mtx,LSQR,CHEBYSHEV,unconverged,4.96913,10000,
comet,20,comsol.mtx,LSQR,NONE,converged,1.95017,5126,
comet,20,comsol.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.4755,10000,0.677503
comet,20,comsol.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.48451,10000,0.680746
comet,20,comsol.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.2398,10000,0.678379
comet,20,comsol.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.25446,10000,1504.01
comet,20,comsol.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.96219,10000,0.671404
comet,20,west1505.mtx,FIXED_POINT,ILUT,error,0
comet,20,west1505.mtx,FIXED_POINT,RILUK,error,0
comet,20,west1505.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,west1505.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.594339,10000,4.94557
comet,20,west1505.mtx,FIXED_POINT,NONE,error,0
comet,20,west1505.mtx,BICGSTAB,ILUT,error,0
comet,20,west1505.mtx,BICGSTAB,RILUK,error,0
comet,20,west1505.mtx,BICGSTAB,RELAXATION,error,0
comet,20,west1505.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,west1505.mtx,BICGSTAB,NONE,unconverged,3.33324,10000,1.78642e+89
comet,20,west1505.mtx,MINRES,ILUT,unconverged,0.745442,10000,0.0719817
comet,20,west1505.mtx,MINRES,RILUK,unconverged,0.743891,10000,0.0719817
comet,20,west1505.mtx,MINRES,RELAXATION,unconverged,0.749193,10000,0.0719817
comet,20,west1505.mtx,MINRES,CHEBYSHEV,unconverged,0.751602,10000,0.0719817
comet,20,west1505.mtx,MINRES,NONE,unconverged,0.745373,10000,0.0719817
comet,20,west1505.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.08552,10000,136.642
comet,20,west1505.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.50808,10000,138.795
comet,20,west1505.mtx,LSQR,ILUT,unconverged,2.70579,10000,
comet,20,west1505.mtx,LSQR,RILUK,unconverged,2.60121,10000,
comet,20,west1505.mtx,LSQR,RELAXATION,unconverged,2.0748,10000,
comet,20,west1505.mtx,LSQR,CHEBYSHEV,converged,0.0030849,5,
comet,20,west1505.mtx,LSQR,NONE,converged,0.660689,3273,
comet,20,west1505.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,west1505.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00330997,2,0
comet,20,west1505.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,netscience.mtx,FIXED_POINT,ILUT,error,0
comet,20,netscience.mtx,FIXED_POINT,RILUK,error,0
comet,20,netscience.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,netscience.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,netscience.mtx,FIXED_POINT,NONE,error,0
comet,20,netscience.mtx,BICGSTAB,ILUT,error,0
comet,20,netscience.mtx,BICGSTAB,RILUK,error,0
comet,20,netscience.mtx,BICGSTAB,RELAXATION,error,0
comet,20,netscience.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.71821,10000,476990
comet,20,netscience.mtx,BICGSTAB,NONE,unconverged,3.58866,10000,2.5888
comet,20,netscience.mtx,MINRES,ILUT,unconverged,0.890438,10000,0.121379
comet,20,netscience.mtx,MINRES,RILUK,unconverged,0.8923,10000,0.121379
comet,20,netscience.mtx,MINRES,RELAXATION,unconverged,0.908601,10000,0.121379
comet,20,netscience.mtx,MINRES,CHEBYSHEV,unconverged,0.899989,10000,0.121379
comet,20,netscience.mtx,MINRES,NONE,unconverged,0.898487,10000,0.121379
comet,20,netscience.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.38053,10000,1
comet,20,netscience.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.37824,10000,105.612
comet,20,netscience.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.81259,10000,106.847
comet,20,netscience.mtx,LSQR,ILUT,unconverged,2.94253,10000,
comet,20,netscience.mtx,LSQR,RILUK,unconverged,3.33255,10000,
comet,20,netscience.mtx,LSQR,RELAXATION,unconverged,2.36121,10000,
comet,20,netscience.mtx,LSQR,CHEBYSHEV,converged,0.496444,1193,
comet,20,netscience.mtx,LSQR,NONE,converged,0.463009,1961,
comet,20,netscience.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,netscience.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.07618,10000,0.405953
comet,20,netscience.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.79774,10000,0.292447
comet,20,ex4.mtx,FIXED_POINT,ILUT,error,0
comet,20,ex4.mtx,FIXED_POINT,RILUK,error,0
comet,20,ex4.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,ex4.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,ex4.mtx,FIXED_POINT,NONE,error,0
comet,20,ex4.mtx,BICGSTAB,ILUT,unconverged,3.95524,10000,1.82731e+123
comet,20,ex4.mtx,BICGSTAB,RILUK,error,0
comet,20,ex4.mtx,BICGSTAB,RELAXATION,error,0
comet,20,ex4.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,ex4.mtx,BICGSTAB,NONE,converged,1.03884,3044,9.9893e-07
comet,20,ex4.mtx,MINRES,ILUT,converged,0.186033,2411,9.96548e-07
comet,20,ex4.mtx,MINRES,RILUK,converged,0.1822,2411,9.96548e-07
comet,20,ex4.mtx,MINRES,RELAXATION,converged,0.182729,2411,9.96548e-07
comet,20,ex4.mtx,MINRES,CHEBYSHEV,converged,0.182093,2411,9.96548e-07
comet,20,ex4.mtx,MINRES,NONE,converged,0.18109,2411,9.96548e-07
comet,20,ex4.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.59497,10000,141.191
comet,20,ex4.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.1668,10000,141.41
comet,20,ex4.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.27926,3613,8.46909e-07
comet,20,ex4.mtx,LSQR,ILUT,converged,1.0195,2534,
comet,20,ex4.mtx,LSQR,RILUK,unconverged,2.56886,10000,
comet,20,ex4.mtx,LSQR,RELAXATION,unconverged,2.09852,10000,
comet,20,ex4.mtx,LSQR,CHEBYSHEV,converged,0.206176,553,
comet,20,ex4.mtx,LSQR,NONE,converged,0.513923,2392,
comet,20,ex4.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00367808,2,0
comet,20,ex4.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,ex4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.94391,10000,5.64069e+06
comet,20,ex4.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.66056,10000,0.515117
comet,20,ex7.mtx,FIXED_POINT,ILUT,error,0
comet,20,ex7.mtx,FIXED_POINT,RILUK,error,0
comet,20,ex7.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,ex7.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,ex7.mtx,FIXED_POINT,NONE,error,0
comet,20,ex7.mtx,BICGSTAB,ILUT,error,0
comet,20,ex7.mtx,BICGSTAB,RILUK,error,0
comet,20,ex7.mtx,BICGSTAB,RELAXATION,error,0
comet,20,ex7.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,ex7.mtx,BICGSTAB,NONE,unconverged,3.39239,10000,3.81043e+48
comet,20,ex7.mtx,MINRES,ILUT,unconverged,0.75601,10000,0.0312836
comet,20,ex7.mtx,MINRES,RILUK,unconverged,0.755248,10000,0.0312836
comet,20,ex7.mtx,MINRES,RELAXATION,unconverged,0.765041,10000,0.0312836
comet,20,ex7.mtx,MINRES,CHEBYSHEV,unconverged,0.759151,10000,0.0312836
comet,20,ex7.mtx,MINRES,NONE,unconverged,0.760644,10000,0.0312836
comet,20,ex7.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,ex7.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,ex7.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.04403,10000,0.495216
comet,20,ex7.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.06813,10000,7.45778
comet,20,ex7.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.994751,10000,0.044594
comet,20,ex7.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.70495,10000,140.214
comet,20,ex7.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.66376,10000,141.39
comet,20,ex7.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,ex7.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.17908,10000,141.102
comet,20,ex7.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,20,ex7.mtx,LSQR,ILUT,unconverged,2.58091,10000,
comet,20,ex7.mtx,LSQR,RILUK,unconverged,4.17722,10000,
comet,20,ex7.mtx,LSQR,RELAXATION,converged,0.537857,1573,
comet,20,ex7.mtx,LSQR,CHEBYSHEV,converged,0.752269,2159,
comet,20,ex7.mtx,LSQR,NONE,converged,0.062155,273,
comet,20,ex7.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.19613,10000,0.856882
comet,20,ex7.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.22056,10000,0.894212
comet,20,ex7.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.91882,10000,0.401721
comet,20,ex7.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.93401,10000,4.5463e+09
comet,20,ex7.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,lung1.mtx,FIXED_POINT,ILUT,converged,0.00854897,90,9.00773e-07
comet,20,lung1.mtx,FIXED_POINT,RILUK,converged,0.00787306,90,9.00773e-07
comet,20,lung1.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,lung1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,lung1.mtx,FIXED_POINT,NONE,error,0
comet,20,lung1.mtx,BICGSTAB,ILUT,converged,0.00507808,11,5.16423e-07
comet,20,lung1.mtx,BICGSTAB,RILUK,converged,0.00525093,11,5.16423e-07
comet,20,lung1.mtx,BICGSTAB,RELAXATION,converged,0.134981,402,9.36628e-07
comet,20,lung1.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,lung1.mtx,BICGSTAB,NONE,error,0
comet,20,lung1.mtx,MINRES,ILUT,unconverged,0.815449,10000,0.892174
comet,20,lung1.mtx,MINRES,RILUK,unconverged,0.701268,10000,0.892174
comet,20,lung1.mtx,MINRES,RELAXATION,unconverged,0.702761,10000,0.892174
comet,20,lung1.mtx,MINRES,CHEBYSHEV,unconverged,0.699736,10000,0.892174
comet,20,lung1.mtx,MINRES,NONE,unconverged,0.706249,10000,0.892174
comet,20,lung1.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.20982,10000,2704.81
comet,20,lung1.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.21909,10000,2704.81
comet,20,lung1.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.989528,10000,32228
comet,20,lung1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.01325,10000,38216.5
comet,20,lung1.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.950841,10000,168739
comet,20,lung1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00566411,10,4.08031e-07
comet,20,lung1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.005656,10,4.08031e-07
comet,20,lung1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.037632,92,4.41871e-07
comet,20,lung1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.11523,10000,89.6284
comet,20,lung1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.5041,10000,127.78
comet,20,lung1.mtx,LSQR,ILUT,converged,1.40051,2534,
comet,20,lung1.mtx,LSQR,RILUK,converged,0.015609,28,
comet,20,lung1.mtx,LSQR,RELAXATION,converged,0.069191,136,
comet,20,lung1.mtx,LSQR,CHEBYSHEV,converged,0.085362,155,
comet,20,lung1.mtx,LSQR,NONE,converged,0.941968,4624,
comet,20,lung1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00861907,16,8.44806e-07
comet,20,lung1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00720596,16,8.44806e-07
comet,20,lung1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0452759,119,9.50154e-07
comet,20,lung1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,lung1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,ex6.mtx,FIXED_POINT,ILUT,error,0
comet,20,ex6.mtx,FIXED_POINT,RILUK,error,0
comet,20,ex6.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,ex6.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,ex6.mtx,FIXED_POINT,NONE,error,0
comet,20,ex6.mtx,BICGSTAB,ILUT,error,0
comet,20,ex6.mtx,BICGSTAB,RILUK,error,0
comet,20,ex6.mtx,BICGSTAB,RELAXATION,error,0
comet,20,ex6.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,ex6.mtx,BICGSTAB,NONE,unconverged,3.2592,10000,1.30729
comet,20,ex6.mtx,MINRES,ILUT,unconverged,0.719308,10000,0.339637
comet,20,ex6.mtx,MINRES,RILUK,unconverged,0.721368,10000,0.339637
comet,20,ex6.mtx,MINRES,RELAXATION,unconverged,0.725976,10000,0.339637
comet,20,ex6.mtx,MINRES,CHEBYSHEV,unconverged,0.726189,10000,0.339637
comet,20,ex6.mtx,MINRES,NONE,unconverged,0.719765,10000,0.339637
comet,20,ex6.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.53327,10000,141.425
comet,20,ex6.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.06843,10000,141.336
comet,20,ex6.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.49532,10000,140.708
comet,20,ex6.mtx,LSQR,ILUT,converged,1.00858,2534,
comet,20,ex6.mtx,LSQR,RILUK,unconverged,2.55925,10000,
comet,20,ex6.mtx,LSQR,RELAXATION,unconverged,1.9955,10000,
comet,20,ex6.mtx,LSQR,CHEBYSHEV,converged,1.80507,5496,
comet,20,ex6.mtx,LSQR,NONE,unconverged,2.09312,10000,
comet,20,ex6.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00370383,3,0
comet,20,ex6.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,ex6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.86697,10000,7.7084e+17
comet,20,ex6.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.57586,10000,375970
comet,20,filter2D.mtx,FIXED_POINT,ILUT,unconverged,0.767944,10000,0.172371
