system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,12,orsirr_1.mtx,LSQR,RILUK,converged,1.66596,5343,
stampede,12,orsirr_1.mtx,LSQR,RELAXATION,converged,0.592246,2362,
stampede,12,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,0.803114,3101,
stampede,12,orsirr_1.mtx,LSQR,NONE,converged,0.807642,5421,
stampede,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.14164,373,9.54354e-07
stampede,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.136264,373,9.54354e-07
stampede,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.100059,288,7.48115e-07
stampede,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.100452,288,7.59098e-07
stampede,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.179413,562,9.93926e-07
stampede,12,rajat04.mtx,FIXED_POINT,ILUT,error,0
stampede,12,rajat04.mtx,FIXED_POINT,RILUK,error,0
stampede,12,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,rajat04.mtx,FIXED_POINT,NONE,error,0
stampede,12,rajat04.mtx,BICGSTAB,ILUT,error,0
stampede,12,rajat04.mtx,BICGSTAB,RILUK,error,0
stampede,12,rajat04.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.33808,10000,0.0322029
stampede,12,rajat04.mtx,BICGSTAB,NONE,unconverged,3.18383,10000,0.0490923
stampede,12,rajat04.mtx,MINRES,ILUT,unconverged,0.793858,10000,0.133085
stampede,12,rajat04.mtx,MINRES,RILUK,unconverged,0.796112,10000,0.133085
stampede,12,rajat04.mtx,MINRES,RELAXATION,unconverged,0.797827,10000,0.133085
stampede,12,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.797065,10000,0.133085
stampede,12,rajat04.mtx,MINRES,NONE,unconverged,0.796632,10000,0.133085
stampede,12,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.07139,10000,0.045711
stampede,12,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.96097,10000,140.618
stampede,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.42282,10000,8.2152e-06
stampede,12,rajat04.mtx,LSQR,ILUT,unconverged,1.88683,10000,
stampede,12,rajat04.mtx,LSQR,RILUK,unconverged,1.91254,10000,
stampede,12,rajat04.mtx,LSQR,RELAXATION,unconverged,1.51708,10000,
stampede,12,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.108534,368,
stampede,12,rajat04.mtx,LSQR,NONE,converged,0.348804,1909,
stampede,12,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.55844,10000,2.03091
stampede,12,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.179938,546,9.8087e-07
stampede,12,radfr1.mtx,FIXED_POINT,ILUT,error,0
stampede,12,radfr1.mtx,FIXED_POINT,RILUK,error,0
stampede,12,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,radfr1.mtx,FIXED_POINT,NONE,error,0
stampede,12,radfr1.mtx,BICGSTAB,ILUT,error,0
stampede,12,radfr1.mtx,BICGSTAB,RILUK,error,0
stampede,12,radfr1.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.26913,10000,8.56727e+07
stampede,12,radfr1.mtx,BICGSTAB,NONE,error,0
stampede,12,radfr1.mtx,MINRES,ILUT,unconverged,0.751505,10000,0.0213746
stampede,12,radfr1.mtx,MINRES,RILUK,unconverged,0.749257,10000,0.0213746
stampede,12,radfr1.mtx,MINRES,RELAXATION,unconverged,0.7565,10000,0.0213746
stampede,12,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.755038,10000,0.0213746
stampede,12,radfr1.mtx,MINRES,NONE,unconverged,0.751609,10000,0.0213746
stampede,12,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.85977,10000,141.424
stampede,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.3523,10000,128.974
stampede,12,radfr1.mtx,LSQR,ILUT,unconverged,1.89066,10000,
stampede,12,radfr1.mtx,LSQR,RILUK,unconverged,1.89455,10000,
stampede,12,radfr1.mtx,LSQR,RELAXATION,unconverged,1.46753,10000,
stampede,12,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0174583,58,
stampede,12,radfr1.mtx,LSQR,NONE,converged,1.44475,9359,
stampede,12,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0193796,42,0
stampede,12,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.25911,10000,0.95084
stampede,12,msc01050.mtx,FIXED_POINT,ILUT,error,0
stampede,12,msc01050.mtx,FIXED_POINT,RILUK,error,0
stampede,12,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,msc01050.mtx,FIXED_POINT,NONE,error,0
stampede,12,msc01050.mtx,BICGSTAB,ILUT,error,0
stampede,12,msc01050.mtx,BICGSTAB,RILUK,error,0
stampede,12,msc01050.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,msc01050.mtx,BICGSTAB,NONE,unconverged,3.28081,10000,3.41741e+16
stampede,12,msc01050.mtx,MINRES,ILUT,unconverged,0.839163,10000,0.509184
stampede,12,msc01050.mtx,MINRES,RILUK,unconverged,0.826088,10000,0.509184
stampede,12,msc01050.mtx,MINRES,RELAXATION,unconverged,0.838448,10000,0.509184
stampede,12,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.867374,10000,0.509184
stampede,12,msc01050.mtx,MINRES,NONE,unconverged,0.835108,10000,0.509184
stampede,12,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.429409,3288,7.8857e-07
stampede,12,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.428287,3287,9.39343e-07
stampede,12,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.225871,2115,7.54398e-07
stampede,12,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.266973,2401,9.36036e-07
stampede,12,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.02171,10000,26786.9
stampede,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.37977,10000,132.346
stampede,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.41033,10000,132.346
stampede,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.00332,10000,131.34
stampede,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.02365,10000,136.571
stampede,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.48207,10000,139.088
stampede,12,msc01050.mtx,LSQR,ILUT,converged,0.947385,2534,
stampede,12,msc01050.mtx,LSQR,RILUK,converged,3.56683,9497,
stampede,12,msc01050.mtx,LSQR,RELAXATION,converged,1.56404,5038,
stampede,12,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.70483,8509,
stampede,12,msc01050.mtx,LSQR,NONE,converged,0.920729,4441,
stampede,12,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.80478,10000,0.564944
stampede,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.7932,10000,0.564944
stampede,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.56904,10000,0.50926
stampede,12,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.58149,10000,0.826705
stampede,12,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.32266,10000,0.509251
stampede,12,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
stampede,12,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
stampede,12,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,bcsstk08.mtx,FIXED_POINT,NONE,error,0
stampede,12,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0381419,100,6.59643e-07
stampede,12,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0387011,103,5.51369e-07
stampede,12,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0423859,129,8.08786e-07
stampede,12,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.3165,10000,3.98011
stampede,12,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.13149,10000,9.97058e-05
stampede,12,bcsstk08.mtx,MINRES,ILUT,converged,0.496296,6322,9.96363e-07
stampede,12,bcsstk08.mtx,MINRES,RILUK,converged,0.493802,6322,9.96363e-07
stampede,12,bcsstk08.mtx,MINRES,RELAXATION,converged,0.491115,6322,9.96363e-07
stampede,12,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.494103,6322,9.96363e-07
stampede,12,bcsstk08.mtx,MINRES,NONE,converged,0.492268,6322,9.96363e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0204426,150,8.76161e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0193095,150,8.86155e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0166952,160,8.59554e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0180098,160,9.33557e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.63506,6585,9.94191e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0550273,125,5.72634e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0528562,123,8.63e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0626378,161,9.4222e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.91722,10000,140.997
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.38081,10000,140.894
stampede,12,bcsstk08.mtx,LSQR,ILUT,converged,0.848358,2534,
stampede,12,bcsstk08.mtx,LSQR,RILUK,converged,1.92044,5735,
stampede,12,bcsstk08.mtx,LSQR,RELAXATION,converged,1.93699,7022,
stampede,12,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,2.23233,7935,
stampede,12,bcsstk08.mtx,LSQR,NONE,converged,0.976146,5630,
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0549395,137,9.83469e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0499034,137,9.83469e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0463509,136,9.98276e-07
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.54151,10000,0.409416
stampede,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.106239,324,9.99266e-07
stampede,12,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00952982,1,2.37141e-17
stampede,12,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.0186835,1,2.37141e-17
stampede,12,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000814184,1,2.37141e-17
stampede,12,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00303237,1,2.37141e-17
stampede,12,bcsstm08.mtx,FIXED_POINT,NONE,error,0
stampede,12,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.0127779,1,2.63279e-33
stampede,12,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000851321,1,2.63279e-33
stampede,12,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.00065406,1,2.63279e-33
stampede,12,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00102482,1,2.63279e-33
stampede,12,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0800383,342,9.09886e-07
stampede,12,bcsstm08.mtx,MINRES,ILUT,converged,0.00812386,184,8.72295e-07
stampede,12,bcsstm08.mtx,MINRES,RILUK,converged,0.00698943,184,8.72295e-07
stampede,12,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00665811,184,8.72295e-07
stampede,12,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00722677,184,8.72295e-07
stampede,12,bcsstm08.mtx,MINRES,NONE,converged,0.006877,184,8.72295e-07
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00168425,1,2.1692e-16
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000592787,1,2.1692e-16
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000424976,1,2.1692e-16
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000788001,1,2.1692e-16
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0096606,174,4.3654e-07
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00214215,1,4.56013e-33
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000997108,1,4.56013e-33
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000796772,1,4.56013e-33
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00114449,1,4.56013e-33
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0684107,268,4.07196e-07
stampede,12,bcsstm08.mtx,LSQR,ILUT,converged,0.00190217,1,
stampede,12,bcsstm08.mtx,LSQR,RILUK,converged,0.000774793,1,
stampede,12,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000545313,1,
stampede,12,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000916251,1,
stampede,12,bcsstm08.mtx,LSQR,NONE,converged,0.0039361,61,
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00461024,1,0
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0010336,1,0
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000848658,1,0
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00116968,1,0
stampede,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0113881,38,4.38717e-07
stampede,12,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0656301,636,9.78186e-07
stampede,12,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0575765,636,9.78604e-07
stampede,12,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,sherman2.mtx,FIXED_POINT,NONE,error,0
stampede,12,sherman2.mtx,BICGSTAB,ILUT,converged,0.0203555,53,5.21602e-07
stampede,12,sherman2.mtx,BICGSTAB,RILUK,converged,0.0204873,54,6.43571e-07
stampede,12,sherman2.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,sherman2.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.2118,10000,8.98974e+57
stampede,12,sherman2.mtx,BICGSTAB,NONE,error,0
stampede,12,sherman2.mtx,MINRES,ILUT,unconverged,0.734019,10000,0.0275822
stampede,12,sherman2.mtx,MINRES,RILUK,unconverged,0.733362,10000,0.0275822
stampede,12,sherman2.mtx,MINRES,RELAXATION,unconverged,0.731244,10000,0.0275822
stampede,12,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.732814,10000,0.0275822
stampede,12,sherman2.mtx,MINRES,NONE,unconverged,0.746576,10000,0.0275822
stampede,12,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0257333,56,7.68088e-07
stampede,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0245251,56,7.52581e-07
stampede,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.76997,10000,141.425
stampede,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.79684,10000,141.425
stampede,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,12,sherman2.mtx,LSQR,ILUT,converged,0.84756,2534,
stampede,12,sherman2.mtx,LSQR,RILUK,converged,1.56498,4692,
stampede,12,sherman2.mtx,LSQR,RELAXATION,converged,0.0122874,44,
stampede,12,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0130387,43,
stampede,12,sherman2.mtx,LSQR,NONE,converged,0.262256,1593,
stampede,12,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0362289,71,6.12178e-07
stampede,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0310059,71,6.12186e-07
stampede,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.113228,252,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.120325,267,0
stampede,12,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.87367,10000,0.7729
stampede,12,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
stampede,12,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
stampede,12,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.591004,10000,0.0633751
stampede,12,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,bcsstk09.mtx,FIXED_POINT,NONE,error,0
stampede,12,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0632263,180,9.3841e-07
stampede,12,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0487086,138,8.09031e-07
stampede,12,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0474974,155,6.1738e-07
stampede,12,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0481995,153,8.23852e-07
stampede,12,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0453592,154,9.84972e-07
stampede,12,bcsstk09.mtx,MINRES,ILUT,converged,0.014512,188,9.30064e-07
stampede,12,bcsstk09.mtx,MINRES,RILUK,converged,0.0132381,188,9.30064e-07
stampede,12,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0129987,188,9.30064e-07
stampede,12,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0136818,188,9.30064e-07
stampede,12,bcsstk09.mtx,MINRES,NONE,converged,0.0129414,188,9.30064e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.023257,190,9.00115e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0222761,190,8.96816e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0161076,173,8.42101e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0174007,173,8.42138e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0172644,194,8.05467e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0623185,149,7.73669e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0594719,145,9.38214e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0599701,162,9.14857e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.67858,10000,69.167
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,12,bcsstk09.mtx,LSQR,ILUT,unconverged,1.79122,10000,
stampede,12,bcsstk09.mtx,LSQR,RILUK,converged,0.489414,1586,
stampede,12,bcsstk09.mtx,LSQR,RELAXATION,converged,0.326151,1329,
stampede,12,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.607011,2405,
stampede,12,bcsstk09.mtx,LSQR,NONE,converged,0.244986,1675,
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0715188,186,8.77869e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0662701,186,8.77869e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0564921,171,9.17043e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0568788,171,9.48254e-07
stampede,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0574851,188,8.29963e-07
stampede,12,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00974297,1,0
stampede,12,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00278016,1,0
stampede,12,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000866024,1,0
stampede,12,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00297509,1,0
stampede,12,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.194957,10000,0.817432
stampede,12,bcsstm09.mtx,BICGSTAB,ILUT,error,0
stampede,12,bcsstm09.mtx,BICGSTAB,RILUK,error,0
stampede,12,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
stampede,12,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,12,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000825469,2,3.44524e-13
stampede,12,bcsstm09.mtx,MINRES,ILUT,converged,0.00181239,2,4.33079e-12
stampede,12,bcsstm09.mtx,MINRES,RILUK,converged,0.000662733,2,4.33079e-12
stampede,12,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000535119,2,4.33079e-12
stampede,12,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000890663,2,4.33079e-12
stampede,12,bcsstm09.mtx,MINRES,NONE,converged,0.000488517,2,4.33079e-12
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0015597,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000587185,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000412557,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000767573,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000418586,2,3.93554e-12
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000914689,2,1.88068e-11
stampede,12,bcsstm09.mtx,LSQR,ILUT,converged,0.0017561,1,
stampede,12,bcsstm09.mtx,LSQR,RILUK,converged,0.000770698,1,
stampede,12,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000546746,1,
stampede,12,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000920513,1,
stampede,12,bcsstm09.mtx,LSQR,NONE,converged,0.000465503,2,
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00466996,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00103073,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000844799,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00141881,1,0
stampede,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00202374,2,0
stampede,12,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
stampede,12,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
stampede,12,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
stampede,12,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,12,bcsstk10.mtx,FIXED_POINT,NONE,error,0
stampede,12,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.145662,414,7.46418e-07
stampede,12,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.168492,482,5.71573e-07
stampede,12,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.160926,532,9.97735e-07
stampede,12,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.143461,462,8.69758e-07
stampede,12,bcsstk10.mtx,BICGSTAB,NONE,converged,1.02462,3515,9.10783e-07
stampede,12,bcsstk10.mtx,MINRES,ILUT,converged,0.225586,3374,9.96677e-07
