8,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.788924,10000,0.260768
8,S20PI_n1.mtx, MINRES, RELAXATION, unconverged,0.764046,10000,0.922212
8,S20PI_n1.mtx, MINRES, CHEBYSHEV, unconverged,0.769661,10000,0.922212
8,S20PI_n1.mtx, MINRES, NONE, unconverged,0.770135,10000,0.922212
8,S20PI_n1.mtx, PSEUDOBLOCK CG, ILUT, error,0.000869036,,
8,S20PI_n1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000830889,,
8,S20PI_n1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000522137,,
8,S20PI_n1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00117898,,
8,S20PI_n1.mtx, PSEUDOBLOCK CG, NONE, error,0.000405073,,
8,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000931978,,
8,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000824928,,
8,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00049305,,
8,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00206184,,
8,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00040102,,
8,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00128508,,
8,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0012331,,
8,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000859022,,
8,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.62636,10000,141.385
8,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.15246,10000,140.055
8,S20PI_n1.mtx, TFQMR, ILUT, error,0.00111794,,
8,S20PI_n1.mtx, TFQMR, RILUK, error,0.00103307,,
8,S20PI_n1.mtx, TFQMR, RELAXATION, error,0.000710011,,
8,S20PI_n1.mtx, TFQMR, CHEBYSHEV, unconverged,1.91509,10000,141.425
8,S20PI_n1.mtx, TFQMR, NONE, unconverged,1.44327,10000,140.055
8,S20PI_n1.mtx, LSQR, ILUT, unconverged,1.6343,10000, 
8,S20PI_n1.mtx, LSQR, RILUK, unconverged,1.64236,10000, 
8,S20PI_n1.mtx, LSQR, RELAXATION, unconverged,1.27343,10000, 
8,S20PI_n1.mtx, LSQR, CHEBYSHEV, unconverged,2.27008,10000, 
8,S20PI_n1.mtx, LSQR, NONE, converged,0.368158,2818, 
8,S20PI_n1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00129485,,
8,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00103688,,
8,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000700951,,
8,S20PI_n1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00572419,10,0
8,S20PI_n1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.09693,6300,0.305577
8,orsirr_1.mtx, FIXED POINT, ILUT, unconverged,0.946572,10000,0.00348026
8,orsirr_1.mtx, FIXED POINT, RILUK, unconverged,0.898233,10000,0.00348026
8,orsirr_1.mtx, FIXED POINT, RELAXATION, unconverged,0.619951,10000,0.0335953
8,orsirr_1.mtx, FIXED POINT, CHEBYSHEV, error,0.013159,,
8,orsirr_1.mtx, FIXED POINT, NONE, error,0.0037961,,
8,orsirr_1.mtx, BICGSTAB, ILUT, converged,0.12632,363,8.77E-07
8,orsirr_1.mtx, BICGSTAB, RILUK, converged,0.143357,419,1.55E-07
8,orsirr_1.mtx, BICGSTAB, RELAXATION, converged,0.126052,416,2.88E-07
8,orsirr_1.mtx, BICGSTAB, CHEBYSHEV, converged,0.232714,754,9.71E-07
8,orsirr_1.mtx, BICGSTAB, NONE, converged,0.335705,1146,4.92E-07
8,orsirr_1.mtx, MINRES, ILUT, unconverged,0.742814,10000,0.2087
8,orsirr_1.mtx, MINRES, RILUK, unconverged,0.7414,10000,0.2087
8,orsirr_1.mtx, MINRES, RELAXATION, unconverged,0.746633,10000,0.2087
8,orsirr_1.mtx, MINRES, CHEBYSHEV, unconverged,0.759131,10000,0.2087
8,orsirr_1.mtx, MINRES, NONE, unconverged,0.755958,10000,0.2087
8,orsirr_1.mtx, PSEUDOBLOCK CG, ILUT, error,0.000556946,,
8,orsirr_1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000694036,,
8,orsirr_1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000339985,,
8,orsirr_1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00113893,,
8,orsirr_1.mtx, PSEUDOBLOCK CG, NONE, error,0.000397205,,
8,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000555038,,
8,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00067997,,
8,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000349998,,
8,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00116396,,
8,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000405073,,
8,orsirr_1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.111075,280,9.10E-07
8,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.108471,279,9.15E-07
8,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0923271,262,4.26E-07
8,orsirr_1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.0946579,262,5.18E-07
8,orsirr_1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.50595,1611,6.05E-07
8,orsirr_1.mtx, TFQMR, ILUT, converged,0.063988,280,9.10E-07
8,orsirr_1.mtx, TFQMR, RILUK, converged,0.0633841,279,9.15E-07
8,orsirr_1.mtx, TFQMR, RELAXATION, converged,0.048847,262,4.26E-07
8,orsirr_1.mtx, TFQMR, CHEBYSHEV, unconverged,1.88482,10000,141.146
8,orsirr_1.mtx, TFQMR, NONE, converged,0.228059,1611,6.05E-07
8,orsirr_1.mtx, LSQR, ILUT, converged,0.748697,2534, 
8,orsirr_1.mtx, LSQR, RILUK, converged,1.47077,4944, 
8,orsirr_1.mtx, LSQR, RELAXATION, converged,0.560947,2365, 
8,orsirr_1.mtx, LSQR, CHEBYSHEV, converged,0.571068,2341, 
8,orsirr_1.mtx, LSQR, NONE, converged,0.775597,5429, 
8,orsirr_1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.113862,295,9.29E-07
8,orsirr_1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.112625,295,9.29E-07
8,orsirr_1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.102277,288,7.48E-07
8,orsirr_1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.25446,6300,0.862796
8,orsirr_1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.187348,562,9.94E-07
8,rajat04.mtx, FIXED POINT, ILUT, error,0.00296402,,
8,rajat04.mtx, FIXED POINT, RILUK, error,0.00143003,,
8,rajat04.mtx, FIXED POINT, RELAXATION, error,0.000633001,,
8,rajat04.mtx, FIXED POINT, CHEBYSHEV, error,0.0143158,,
8,rajat04.mtx, FIXED POINT, NONE, error,0.0052619,,
8,rajat04.mtx, BICGSTAB, ILUT, error,0.00163388,,
8,rajat04.mtx, BICGSTAB, RILUK, error,0.00138998,,
8,rajat04.mtx, BICGSTAB, RELAXATION, error,0.000800133,,
8,rajat04.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.31799,10000,2.35464
8,rajat04.mtx, BICGSTAB, NONE, unconverged,3.00617,10000,1.17558
8,rajat04.mtx, MINRES, ILUT, unconverged,0.795223,10000,0.133979
8,rajat04.mtx, MINRES, RILUK, unconverged,0.797931,10000,0.133979
8,rajat04.mtx, MINRES, RELAXATION, unconverged,0.794943,10000,0.133979
8,rajat04.mtx, MINRES, CHEBYSHEV, unconverged,0.799167,10000,0.133979
8,rajat04.mtx, MINRES, NONE, unconverged,0.803315,10000,0.133979
8,rajat04.mtx, PSEUDOBLOCK CG, ILUT, error,0.00119495,,
8,rajat04.mtx, PSEUDOBLOCK CG, RILUK, error,0.000930786,,
8,rajat04.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000491858,,
8,rajat04.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.08292,10000,0.045708
8,rajat04.mtx, PSEUDOBLOCK CG, NONE, error,0.0175171,,
8,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00121689,,
8,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000977993,,
8,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00051403,,
8,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.10255,10000, 
8,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.018111,,
8,rajat04.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00162101,,
8,rajat04.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00137496,,
8,rajat04.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000876188,,
8,rajat04.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.72378,10000,140.612
8,rajat04.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.23834,10000,22.582
8,rajat04.mtx, TFQMR, ILUT, error,0.00140905,,
8,rajat04.mtx, TFQMR, RILUK, error,0.00120902,,
8,rajat04.mtx, TFQMR, RELAXATION, error,0.000715017,,
8,rajat04.mtx, TFQMR, CHEBYSHEV, unconverged,2.00293,10000,140.765
8,rajat04.mtx, TFQMR, NONE, unconverged,1.50178,10000,22.582
8,rajat04.mtx, LSQR, ILUT, unconverged,1.75574,10000, 
8,rajat04.mtx, LSQR, RILUK, unconverged,1.74724,10000, 
8,rajat04.mtx, LSQR, RELAXATION, unconverged,1.32134,10000, 
8,rajat04.mtx, LSQR, CHEBYSHEV, converged,0.158426,419, 
8,rajat04.mtx, LSQR, NONE, converged,0.322381,1912, 
8,rajat04.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0016129,,
8,rajat04.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00116706,,
8,rajat04.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000718117,,
8,rajat04.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.29685,6300,190.6
8,rajat04.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.181111,545,8.82E-07
8,radfr1.mtx, FIXED POINT, ILUT, error,0.00198007,,
8,radfr1.mtx, FIXED POINT, RILUK, error,0.00112295,,
8,radfr1.mtx, FIXED POINT, RELAXATION, error,0.000544071,,
8,radfr1.mtx, FIXED POINT, CHEBYSHEV, error,0.228679,,
8,radfr1.mtx, FIXED POINT, NONE, error,0.0122001,,
8,radfr1.mtx, BICGSTAB, ILUT, error,0.00120282,,
8,radfr1.mtx, BICGSTAB, RILUK, error,0.00128293,,
8,radfr1.mtx, BICGSTAB, RELAXATION, error,0.00079608,,
8,radfr1.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.293,10000,5.14E+14
8,radfr1.mtx, BICGSTAB, NONE, error,0.0818071,,
8,radfr1.mtx, MINRES, ILUT, unconverged,0.781114,10000,0.0213746
8,radfr1.mtx, MINRES, RILUK, unconverged,0.78882,10000,0.0213746
8,radfr1.mtx, MINRES, RELAXATION, unconverged,0.777679,10000,0.0213746
8,radfr1.mtx, MINRES, CHEBYSHEV, unconverged,0.795301,10000,0.0213746
8,radfr1.mtx, MINRES, NONE, unconverged,0.784764,10000,0.0213746
8,radfr1.mtx, PSEUDOBLOCK CG, ILUT, error,0.000874996,,
8,radfr1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000913143,,
8,radfr1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000462055,,
8,radfr1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00195289,,
8,radfr1.mtx, PSEUDOBLOCK CG, NONE, error,0.0195379,,
8,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000906944,,
8,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000943899,,
8,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000488997,,
8,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00197887,,
8,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.020401,,
8,radfr1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.001297,,
8,radfr1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00131392,,
8,radfr1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000850201,,
8,radfr1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.7453,10000,141.299
8,radfr1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.22155,10000,132.101
8,radfr1.mtx, TFQMR, ILUT, error,0.00114703,,
8,radfr1.mtx, TFQMR, RILUK, error,0.00115514,,
8,radfr1.mtx, TFQMR, RELAXATION, error,0.000682116,,
8,radfr1.mtx, TFQMR, CHEBYSHEV, unconverged,1.96577,10000,141.298
8,radfr1.mtx, TFQMR, NONE, unconverged,1.46759,10000,132.101
8,radfr1.mtx, LSQR, ILUT, unconverged,1.73074,10000, 
8,radfr1.mtx, LSQR, RILUK, unconverged,1.74389,10000, 
8,radfr1.mtx, LSQR, RELAXATION, unconverged,1.31412,10000, 
8,radfr1.mtx, LSQR, CHEBYSHEV, converged,0.057991,214, 
8,radfr1.mtx, LSQR, NONE, converged,1.35551,9347, 
8,radfr1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00130796,,
8,radfr1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00112891,,
8,radfr1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000711918,,
8,radfr1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.027463,70,0
8,radfr1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.15409,6300,0.95084
8,msc01050.mtx, FIXED POINT, ILUT, error,0.064544,,
8,msc01050.mtx, FIXED POINT, RILUK, error,0.062865,,
8,msc01050.mtx, FIXED POINT, RELAXATION, error,0.040843,,
8,msc01050.mtx, FIXED POINT, CHEBYSHEV, error,0.015837,,
8,msc01050.mtx, FIXED POINT, NONE, error,0.00360394,,
8,msc01050.mtx, BICGSTAB, ILUT, error,1.10128,,
8,msc01050.mtx, BICGSTAB, RILUK, error,1.35582,,
8,msc01050.mtx, BICGSTAB, RELAXATION, error,0.192591,,
8,msc01050.mtx, BICGSTAB, CHEBYSHEV, error,0.274981,,
8,msc01050.mtx, BICGSTAB, NONE, unconverged,3.16486,10000,3.53E+21
8,msc01050.mtx, MINRES, ILUT, unconverged,0.86317,10000,0.509189
8,msc01050.mtx, MINRES, RILUK, unconverged,0.865248,10000,0.509189
8,msc01050.mtx, MINRES, RELAXATION, unconverged,0.859166,10000,0.509189
8,msc01050.mtx, MINRES, CHEBYSHEV, unconverged,0.859222,10000,0.509189
8,msc01050.mtx, MINRES, NONE, unconverged,0.870651,10000,0.509189
8,msc01050.mtx, PSEUDOBLOCK CG, ILUT, converged,0.291155,2119,8.68E-07
8,msc01050.mtx, PSEUDOBLOCK CG, RILUK, converged,0.440066,3232,7.55E-07
8,msc01050.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.221376,2011,8.46E-07
8,msc01050.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.235087,2071,6.76E-07
8,msc01050.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.04909,10000,26334.5
8,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.292993,2119, 
8,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.448377,3232, 
8,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.228128,2011, 
8,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.242075,2060, 
8,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.0789,10000, 
8,msc01050.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,4.19273,10000,132.329
8,msc01050.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,4.23862,10000,132.312
8,msc01050.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,3.78911,10000,131.34
8,msc01050.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.85828,10000,134.608
8,msc01050.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.34128,10000,139.088
8,msc01050.mtx, TFQMR, ILUT, unconverged,2.49926,10000,132.329
8,msc01050.mtx, TFQMR, RILUK, unconverged,2.47675,10000,132.312
8,msc01050.mtx, TFQMR, RELAXATION, unconverged,2.05774,10000,131.34
8,msc01050.mtx, TFQMR, CHEBYSHEV, unconverged,2.10876,10000,141.146
8,msc01050.mtx, TFQMR, NONE, unconverged,1.62202,10000,139.088
8,msc01050.mtx, LSQR, ILUT, converged,0.925187,2534, 
8,msc01050.mtx, LSQR, RILUK, unconverged,3.6585,10000, 
8,msc01050.mtx, LSQR, RELAXATION, converged,1.48895,4994, 
8,msc01050.mtx, LSQR, CHEBYSHEV, unconverged,3.01425,10000, 
8,msc01050.mtx, LSQR, NONE, converged,0.898602,4419, 
8,msc01050.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,2.43246,6300,0.576497
8,msc01050.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,2.45015,6300,0.576497
8,msc01050.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,2.31547,6300,0.509267
8,msc01050.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.3165,6300,0.902342
8,msc01050.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.1682,6300,0.509426
8,bcsstk08.mtx, FIXED POINT, ILUT, error,0.385776,,
8,bcsstk08.mtx, FIXED POINT, RILUK, error,0.388288,,
8,bcsstk08.mtx, FIXED POINT, RELAXATION, error,0.0835471,,
8,bcsstk08.mtx, FIXED POINT, CHEBYSHEV, error,0.014318,,
8,bcsstk08.mtx, FIXED POINT, NONE, error,0.00226998,,
8,bcsstk08.mtx, BICGSTAB, ILUT, converged,0.0394008,101,5.30E-07
8,bcsstk08.mtx, BICGSTAB, RILUK, converged,0.0471158,120,8.34E-07
8,bcsstk08.mtx, BICGSTAB, RELAXATION, converged,0.050555,149,3.96E-07
8,bcsstk08.mtx, BICGSTAB, CHEBYSHEV, converged,0.043884,125,8.54E-07
8,bcsstk08.mtx, BICGSTAB, NONE, unconverged,3.09895,10000,6.70E-05
8,bcsstk08.mtx, MINRES, ILUT, converged,0.502102,6304,9.92E-07
8,bcsstk08.mtx, MINRES, RILUK, converged,0.504114,6304,9.92E-07
8,bcsstk08.mtx, MINRES, RELAXATION, converged,0.50519,6304,9.92E-07
8,bcsstk08.mtx, MINRES, CHEBYSHEV, converged,0.512904,6304,9.92E-07
8,bcsstk08.mtx, MINRES, NONE, converged,0.511309,6304,9.92E-07
8,bcsstk08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.0198131,149,6.98E-07
8,bcsstk08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0199249,149,6.98E-07
8,bcsstk08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.017345,160,8.68E-07
8,bcsstk08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.11858,10000,11.0811
8,bcsstk08.mtx, PSEUDOBLOCK CG, NONE, converged,0.661252,6619,6.93E-07
8,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0203249,149, 
8,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0200992,149, 
8,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.017345,160, 
8,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.11461,10000, 
8,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.675446,6619, 
8,bcsstk08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0475829,115,9.45E-07
8,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0476172,115,7.53E-07
8,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0662248,179,1.15E-07
8,bcsstk08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.69924,10000,109.828
8,bcsstk08.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.24691,10000,140.893
8,bcsstk08.mtx, TFQMR, ILUT, converged,0.0281572,115,9.45E-07
8,bcsstk08.mtx, TFQMR, RILUK, converged,0.027988,115,7.53E-07
8,bcsstk08.mtx, TFQMR, RELAXATION, converged,0.0350809,179,1.15E-07
8,bcsstk08.mtx, TFQMR, CHEBYSHEV, unconverged,1.98645,10000,140.223
8,bcsstk08.mtx, TFQMR, NONE, unconverged,1.50279,10000,140.893
8,bcsstk08.mtx, LSQR, ILUT, converged,0.823572,2534, 
8,bcsstk08.mtx, LSQR, RILUK, converged,1.89995,5780, 
8,bcsstk08.mtx, LSQR, RELAXATION, converged,1.85968,7070, 
8,bcsstk08.mtx, LSQR, CHEBYSHEV, converged,0.416323,1442, 
8,bcsstk08.mtx, LSQR, NONE, converged,0.980318,5715, 
8,bcsstk08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.048979,135,8.17E-07
8,bcsstk08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0480251,135,8.17E-07
8,bcsstk08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.0450311,136,9.98E-07
8,bcsstk08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.27548,6300,0.35594
8,bcsstk08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.107833,323,9.99E-07
8,bcsstm08.mtx, FIXED POINT, ILUT, converged,0.0403461,1,2.37E-17
8,bcsstm08.mtx, FIXED POINT, RILUK, converged,0.000688791,1,2.37E-17
8,bcsstm08.mtx, FIXED POINT, RELAXATION, converged,0.000391006,1,2.37E-17
8,bcsstm08.mtx, FIXED POINT, CHEBYSHEV, converged,0.000914097,1,2.37E-17
8,bcsstm08.mtx, FIXED POINT, NONE, error,0.00184488,,
8,bcsstm08.mtx, BICGSTAB, ILUT, converged,0.000871897,1,2.63E-33
8,bcsstm08.mtx, BICGSTAB, RILUK, converged,0.000848055,1,2.63E-33
8,bcsstm08.mtx, BICGSTAB, RELAXATION, converged,0.000679016,1,2.63E-33
8,bcsstm08.mtx, BICGSTAB, CHEBYSHEV, converged,0.00106192,1,2.63E-33
8,bcsstm08.mtx, BICGSTAB, NONE, converged,0.0788591,341,9.98E-07
8,bcsstm08.mtx, MINRES, ILUT, converged,0.00782895,188,8.87E-07
8,bcsstm08.mtx, MINRES, RILUK, converged,0.00775504,188,8.87E-07
8,bcsstm08.mtx, MINRES, RELAXATION, converged,0.00767899,188,8.87E-07
8,bcsstm08.mtx, MINRES, CHEBYSHEV, converged,0.00802684,188,8.87E-07
8,bcsstm08.mtx, MINRES, NONE, converged,0.00751495,188,8.87E-07
8,bcsstm08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.00062108,1,2.37E-17
8,bcsstm08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.000626087,1,2.37E-17
8,bcsstm08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.000432968,1,2.37E-17
8,bcsstm08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.000861168,1,2.37E-17
8,bcsstm08.mtx, PSEUDOBLOCK CG, NONE, converged,0.010057,168,7.30E-07
8,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.000657082,1, 
8,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.000660181,1, 
8,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.000453949,1, 
8,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.000877142,1, 
8,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.0105228,168, 
8,bcsstm08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.00106406,1,4.56E-33
8,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.00104594,1,4.56E-33
8,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.000804901,1,4.56E-33
8,bcsstm08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.00120687,1,4.56E-33
8,bcsstm08.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.066705,265,4.17E-07
8,bcsstm08.mtx, TFQMR, ILUT, converged,0.000842094,1,4.56E-33
8,bcsstm08.mtx, TFQMR, RILUK, converged,0.000844002,1,4.56E-33
8,bcsstm08.mtx, TFQMR, RELAXATION, converged,0.000633955,1,4.56E-33
8,bcsstm08.mtx, TFQMR, CHEBYSHEV, converged,0.00105906,1,4.56E-33
8,bcsstm08.mtx, TFQMR, NONE, converged,0.01737,265,4.17E-07
8,bcsstm08.mtx, LSQR, ILUT, converged,0.00077796,1, 
8,bcsstm08.mtx, LSQR, RILUK, converged,0.000752926,1, 
8,bcsstm08.mtx, LSQR, RELAXATION, converged,0.000530958,1, 
8,bcsstm08.mtx, LSQR, CHEBYSHEV, converged,0.000919104,1, 
8,bcsstm08.mtx, LSQR, NONE, converged,0.00330305,61, 
8,bcsstm08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.00212502,1,0
8,bcsstm08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.00107598,1,0
8,bcsstm08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.000871897,1,0
8,bcsstm08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.00124502,1,0
8,bcsstm08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0107298,39,4.38E-07
8,sherman2.mtx, FIXED POINT, ILUT, error,0.04948,,
8,sherman2.mtx, FIXED POINT, RILUK, error,0.049057,,
8,sherman2.mtx, FIXED POINT, RELAXATION, error,0.00596499,,
8,sherman2.mtx, FIXED POINT, CHEBYSHEV, error,0.010155,,
8,sherman2.mtx, FIXED POINT, NONE, error,0.00271702,,
8,sherman2.mtx, BICGSTAB, ILUT, converged,0.040508,101,8.14E-07
8,sherman2.mtx, BICGSTAB, RILUK, converged,0.0398939,98,1.15E-07
8,sherman2.mtx, BICGSTAB, RELAXATION, error,0.658053,,
8,sherman2.mtx, BICGSTAB, CHEBYSHEV, error,0.702656,,
8,sherman2.mtx, BICGSTAB, NONE, error,0.118635,,
8,sherman2.mtx, MINRES, ILUT, unconverged,0.815523,10000,0.0275822
8,sherman2.mtx, MINRES, RILUK, unconverged,0.804643,10000,0.0275822
8,sherman2.mtx, MINRES, RELAXATION, unconverged,0.808979,10000,0.0275822
8,sherman2.mtx, MINRES, CHEBYSHEV, unconverged,0.808125,10000,0.0275822
8,sherman2.mtx, MINRES, NONE, unconverged,0.806802,10000,0.0275822
