10,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.804265,10000,0.260768
10,S20PI_n1.mtx, MINRES, RELAXATION, unconverged,0.769858,10000,0.922212
10,S20PI_n1.mtx, MINRES, CHEBYSHEV, unconverged,0.771448,10000,0.922212
10,S20PI_n1.mtx, MINRES, NONE, unconverged,0.777712,10000,0.922212
10,S20PI_n1.mtx, PSEUDOBLOCK CG, ILUT, error,0.003438,,
10,S20PI_n1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000767946,,
10,S20PI_n1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000487089,,
10,S20PI_n1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00135493,,
10,S20PI_n1.mtx, PSEUDOBLOCK CG, NONE, error,0.00039506,,
10,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000849962,,
10,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000864983,,
10,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000488997,,
10,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00205517,,
10,S20PI_n1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000441074,,
10,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00130796,,
10,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00120187,,
10,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000891209,,
10,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.64912,10000,141.317
10,S20PI_n1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.17737,10000,139.644
10,S20PI_n1.mtx, TFQMR, ILUT, error,0.00274086,,
10,S20PI_n1.mtx, TFQMR, RILUK, error,0.000995874,,
10,S20PI_n1.mtx, TFQMR, RELAXATION, error,0.000699997,,
10,S20PI_n1.mtx, TFQMR, CHEBYSHEV, unconverged,1.93484,10000,141.316
10,S20PI_n1.mtx, TFQMR, NONE, unconverged,1.44621,10000,139.644
10,S20PI_n1.mtx, LSQR, ILUT, unconverged,1.65099,10000, 
10,S20PI_n1.mtx, LSQR, RILUK, unconverged,1.65776,10000, 
10,S20PI_n1.mtx, LSQR, RELAXATION, unconverged,1.29261,10000, 
10,S20PI_n1.mtx, LSQR, CHEBYSHEV, unconverged,2.34945,10000, 
10,S20PI_n1.mtx, LSQR, NONE, converged,0.394369,3032, 
10,S20PI_n1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00132418,,
10,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00107694,,
10,S20PI_n1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00071907,,
10,S20PI_n1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00444508,6,0
10,S20PI_n1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.11315,6300,0.305577
10,orsirr_1.mtx, FIXED POINT, ILUT, unconverged,0.876422,10000,0.00408301
10,orsirr_1.mtx, FIXED POINT, RILUK, unconverged,0.898276,10000,0.00408301
10,orsirr_1.mtx, FIXED POINT, RELAXATION, unconverged,0.634573,10000,0.0335953
10,orsirr_1.mtx, FIXED POINT, CHEBYSHEV, error,0.0129938,,
10,orsirr_1.mtx, FIXED POINT, NONE, error,0.00358891,,
10,orsirr_1.mtx, BICGSTAB, ILUT, error,0.131561,,
10,orsirr_1.mtx, BICGSTAB, RILUK, converged,0.141447,413,9.91E-07
10,orsirr_1.mtx, BICGSTAB, RELAXATION, converged,0.126929,421,9.35E-07
10,orsirr_1.mtx, BICGSTAB, CHEBYSHEV, error,0.119957,,
10,orsirr_1.mtx, BICGSTAB, NONE, converged,0.318372,1087,7.59E-07
10,orsirr_1.mtx, MINRES, ILUT, unconverged,0.749521,10000,0.208696
10,orsirr_1.mtx, MINRES, RILUK, unconverged,0.745448,10000,0.208696
10,orsirr_1.mtx, MINRES, RELAXATION, unconverged,0.754276,10000,0.208696
10,orsirr_1.mtx, MINRES, CHEBYSHEV, unconverged,0.752922,10000,0.208696
10,orsirr_1.mtx, MINRES, NONE, unconverged,0.755362,10000,0.208696
10,orsirr_1.mtx, PSEUDOBLOCK CG, ILUT, error,0.000500202,,
10,orsirr_1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000613928,,
10,orsirr_1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000323057,,
10,orsirr_1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00113106,,
10,orsirr_1.mtx, PSEUDOBLOCK CG, NONE, error,0.000368834,,
10,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000504971,,
10,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000638008,,
10,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000347853,,
10,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00113797,,
10,orsirr_1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000385046,,
10,orsirr_1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.116064,291,3.37E-07
10,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.115257,290,4.96E-07
10,orsirr_1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.093159,262,2.83E-07
10,orsirr_1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.5714,10000,140.234
10,orsirr_1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.37571,1215,7.88E-07
10,orsirr_1.mtx, TFQMR, ILUT, converged,0.0649872,291,3.37E-07
10,orsirr_1.mtx, TFQMR, RILUK, converged,0.0648689,290,4.96E-07
10,orsirr_1.mtx, TFQMR, RELAXATION, converged,0.048213,262,2.83E-07
10,orsirr_1.mtx, TFQMR, CHEBYSHEV, unconverged,1.88774,10000,138.744
10,orsirr_1.mtx, TFQMR, NONE, converged,0.168918,1215,7.88E-07
10,orsirr_1.mtx, LSQR, ILUT, converged,0.727686,2534, 
10,orsirr_1.mtx, LSQR, RILUK, converged,1.4156,4925, 
10,orsirr_1.mtx, LSQR, RELAXATION, converged,0.548522,2366, 
10,orsirr_1.mtx, LSQR, CHEBYSHEV, unconverged,1.30147,10000, 
10,orsirr_1.mtx, LSQR, NONE, converged,0.744118,5417, 
10,orsirr_1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.120516,319,9.98E-07
10,orsirr_1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.119356,319,9.98E-07
10,orsirr_1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.100377,288,7.48E-07
10,orsirr_1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.102082,288,7.48E-07
10,orsirr_1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.182877,562,9.94E-07
10,rajat04.mtx, FIXED POINT, ILUT, error,0.00242805,,
10,rajat04.mtx, FIXED POINT, RILUK, error,0.00110197,,
10,rajat04.mtx, FIXED POINT, RELAXATION, error,0.000540018,,
10,rajat04.mtx, FIXED POINT, CHEBYSHEV, error,0.04931,,
10,rajat04.mtx, FIXED POINT, NONE, error,0.005548,,
10,rajat04.mtx, BICGSTAB, ILUT, error,0.00141907,,
10,rajat04.mtx, BICGSTAB, RILUK, error,0.00124407,,
10,rajat04.mtx, BICGSTAB, RELAXATION, error,0.000841141,,
10,rajat04.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.40083,10000,0.0322029
10,rajat04.mtx, BICGSTAB, NONE, unconverged,3.08733,10000,0.0208075
10,rajat04.mtx, MINRES, ILUT, unconverged,0.822489,10000,0.13292
10,rajat04.mtx, MINRES, RILUK, unconverged,0.826609,10000,0.13292
10,rajat04.mtx, MINRES, RELAXATION, unconverged,0.820709,10000,0.13292
10,rajat04.mtx, MINRES, CHEBYSHEV, unconverged,0.825576,10000,0.13292
10,rajat04.mtx, MINRES, NONE, unconverged,0.826135,10000,0.13292
10,rajat04.mtx, PSEUDOBLOCK CG, ILUT, error,0.001055,,
10,rajat04.mtx, PSEUDOBLOCK CG, RILUK, error,0.00088191,,
10,rajat04.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000485182,,
10,rajat04.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.10963,10000,1.50819
10,rajat04.mtx, PSEUDOBLOCK CG, NONE, error,0.0184588,,
10,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00115991,,
10,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000996113,,
10,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000519037,,
10,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.305063,,
10,rajat04.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.018482,,
10,rajat04.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00153399,,
10,rajat04.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00132108,,
10,rajat04.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000877142,,
10,rajat04.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.78474,10000,140.652
10,rajat04.mtx, PSEUDOBLOCK TFQMR, NONE, converged,2.96066,9067,9.55E-07
10,rajat04.mtx, TFQMR, ILUT, error,0.00132513,,
10,rajat04.mtx, TFQMR, RILUK, error,0.00115204,,
10,rajat04.mtx, TFQMR, RELAXATION, error,0.000735998,,
10,rajat04.mtx, TFQMR, CHEBYSHEV, unconverged,2.04301,10000,140.503
10,rajat04.mtx, TFQMR, NONE, converged,1.3929,9067,9.55E-07
10,rajat04.mtx, LSQR, ILUT, unconverged,1.73816,10000, 
10,rajat04.mtx, LSQR, RILUK, unconverged,1.75664,10000, 
10,rajat04.mtx, LSQR, RELAXATION, unconverged,1.32434,10000, 
10,rajat04.mtx, LSQR, CHEBYSHEV, converged,0.122612,445, 
10,rajat04.mtx, LSQR, NONE, converged,0.32977,1904, 
10,rajat04.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00156784,,
10,rajat04.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00121403,,
10,rajat04.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000735998,,
10,rajat04.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.28281,6300,0.806097
10,rajat04.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.182577,545,8.82E-07
10,radfr1.mtx, FIXED POINT, ILUT, error,0.00323701,,
10,radfr1.mtx, FIXED POINT, RILUK, error,0.00115609,,
10,radfr1.mtx, FIXED POINT, RELAXATION, error,0.000590801,,
10,radfr1.mtx, FIXED POINT, CHEBYSHEV, error,0.065335,,
10,radfr1.mtx, FIXED POINT, NONE, error,0.0121882,,
10,radfr1.mtx, BICGSTAB, ILUT, error,0.00219703,,
10,radfr1.mtx, BICGSTAB, RILUK, error,0.00122285,,
10,radfr1.mtx, BICGSTAB, RELAXATION, error,0.000784874,,
10,radfr1.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.31268,10000,1.15E+08
10,radfr1.mtx, BICGSTAB, NONE, error,0.149138,,
10,radfr1.mtx, MINRES, ILUT, unconverged,0.78778,10000,0.0213746
10,radfr1.mtx, MINRES, RILUK, unconverged,0.77328,10000,0.0213746
10,radfr1.mtx, MINRES, RELAXATION, unconverged,0.783434,10000,0.0213746
10,radfr1.mtx, MINRES, CHEBYSHEV, unconverged,0.7803,10000,0.0213746
10,radfr1.mtx, MINRES, NONE, unconverged,0.788561,10000,0.0213746
10,radfr1.mtx, PSEUDOBLOCK CG, ILUT, error,0.00192809,,
10,radfr1.mtx, PSEUDOBLOCK CG, RILUK, error,0.000874043,,
10,radfr1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000519037,,
10,radfr1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00296402,,
10,radfr1.mtx, PSEUDOBLOCK CG, NONE, error,0.0145788,,
10,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00197601,,
10,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000905991,,
10,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00048399,,
10,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0021801,,
10,radfr1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.015152,,
10,radfr1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00124693,,
10,radfr1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00139999,,
10,radfr1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000868082,,
10,radfr1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.76048,10000,141.299
10,radfr1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.28738,10000,133.313
10,radfr1.mtx, TFQMR, ILUT, error,0.00103998,,
10,radfr1.mtx, TFQMR, RILUK, error,0.00114894,,
10,radfr1.mtx, TFQMR, RELAXATION, error,0.000702143,,
10,radfr1.mtx, TFQMR, CHEBYSHEV, unconverged,1.97239,10000,141.298
10,radfr1.mtx, TFQMR, NONE, unconverged,1.47891,10000,133.313
10,radfr1.mtx, LSQR, ILUT, unconverged,1.7392,10000, 
10,radfr1.mtx, LSQR, RILUK, unconverged,1.73861,10000, 
10,radfr1.mtx, LSQR, RELAXATION, unconverged,1.34221,10000, 
10,radfr1.mtx, LSQR, CHEBYSHEV, converged,0.0776172,308, 
10,radfr1.mtx, LSQR, NONE, converged,1.35294,9352, 
10,radfr1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00233889,,
10,radfr1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00112104,,
10,radfr1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000727177,,
10,radfr1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0288599,70,0
10,radfr1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.19664,6300,0.95084
10,msc01050.mtx, FIXED POINT, ILUT, error,0.0711601,,
10,msc01050.mtx, FIXED POINT, RILUK, error,0.0714099,,
10,msc01050.mtx, FIXED POINT, RELAXATION, error,0.0405221,,
10,msc01050.mtx, FIXED POINT, CHEBYSHEV, error,0.015846,,
10,msc01050.mtx, FIXED POINT, NONE, error,0.00357699,,
10,msc01050.mtx, BICGSTAB, ILUT, error,0.678287,,
10,msc01050.mtx, BICGSTAB, RILUK, error,2.02955,,
10,msc01050.mtx, BICGSTAB, RELAXATION, error,0.244751,,
10,msc01050.mtx, BICGSTAB, CHEBYSHEV, error,0.697145,,
10,msc01050.mtx, BICGSTAB, NONE, unconverged,3.19953,10000,8.33E+06
10,msc01050.mtx, MINRES, ILUT, unconverged,0.864639,10000,0.509176
10,msc01050.mtx, MINRES, RILUK, unconverged,0.866762,10000,0.509176
10,msc01050.mtx, MINRES, RELAXATION, unconverged,0.866309,10000,0.509176
10,msc01050.mtx, MINRES, CHEBYSHEV, unconverged,0.870522,10000,0.509176
10,msc01050.mtx, MINRES, NONE, unconverged,0.86958,10000,0.509176
10,msc01050.mtx, PSEUDOBLOCK CG, ILUT, converged,0.45147,3370,7.14E-07
10,msc01050.mtx, PSEUDOBLOCK CG, RILUK, converged,0.447231,3311,8.61E-07
10,msc01050.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.241508,2160,8.60E-07
10,msc01050.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.248263,2121,9.62E-07
10,msc01050.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.06349,10000,40932.5
10,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.461879,3370, 
10,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.458458,3311, 
10,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.247416,2160, 
10,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.225222,1905, 
10,msc01050.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.10082,10000, 
10,msc01050.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,4.21024,10000,132.002
10,msc01050.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,4.2149,10000,132.002
10,msc01050.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.928072,,
10,msc01050.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.90889,10000,134.086
10,msc01050.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.38018,10000,139.088
10,msc01050.mtx, TFQMR, ILUT, unconverged,2.49452,10000,132.002
10,msc01050.mtx, TFQMR, RILUK, unconverged,2.4977,10000,132.002
10,msc01050.mtx, TFQMR, RELAXATION, error,0.50684,,
10,msc01050.mtx, TFQMR, CHEBYSHEV, unconverged,2.11799,10000,136.271
10,msc01050.mtx, TFQMR, NONE, unconverged,1.63385,10000,139.088
10,msc01050.mtx, LSQR, ILUT, converged,0.906868,2534, 
10,msc01050.mtx, LSQR, RILUK, unconverged,3.60482,10000, 
10,msc01050.mtx, LSQR, RELAXATION, converged,1.4692,4993, 
10,msc01050.mtx, LSQR, CHEBYSHEV, converged,1.51539,4995, 
10,msc01050.mtx, LSQR, NONE, converged,0.891045,4452, 
10,msc01050.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,2.45541,6300,0.568766
10,msc01050.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,2.46221,6300,0.568766
10,msc01050.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,2.32759,6300,0.509266
10,msc01050.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.34214,6300,0.770148
10,msc01050.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.18854,6300,0.509436
10,bcsstk08.mtx, FIXED POINT, ILUT, error,0.40052,,
10,bcsstk08.mtx, FIXED POINT, RILUK, error,0.402615,,
10,bcsstk08.mtx, FIXED POINT, RELAXATION, error,0.0887158,,
10,bcsstk08.mtx, FIXED POINT, CHEBYSHEV, error,0.0152991,,
10,bcsstk08.mtx, FIXED POINT, NONE, error,0.00248814,,
10,bcsstk08.mtx, BICGSTAB, ILUT, converged,0.040261,101,2.84E-07
10,bcsstk08.mtx, BICGSTAB, RILUK, converged,0.0418329,105,9.43E-07
10,bcsstk08.mtx, BICGSTAB, RELAXATION, converged,0.043391,124,9.31E-07
10,bcsstk08.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.32402,10000,35.2453
10,bcsstk08.mtx, BICGSTAB, NONE, unconverged,3.12686,10000,0.000389502
10,bcsstk08.mtx, MINRES, ILUT, converged,0.530653,6329,9.94E-07
10,bcsstk08.mtx, MINRES, RILUK, converged,0.521851,6329,9.94E-07
10,bcsstk08.mtx, MINRES, RELAXATION, converged,0.530653,6329,9.94E-07
10,bcsstk08.mtx, MINRES, CHEBYSHEV, converged,0.527969,6329,9.94E-07
10,bcsstk08.mtx, MINRES, NONE, converged,0.528537,6329,9.94E-07
10,bcsstk08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.020524,152,9.43E-07
10,bcsstk08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0207651,152,9.42E-07
10,bcsstk08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.0178502,160,8.51E-07
10,bcsstk08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.12369,10000,2.50173
10,bcsstk08.mtx, PSEUDOBLOCK CG, NONE, converged,0.689515,6644,8.22E-07
10,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.0211909,152, 
10,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0210409,152, 
10,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0183189,160, 
10,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.0194721,160, 
10,bcsstk08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.708637,6644, 
10,bcsstk08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0597429,145,9.14E-07
10,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0472,113,7.55E-07
10,bcsstk08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.049114,130,6.62E-07
10,bcsstk08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.78886,10000,125.285
10,bcsstk08.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.29101,10000,140.894
10,bcsstk08.mtx, TFQMR, ILUT, converged,0.0355449,145,9.14E-07
10,bcsstk08.mtx, TFQMR, RILUK, converged,0.0282719,113,7.55E-07
10,bcsstk08.mtx, TFQMR, RELAXATION, converged,0.0268979,130,6.62E-07
10,bcsstk08.mtx, TFQMR, CHEBYSHEV, unconverged,2.05321,10000,141.071
10,bcsstk08.mtx, TFQMR, NONE, unconverged,1.55716,10000,140.894
10,bcsstk08.mtx, LSQR, ILUT, converged,0.845698,2534, 
10,bcsstk08.mtx, LSQR, RILUK, converged,2.08274,6342, 
10,bcsstk08.mtx, LSQR, RELAXATION, converged,1.89521,7059, 
10,bcsstk08.mtx, LSQR, CHEBYSHEV, converged,0.678641,2368, 
10,bcsstk08.mtx, LSQR, NONE, converged,0.988325,5666, 
10,bcsstk08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.04972,135,9.30E-07
10,bcsstk08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.048928,135,9.30E-07
10,bcsstk08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.045866,136,9.98E-07
10,bcsstk08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0467811,136,9.98E-07
10,bcsstk08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.111379,323,1.00E-06
10,bcsstm08.mtx, FIXED POINT, ILUT, converged,0.00185609,1,2.37E-17
10,bcsstm08.mtx, FIXED POINT, RILUK, converged,0.00244212,1,2.37E-17
10,bcsstm08.mtx, FIXED POINT, RELAXATION, converged,0.00239611,1,2.37E-17
10,bcsstm08.mtx, FIXED POINT, CHEBYSHEV, converged,0.00232816,1,2.37E-17
10,bcsstm08.mtx, FIXED POINT, NONE, error,0.00194907,,
10,bcsstm08.mtx, BICGSTAB, ILUT, converged,0.00085187,1,0
10,bcsstm08.mtx, BICGSTAB, RILUK, converged,0.00110507,1,0
10,bcsstm08.mtx, BICGSTAB, RELAXATION, converged,0.000657082,1,0
10,bcsstm08.mtx, BICGSTAB, CHEBYSHEV, converged,0.00157404,1,0
10,bcsstm08.mtx, BICGSTAB, NONE, converged,0.079226,326,6.53E-07
10,bcsstm08.mtx, MINRES, ILUT, converged,0.011425,188,9.98E-07
10,bcsstm08.mtx, MINRES, RILUK, converged,0.011184,188,9.98E-07
10,bcsstm08.mtx, MINRES, RELAXATION, converged,0.011086,188,9.98E-07
10,bcsstm08.mtx, MINRES, CHEBYSHEV, converged,0.01157,188,9.98E-07
10,bcsstm08.mtx, MINRES, NONE, converged,0.011045,188,9.98E-07
10,bcsstm08.mtx, PSEUDOBLOCK CG, ILUT, converged,0.000607014,1,2.37E-17
10,bcsstm08.mtx, PSEUDOBLOCK CG, RILUK, converged,0.000634193,1,2.37E-17
10,bcsstm08.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.000442028,1,2.37E-17
10,bcsstm08.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.000844955,1,2.37E-17
10,bcsstm08.mtx, PSEUDOBLOCK CG, NONE, converged,0.0129209,175,4.06E-07
10,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.000658989,1, 
10,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.000678062,1, 
10,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.000468016,1, 
10,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.000891924,1, 
10,bcsstm08.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.0130339,175, 
10,bcsstm08.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0508668,1,4.56E-33
10,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.00103211,1,4.56E-33
10,bcsstm08.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.000802994,1,4.56E-33
10,bcsstm08.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.00125599,1,4.56E-33
10,bcsstm08.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0781701,287,4.91E-07
10,bcsstm08.mtx, TFQMR, ILUT, converged,0.000825167,1,4.56E-33
10,bcsstm08.mtx, TFQMR, RILUK, converged,0.000856876,1,4.56E-33
10,bcsstm08.mtx, TFQMR, RELAXATION, converged,0.000631094,1,4.56E-33
10,bcsstm08.mtx, TFQMR, CHEBYSHEV, converged,0.00292301,1,4.56E-33
10,bcsstm08.mtx, TFQMR, NONE, converged,0.0215681,287,4.91E-07
10,bcsstm08.mtx, LSQR, ILUT, converged,0.00102282,1, 
10,bcsstm08.mtx, LSQR, RILUK, converged,0.000748873,1, 
10,bcsstm08.mtx, LSQR, RELAXATION, converged,0.00053215,1, 
10,bcsstm08.mtx, LSQR, CHEBYSHEV, converged,0.000959158,1, 
10,bcsstm08.mtx, LSQR, NONE, converged,0.00512099,61, 
10,bcsstm08.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.003268,1,0
10,bcsstm08.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0010879,1,0
10,bcsstm08.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.000874996,1,0
10,bcsstm08.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.00560594,1,0
10,bcsstm08.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0111489,39,4.38E-07
10,sherman2.mtx, FIXED POINT, ILUT, converged,0.00819302,49,8.77E-07
10,sherman2.mtx, FIXED POINT, RILUK, converged,0.00714898,49,8.77E-07
10,sherman2.mtx, FIXED POINT, RELAXATION, error,0.00643396,,
10,sherman2.mtx, FIXED POINT, CHEBYSHEV, error,0.00871205,,
10,sherman2.mtx, FIXED POINT, NONE, error,0.00263095,,
10,sherman2.mtx, BICGSTAB, ILUT, converged,0.008497,16,2.83E-08
10,sherman2.mtx, BICGSTAB, RILUK, converged,0.00880003,16,2.23E-08
10,sherman2.mtx, BICGSTAB, RELAXATION, error,0.777562,,
10,sherman2.mtx, BICGSTAB, CHEBYSHEV, error,0.682315,,
10,sherman2.mtx, BICGSTAB, NONE, error,0.136767,,
10,sherman2.mtx, MINRES, ILUT, unconverged,0.771788,10000,0.0275822
10,sherman2.mtx, MINRES, RILUK, unconverged,0.755221,10000,0.0275822
10,sherman2.mtx, MINRES, RELAXATION, unconverged,0.759602,10000,0.0275822
10,sherman2.mtx, MINRES, CHEBYSHEV, unconverged,0.760371,10000,0.0275822
10,sherman2.mtx, MINRES, NONE, unconverged,0.767134,10000,0.0275822
10,sherman2.mtx, PSEUDOBLOCK CG, ILUT, error,0.000782013,,
