system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.36256,10000,133.541
stampede,8,fpga_dcop_03.mtx,LSQR,ILUT,converged,0.876899,2534,
stampede,8,fpga_dcop_03.mtx,LSQR,RILUK,unconverged,1.86351,10000,
stampede,8,fpga_dcop_03.mtx,LSQR,RELAXATION,unconverged,1.47962,10000,
stampede,8,fpga_dcop_03.mtx,LSQR,CHEBYSHEV,converged,0.0473964,157,
stampede,8,fpga_dcop_03.mtx,LSQR,NONE,converged,0.796998,4294,
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.76145,10000,0.154838
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.58062,10000,1.6947
stampede,8,fpga_dcop_03.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.31868,10000,0.332529
stampede,8,fpga_dcop_04.mtx,FIXED_POINT,ILUT,unconverged,0.869174,10000,2.51337
stampede,8,fpga_dcop_04.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_04.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_04.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_04.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_04.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_04.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_04.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_04.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,fpga_dcop_04.mtx,BICGSTAB,NONE,unconverged,3.13463,10000,3.61121
stampede,8,fpga_dcop_04.mtx,MINRES,ILUT,unconverged,0.777363,10000,0.680663
stampede,8,fpga_dcop_04.mtx,MINRES,RILUK,unconverged,0.776726,10000,0.680663
stampede,8,fpga_dcop_04.mtx,MINRES,RELAXATION,unconverged,0.784846,10000,0.680663
stampede,8,fpga_dcop_04.mtx,MINRES,CHEBYSHEV,unconverged,0.77753,10000,0.680663
stampede,8,fpga_dcop_04.mtx,MINRES,NONE,unconverged,0.778635,10000,0.680663
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.23742,10000,124.242
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.39905,10000,118.771
stampede,8,fpga_dcop_04.mtx,LSQR,ILUT,converged,0.875036,2534,
stampede,8,fpga_dcop_04.mtx,LSQR,RILUK,unconverged,1.86288,10000,
stampede,8,fpga_dcop_04.mtx,LSQR,RELAXATION,unconverged,1.47658,10000,
stampede,8,fpga_dcop_04.mtx,LSQR,CHEBYSHEV,converged,0.22875,776,
stampede,8,fpga_dcop_04.mtx,LSQR,NONE,converged,1.53571,8347,
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.77927,10000,0.390596
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.58867,10000,0.980133
stampede,8,fpga_dcop_04.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.32875,10000,0.440021
stampede,8,fpga_dcop_05.mtx,FIXED_POINT,ILUT,unconverged,0.863742,10000,0.406487
stampede,8,fpga_dcop_05.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_05.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_05.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_05.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_05.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_05.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_05.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_05.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,fpga_dcop_05.mtx,BICGSTAB,NONE,unconverged,3.12218,10000,1.4377
stampede,8,fpga_dcop_05.mtx,MINRES,ILUT,unconverged,0.774638,10000,0.71263
stampede,8,fpga_dcop_05.mtx,MINRES,RILUK,unconverged,0.772561,10000,0.71263
stampede,8,fpga_dcop_05.mtx,MINRES,RELAXATION,unconverged,0.779735,10000,0.71263
stampede,8,fpga_dcop_05.mtx,MINRES,CHEBYSHEV,unconverged,0.781158,10000,0.71263
stampede,8,fpga_dcop_05.mtx,MINRES,NONE,unconverged,0.778838,10000,0.71263
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.21203,10000,138.991
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.36112,10000,133.542
stampede,8,fpga_dcop_05.mtx,LSQR,ILUT,converged,0.867663,2534,
stampede,8,fpga_dcop_05.mtx,LSQR,RILUK,unconverged,1.85459,10000,
stampede,8,fpga_dcop_05.mtx,LSQR,RELAXATION,unconverged,1.47149,10000,
stampede,8,fpga_dcop_05.mtx,LSQR,CHEBYSHEV,converged,0.212345,722,
stampede,8,fpga_dcop_05.mtx,LSQR,NONE,converged,1.69412,9241,
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.75586,10000,0.191211
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.55259,10000,0.980141
stampede,8,fpga_dcop_05.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.2933,10000,0.377776
stampede,8,fpga_dcop_06.mtx,FIXED_POINT,ILUT,unconverged,0.875688,10000,6.26108
stampede,8,fpga_dcop_06.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_06.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_06.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_06.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_06.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_06.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_06.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_06.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.30083,10000,7625.83
stampede,8,fpga_dcop_06.mtx,BICGSTAB,NONE,unconverged,3.16987,10000,12.729
stampede,8,fpga_dcop_06.mtx,MINRES,ILUT,unconverged,0.787551,10000,0.020069
stampede,8,fpga_dcop_06.mtx,MINRES,RILUK,unconverged,0.788211,10000,0.020069
stampede,8,fpga_dcop_06.mtx,MINRES,RELAXATION,unconverged,0.781833,10000,0.020069
stampede,8,fpga_dcop_06.mtx,MINRES,CHEBYSHEV,unconverged,0.784462,10000,0.020069
stampede,8,fpga_dcop_06.mtx,MINRES,NONE,unconverged,0.79323,10000,0.020069
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.24807,10000,132.758
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.89421,10000,140.95
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.36849,10000,113.82
stampede,8,fpga_dcop_06.mtx,LSQR,ILUT,converged,0.875749,2534,
stampede,8,fpga_dcop_06.mtx,LSQR,RILUK,unconverged,1.8686,10000,
stampede,8,fpga_dcop_06.mtx,LSQR,RELAXATION,unconverged,1.48276,10000,
stampede,8,fpga_dcop_06.mtx,LSQR,CHEBYSHEV,converged,0.0572271,190,
stampede,8,fpga_dcop_06.mtx,LSQR,NONE,converged,1.52269,8257,
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.78178,10000,0.170835
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.57617,10000,0.98135
stampede,8,fpga_dcop_06.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.32254,10000,0.461522
stampede,8,fpga_dcop_07.mtx,FIXED_POINT,ILUT,unconverged,0.867913,10000,95.3642
stampede,8,fpga_dcop_07.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_07.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_07.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_07.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_07.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_07.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_07.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_07.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.26099,10000,380298
stampede,8,fpga_dcop_07.mtx,BICGSTAB,NONE,unconverged,3.11037,10000,5358.25
stampede,8,fpga_dcop_07.mtx,MINRES,ILUT,unconverged,0.770893,10000,0.316003
stampede,8,fpga_dcop_07.mtx,MINRES,RILUK,unconverged,0.774904,10000,0.316003
stampede,8,fpga_dcop_07.mtx,MINRES,RELAXATION,unconverged,0.777064,10000,0.316003
stampede,8,fpga_dcop_07.mtx,MINRES,CHEBYSHEV,unconverged,0.774511,10000,0.316003
stampede,8,fpga_dcop_07.mtx,MINRES,NONE,unconverged,0.778092,10000,0.316003
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.938092,10000,6.22653e+17
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.2081,10000,140.581
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.82496,10000,140.94
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.36089,10000,130.087
stampede,8,fpga_dcop_07.mtx,LSQR,ILUT,converged,0.870734,2534,
stampede,8,fpga_dcop_07.mtx,LSQR,RILUK,unconverged,1.86102,10000,
stampede,8,fpga_dcop_07.mtx,LSQR,RELAXATION,unconverged,1.46561,10000,
stampede,8,fpga_dcop_07.mtx,LSQR,CHEBYSHEV,converged,0.0447401,150,
stampede,8,fpga_dcop_07.mtx,LSQR,NONE,converged,0.420133,2300,
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.88722,10000,0.159283
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.54502,10000,0.980155
stampede,8,fpga_dcop_07.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.298,10000,0.377805
stampede,8,fpga_dcop_08.mtx,FIXED_POINT,ILUT,unconverged,0.865194,10000,40.4074
stampede,8,fpga_dcop_08.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_08.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_08.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_08.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_08.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_08.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_08.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_08.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.2661,10000,129742
stampede,8,fpga_dcop_08.mtx,BICGSTAB,NONE,unconverged,3.11768,10000,7.95542
stampede,8,fpga_dcop_08.mtx,MINRES,ILUT,unconverged,0.781341,10000,0.0223792
stampede,8,fpga_dcop_08.mtx,MINRES,RILUK,unconverged,0.779918,10000,0.0223792
stampede,8,fpga_dcop_08.mtx,MINRES,RELAXATION,unconverged,0.790597,10000,0.0223792
stampede,8,fpga_dcop_08.mtx,MINRES,CHEBYSHEV,unconverged,0.783825,10000,0.0223792
stampede,8,fpga_dcop_08.mtx,MINRES,NONE,unconverged,0.787578,10000,0.0223792
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.0457,10000,1.33816e+06
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.18023,10000,136.602
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.88564,10000,140.832
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.33842,10000,131.928
stampede,8,fpga_dcop_08.mtx,LSQR,ILUT,converged,0.87112,2534,
stampede,8,fpga_dcop_08.mtx,LSQR,RILUK,unconverged,1.85419,10000,
stampede,8,fpga_dcop_08.mtx,LSQR,RELAXATION,unconverged,1.48544,10000,
stampede,8,fpga_dcop_08.mtx,LSQR,CHEBYSHEV,converged,0.110459,375,
stampede,8,fpga_dcop_08.mtx,LSQR,NONE,unconverged,1.83105,10000,
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.75104,10000,0.162689
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.57127,10000,0.985158
stampede,8,fpga_dcop_08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.30269,10000,0.420578
stampede,8,fpga_dcop_09.mtx,FIXED_POINT,ILUT,unconverged,0.863689,10000,11.5761
stampede,8,fpga_dcop_09.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_09.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_09.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_09.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_09.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_09.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_09.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_09.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,fpga_dcop_09.mtx,BICGSTAB,NONE,unconverged,3.14246,10000,49.1079
stampede,8,fpga_dcop_09.mtx,MINRES,ILUT,unconverged,0.783506,10000,0.417371
stampede,8,fpga_dcop_09.mtx,MINRES,RILUK,unconverged,0.782697,10000,0.417371
stampede,8,fpga_dcop_09.mtx,MINRES,RELAXATION,unconverged,0.782971,10000,0.417371
stampede,8,fpga_dcop_09.mtx,MINRES,CHEBYSHEV,unconverged,0.779903,10000,0.417371
stampede,8,fpga_dcop_09.mtx,MINRES,NONE,unconverged,0.787022,10000,0.417371
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.21861,10000,136.739
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.37326,10000,131.656
stampede,8,fpga_dcop_09.mtx,LSQR,ILUT,converged,0.871849,2534,
stampede,8,fpga_dcop_09.mtx,LSQR,RILUK,unconverged,1.89136,10000,
stampede,8,fpga_dcop_09.mtx,LSQR,RELAXATION,unconverged,1.47385,10000,
stampede,8,fpga_dcop_09.mtx,LSQR,CHEBYSHEV,converged,0.224488,765,
stampede,8,fpga_dcop_09.mtx,LSQR,NONE,converged,1.38397,7570,
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.77432,10000,0.183525
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.59559,10000,1.17472
stampede,8,fpga_dcop_09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.33349,10000,0.208452
stampede,8,fpga_dcop_10.mtx,FIXED_POINT,ILUT,unconverged,0.870737,10000,0.382325
stampede,8,fpga_dcop_10.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_10.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_10.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_10.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_10.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_10.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_10.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_10.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,fpga_dcop_10.mtx,BICGSTAB,NONE,unconverged,3.10644,10000,8.71437
stampede,8,fpga_dcop_10.mtx,MINRES,ILUT,unconverged,0.784707,10000,0.204462
stampede,8,fpga_dcop_10.mtx,MINRES,RILUK,unconverged,0.785214,10000,0.204462
stampede,8,fpga_dcop_10.mtx,MINRES,RELAXATION,unconverged,0.788431,10000,0.204462
stampede,8,fpga_dcop_10.mtx,MINRES,CHEBYSHEV,unconverged,0.784004,10000,0.204462
stampede,8,fpga_dcop_10.mtx,MINRES,NONE,unconverged,0.789856,10000,0.204462
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.18894,10000,136.969
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.86873,10000,140.852
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.3607,10000,133.51
stampede,8,fpga_dcop_10.mtx,LSQR,ILUT,converged,0.874474,2534,
stampede,8,fpga_dcop_10.mtx,LSQR,RILUK,unconverged,1.85716,10000,
stampede,8,fpga_dcop_10.mtx,LSQR,RELAXATION,unconverged,1.47407,10000,
stampede,8,fpga_dcop_10.mtx,LSQR,CHEBYSHEV,converged,0.0704509,236,
stampede,8,fpga_dcop_10.mtx,LSQR,NONE,unconverged,1.82768,10000,
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.7374,10000,0.199309
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.53934,10000,0.980135
stampede,8,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.29172,10000,0.204331
stampede,8,fpga_dcop_11.mtx,FIXED_POINT,ILUT,unconverged,0.86305,10000,0.513172
stampede,8,fpga_dcop_11.mtx,FIXED_POINT,RILUK,error,0
stampede,8,fpga_dcop_11.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,fpga_dcop_11.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,fpga_dcop_11.mtx,FIXED_POINT,NONE,error,0
stampede,8,fpga_dcop_11.mtx,BICGSTAB,ILUT,error,0
stampede,8,fpga_dcop_11.mtx,BICGSTAB,RILUK,error,0
stampede,8,fpga_dcop_11.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,fpga_dcop_11.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,fpga_dcop_11.mtx,BICGSTAB,NONE,error,0
stampede,8,fpga_dcop_11.mtx,MINRES,ILUT,unconverged,0.778379,10000,0.3303
stampede,8,fpga_dcop_11.mtx,MINRES,RILUK,unconverged,0.774338,10000,0.3303
stampede,8,fpga_dcop_11.mtx,MINRES,RELAXATION,unconverged,0.778342,10000,0.3303
stampede,8,fpga_dcop_11.mtx,MINRES,CHEBYSHEV,unconverged,0.786491,10000,0.3303
stampede,8,fpga_dcop_11.mtx,MINRES,NONE,unconverged,0.785457,10000,0.3303
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.21417,10000,9453.93
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.16512,10000,137.175
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.31644,10000,111.171
stampede,8,fpga_dcop_11.mtx,LSQR,ILUT,converged,0.873726,2534,
stampede,8,fpga_dcop_11.mtx,LSQR,RILUK,unconverged,1.85802,10000,
stampede,8,fpga_dcop_11.mtx,LSQR,RELAXATION,unconverged,1.47295,10000,
stampede,8,fpga_dcop_11.mtx,LSQR,CHEBYSHEV,converged,0.00167339,1,
stampede,8,fpga_dcop_11.mtx,LSQR,NONE,unconverged,1.83223,10000,
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.73931,10000,0.177183
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.5535,10000,0.980928
stampede,8,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.29386,10000,0.350927
stampede,8,fpga_dcop_12.mtx,FIXED_POINT,ILUT,unconverged,0.867776,10000,0.642476
