system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,8,helm2d03.mtx,PSEUDOBLOCK_CG,NONE,error,0.00996995
janus,8,helm2d03.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.100276
janus,8,helm2d03.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.11104
janus,8,helm2d03.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.0123131
janus,8,helm2d03.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0622029
janus,8,helm2d03.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.009938
janus,8,Hamrle3.mtx,FIXED_POINT,ILUT,error,1.22422
janus,8,Hamrle3.mtx,FIXED_POINT,RILUK,error,0.350736
janus,8,Hamrle3.mtx,FIXED_POINT,RELAXATION,error,0.0544879
janus,8,Hamrle3.mtx,FIXED_POINT,CHEBYSHEV,unconverged,229.475,10000,2.76039e+12
janus,8,Hamrle3.mtx,FIXED_POINT,NONE,error,13.1504
janus,8,Hamrle3.mtx,BICGSTAB,ILUT,error,0.924799
janus,8,Hamrle3.mtx,BICGSTAB,RILUK,error,0.3537
janus,8,Hamrle3.mtx,BICGSTAB,RELAXATION,error,0.0682361
janus,8,Hamrle3.mtx,BICGSTAB,CHEBYSHEV,error,1.36171
janus,8,Hamrle3.mtx,BICGSTAB,NONE,error,27.7485
janus,8,Hamrle3.mtx,MINRES,ILUT,unconverged,269.095,10000,0.885591
janus,8,Hamrle3.mtx,MINRES,RILUK,unconverged,246.87,10000,0.885591
janus,8,Hamrle3.mtx,MINRES,RELAXATION,unconverged,252.164,10000,0.885591
janus,8,Hamrle3.mtx,MINRES,CHEBYSHEV,unconverged,255.085,10000,0.885591
janus,8,Hamrle3.mtx,MINRES,NONE,unconverged,281.496,10000,0.885591
janus,8,Hamrle3.mtx,PSEUDOBLOCK_CG,ILUT,error,0.885998
janus,8,Hamrle3.mtx,PSEUDOBLOCK_CG,RILUK,error,0.310927
janus,8,Hamrle3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.0509291
janus,8,Hamrle3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.402721
janus,8,Hamrle3.mtx,PSEUDOBLOCK_CG,NONE,error,0.0465701
janus,8,Hamrle3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,1.1409
janus,8,Hamrle3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.366155
janus,8,Hamrle3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.072547
janus,8,Hamrle3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.481998
janus,8,Hamrle3.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.057936
janus,8,Hamrle3.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.925861
janus,8,Hamrle3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.371762
janus,8,Hamrle3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.095891
janus,8,Hamrle3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,499.583,10000,141.424
janus,8,Hamrle3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,485.613,10000,141.405
janus,8,Hamrle3.mtx,TFQMR,ILUT,error,1.48987
janus,8,Hamrle3.mtx,TFQMR,RILUK,error,0.612397
janus,8,Hamrle3.mtx,TFQMR,RELAXATION,error,0.115892
janus,8,Hamrle3.mtx,TFQMR,CHEBYSHEV,unconverged,516.976,10000,141.424
janus,8,Hamrle3.mtx,TFQMR,NONE,unconverged,466.946,10000,141.405
janus,8,Hamrle3.mtx,LSQR,ILUT,unconverged,386.965,10000,
janus,8,Hamrle3.mtx,LSQR,RILUK,unconverged,372.629,10000,
janus,8,Hamrle3.mtx,LSQR,RELAXATION,unconverged,286.774,10000,
janus,8,Hamrle3.mtx,LSQR,CHEBYSHEV,converged,0.49801,1,
janus,8,Hamrle3.mtx,LSQR,NONE,converged,316.278,3956,
janus,8,Hamrle3.mtx,PSEUDOBLOCK_GMRES,ILUT,error,1.45363
janus,8,Hamrle3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.344205
janus,8,Hamrle3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.0611782
janus,8,Hamrle3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.501572
janus,8,Hamrle3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,1681.76,6300,0.998798
janus,8,StocF-1465.mtx,FIXED_POINT,ILUT,error,10.2098
janus,8,StocF-1465.mtx,FIXED_POINT,RILUK,error,9.61174
janus,8,StocF-1465.mtx,FIXED_POINT,RELAXATION,error,19.0342
janus,8,StocF-1465.mtx,FIXED_POINT,CHEBYSHEV,error,3.00345
janus,8,StocF-1465.mtx,FIXED_POINT,NONE,error,0.456353
janus,8,StocF-1465.mtx,BICGSTAB,ILUT,unconverged,557.336,10000,309657
janus,8,StocF-1465.mtx,BICGSTAB,RILUK,unconverged,552.478,10000,0.0895295
janus,8,StocF-1465.mtx,BICGSTAB,RELAXATION,error,213.834
janus,8,StocF-1465.mtx,BICGSTAB,CHEBYSHEV,unconverged,359.424,10000,9413.32
janus,8,StocF-1465.mtx,BICGSTAB,NONE,error,287.451
janus,8,StocF-1465.mtx,MINRES,ILUT,unconverged,200.472,10000,0.921979
janus,8,StocF-1465.mtx,MINRES,RILUK,unconverged,201.464,10000,0.921979
janus,8,StocF-1465.mtx,MINRES,RELAXATION,unconverged,200.113,10000,0.921979
janus,8,StocF-1465.mtx,MINRES,CHEBYSHEV,unconverged,199.672,10000,0.921979
janus,8,StocF-1465.mtx,MINRES,NONE,unconverged,199.464,10000,0.921979
janus,8,StocF-1465.mtx,PSEUDOBLOCK_CG,ILUT,error,0.818772
janus,8,StocF-1465.mtx,PSEUDOBLOCK_CG,RILUK,error,0.841765
janus,8,StocF-1465.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,172.252,10000,0.946347
janus,8,StocF-1465.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,180.908,10000,0.94603
janus,8,StocF-1465.mtx,PSEUDOBLOCK_CG,NONE,unconverged,153.893,10000,429.065
janus,8,StocF-1465.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.834336
janus,8,StocF-1465.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.858315
janus,8,StocF-1465.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,unconverged,178.096,10000,
janus,8,StocF-1465.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,unconverged,187.955,10000,
janus,8,StocF-1465.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,unconverged,161.631,10000,
janus,8,StocF-1465.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,579.502,10000,140.805
janus,8,StocF-1465.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,579.942,10000,140.805
janus,8,StocF-1465.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,371.071,10000,141.026
janus,8,StocF-1465.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,386.059,10000,141.026
janus,8,StocF-1465.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,346.658,10000,141.413
janus,8,StocF-1465.mtx,TFQMR,ILUT,unconverged,596.481,10000,140.805
janus,8,StocF-1465.mtx,TFQMR,RILUK,unconverged,618.357,10000,140.805
janus,8,StocF-1465.mtx,TFQMR,RELAXATION,unconverged,398.185,10000,141.026
janus,8,StocF-1465.mtx,TFQMR,CHEBYSHEV,unconverged,415.676,10000,141.047
janus,8,StocF-1465.mtx,TFQMR,NONE,unconverged,371.062,10000,141.413
janus,8,StocF-1465.mtx,LSQR,ILUT,unconverged,413.996,10000,
janus,8,StocF-1465.mtx,LSQR,RILUK,unconverged,874.991,10000,
janus,8,StocF-1465.mtx,LSQR,RELAXATION,unconverged,534.76,10000,
janus,8,StocF-1465.mtx,LSQR,CHEBYSHEV,unconverged,562.175,10000,
janus,8,StocF-1465.mtx,LSQR,NONE,unconverged,494.164,10000,
janus,8,StocF-1465.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,1725.32,6300,0.960709
janus,8,StocF-1465.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,1722.97,6300,0.960709
janus,8,StocF-1465.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,1649.59,6300,0.969175
janus,8,StocF-1465.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,1658.11,6300,0.969175
janus,8,StocF-1465.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,1649.37,6300,0.950128
janus,8,Long_Coup_dt0.mtx,FIXED_POINT,ILUT,error,5.76669
janus,8,Long_Coup_dt0.mtx,FIXED_POINT,RILUK,error,5.53051
janus,8,Long_Coup_dt0.mtx,FIXED_POINT,RELAXATION,error,13.7211
janus,8,Long_Coup_dt0.mtx,FIXED_POINT,CHEBYSHEV,error,6.74323
janus,8,Long_Coup_dt0.mtx,FIXED_POINT,NONE,error,0.848543
janus,8,Long_Coup_dt0.mtx,BICGSTAB,ILUT,unconverged,1574.98,10000,5.01326e+09
janus,8,Long_Coup_dt0.mtx,BICGSTAB,RILUK,error,511.042
janus,8,Long_Coup_dt0.mtx,BICGSTAB,RELAXATION,unconverged,896.663,10000,4.67105e+95
janus,8,Long_Coup_dt0.mtx,BICGSTAB,CHEBYSHEV,error,25.4787
janus,8,Long_Coup_dt0.mtx,BICGSTAB,NONE,unconverged,869.645,10000,2.97033
janus,8,Long_Coup_dt0.mtx,MINRES,ILUT,unconverged,478.938,10000,0.822139
janus,8,Long_Coup_dt0.mtx,MINRES,RILUK,unconverged,477.128,10000,0.822139
janus,8,Long_Coup_dt0.mtx,MINRES,RELAXATION,unconverged,475.532,10000,0.822139
janus,8,Long_Coup_dt0.mtx,MINRES,CHEBYSHEV,unconverged,476.453,10000,0.822139
janus,8,Long_Coup_dt0.mtx,MINRES,NONE,unconverged,476.234,10000,0.822139
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_CG,ILUT,error,2.03562
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_CG,RILUK,error,1.89315
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.0665159
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.95102
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_CG,NONE,unconverged,430.41,10000,149.018
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,2.02064
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,1.8841
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.066205
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.949006
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,unconverged,437.979,10000,
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,1710.85,10000,141.425
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,1687.86,10000,141.425
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,926.374,10000,141.425
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,942.358,10000,141.425
janus,8,Long_Coup_dt0.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,899.272,10000,141.342
janus,8,Long_Coup_dt0.mtx,TFQMR,ILUT,unconverged,1717.58,10000,141.425
janus,8,sparsine.mtx,FIXED_POINT,ILUT,error,0.166732
janus,8,sparsine.mtx,FIXED_POINT,RILUK,error,0.166776
janus,8,sparsine.mtx,FIXED_POINT,RELAXATION,error,0.741023
janus,8,sparsine.mtx,FIXED_POINT,CHEBYSHEV,error,0.296222
janus,8,sparsine.mtx,FIXED_POINT,NONE,error,0.099257
janus,8,sparsine.mtx,BICGSTAB,ILUT,error,6.68643
janus,8,sparsine.mtx,BICGSTAB,RILUK,error,3.51611
janus,8,sparsine.mtx,BICGSTAB,RELAXATION,unconverged,41.8273,10000,0.0301699
janus,8,sparsine.mtx,BICGSTAB,CHEBYSHEV,unconverged,42.6018,10000,0.0287587
janus,8,sparsine.mtx,BICGSTAB,NONE,unconverged,40.6795,10000,0.0411322
janus,8,sparsine.mtx,MINRES,ILUT,unconverged,20.3775,10000,0.011293
janus,8,sparsine.mtx,MINRES,RILUK,unconverged,20.3592,10000,0.011293
janus,8,sparsine.mtx,MINRES,RELAXATION,unconverged,20.4442,10000,0.011293
janus,8,sparsine.mtx,MINRES,CHEBYSHEV,unconverged,20.4314,10000,0.011293
janus,8,sparsine.mtx,MINRES,NONE,unconverged,20.4578,10000,0.011293
janus,8,sparsine.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0162742
janus,8,sparsine.mtx,PSEUDOBLOCK_CG,RILUK,error,0.017802
janus,8,sparsine.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00234914
janus,8,sparsine.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.0449021
janus,8,sparsine.mtx,PSEUDOBLOCK_CG,NONE,error,0.00777817
janus,8,sparsine.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.01618
janus,8,sparsine.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0178468
janus,8,sparsine.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00236797
janus,8,sparsine.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0217381
janus,8,sparsine.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00833511
janus,8,sparsine.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,47.3395,10000,105.302
janus,8,sparsine.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,47.3105,10000,95.6926
janus,8,sparsine.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,43.1482,10000,12.1131
janus,8,sparsine.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,43.6679,10000,42.0594
janus,8,sparsine.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,41.8236,10000,35.4618
janus,8,sparsine.mtx,TFQMR,ILUT,unconverged,45.5173,10000,105.302
janus,8,sparsine.mtx,TFQMR,RILUK,unconverged,45.3422,10000,95.6926
janus,8,sparsine.mtx,TFQMR,RELAXATION,unconverged,41.2442,10000,12.1131
janus,8,sparsine.mtx,TFQMR,CHEBYSHEV,unconverged,41.6498,10000,20.5535
janus,8,sparsine.mtx,TFQMR,NONE,unconverged,39.9207,10000,35.4618
janus,8,sparsine.mtx,LSQR,ILUT,converged,18.855,2534,
janus,8,sparsine.mtx,LSQR,RILUK,converged,45.5069,6189,
janus,8,sparsine.mtx,LSQR,RELAXATION,unconverged,68.4473,10000,
janus,8,sparsine.mtx,LSQR,CHEBYSHEV,unconverged,69.7856,10000,
janus,8,sparsine.mtx,LSQR,NONE,unconverged,67.0864,10000,
janus,8,sparsine.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,67.0436,6300,0.531049
janus,8,sparsine.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,69.304,6300,0.53105
janus,8,sparsine.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,68.4415,6300,0.017316
janus,8,sparsine.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,69.2053,6300,0.017316
janus,8,sparsine.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,68.6504,6300,0.0208089
janus,8,cvxbqp1.mtx,FIXED_POINT,ILUT,error,0.911519
janus,8,cvxbqp1.mtx,FIXED_POINT,RILUK,error,0.859561
janus,8,cvxbqp1.mtx,FIXED_POINT,RELAXATION,error,0.682374
janus,8,cvxbqp1.mtx,FIXED_POINT,CHEBYSHEV,error,0.126773
janus,8,cvxbqp1.mtx,FIXED_POINT,NONE,error,0.0374088
janus,8,cvxbqp1.mtx,BICGSTAB,ILUT,converged,5.71349,3293,7.36706e-07
janus,8,cvxbqp1.mtx,BICGSTAB,RILUK,converged,4.7417,2776,8.23313e-07
janus,8,cvxbqp1.mtx,BICGSTAB,RELAXATION,unconverged,15.3113,10000,6.90552e-05
janus,8,cvxbqp1.mtx,BICGSTAB,CHEBYSHEV,converged,5.817,3734,6.85177e-07
janus,8,cvxbqp1.mtx,BICGSTAB,NONE,converged,8.29957,5601,9.68914e-07
janus,8,cvxbqp1.mtx,MINRES,ILUT,converged,3.89728,5413,9.98927e-07
janus,8,cvxbqp1.mtx,MINRES,RILUK,converged,3.90613,5413,9.98927e-07
janus,8,cvxbqp1.mtx,MINRES,RELAXATION,converged,3.90203,5413,9.98927e-07
janus,8,cvxbqp1.mtx,MINRES,CHEBYSHEV,converged,3.9128,5413,9.98927e-07
janus,8,cvxbqp1.mtx,MINRES,NONE,converged,3.89367,5413,9.98927e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_CG,ILUT,converged,3.52294,4281,9.98085e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_CG,RILUK,converged,3.48111,4281,9.98572e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,3.32608,4709,9.94733e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,7.20397,10000,0.179404
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_CG,NONE,converged,5.1918,7528,9.93912e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,converged,3.58844,4281,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,converged,3.55777,4281,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,converged,3.38788,4709,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,unconverged,7.31736,10000,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,converged,5.29066,7528,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,6.65348,3698,7.84629e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,6.57874,3702,8.8378e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,3.63802,2236,9.98857e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,16.6106,10000,29.6241
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,8.03729,5163,9.99864e-07
janus,8,cvxbqp1.mtx,TFQMR,ILUT,converged,6.06756,3698,7.84629e-07
janus,8,cvxbqp1.mtx,TFQMR,RILUK,converged,5.94824,3702,8.8378e-07
janus,8,cvxbqp1.mtx,TFQMR,RELAXATION,converged,3.23157,2236,9.98857e-07
janus,8,cvxbqp1.mtx,TFQMR,CHEBYSHEV,unconverged,14.7783,10000,5.22771
janus,8,cvxbqp1.mtx,TFQMR,NONE,converged,7.12525,5163,9.99864e-07
janus,8,cvxbqp1.mtx,LSQR,ILUT,converged,8.4637,2534,
janus,8,cvxbqp1.mtx,LSQR,RILUK,unconverged,32.9114,10000,
janus,8,cvxbqp1.mtx,LSQR,RELAXATION,unconverged,30.5162,10000,
janus,8,cvxbqp1.mtx,LSQR,CHEBYSHEV,unconverged,30.9815,10000,
janus,8,cvxbqp1.mtx,LSQR,NONE,unconverged,29.8676,10000,
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,52.4218,5660,9.99288e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,51.3739,5660,9.99288e-07
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,57.8707,6300,1.34524e-06
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,58.9948,6300,1.34524e-06
janus,8,cvxbqp1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,58.4354,6300,3.26976e-05
janus,8,rajat26.mtx,FIXED_POINT,ILUT,error,0.0506079
janus,8,rajat26.mtx,FIXED_POINT,RILUK,error,0.0135961
janus,8,rajat26.mtx,FIXED_POINT,RELAXATION,error,0.00111485
janus,8,rajat26.mtx,FIXED_POINT,CHEBYSHEV,error,0.175355
janus,8,rajat26.mtx,FIXED_POINT,NONE,error,0.0144601
janus,8,rajat26.mtx,BICGSTAB,ILUT,error,0.050667
janus,8,rajat26.mtx,BICGSTAB,RILUK,error,0.0141361
janus,8,rajat26.mtx,BICGSTAB,RELAXATION,error,0.00157595
janus,8,rajat26.mtx,BICGSTAB,CHEBYSHEV,error,4.37312
janus,8,rajat26.mtx,BICGSTAB,NONE,unconverged,6.82346,10000,4.97467
janus,8,rajat26.mtx,MINRES,ILUT,unconverged,3.19822,10000,0.884281
janus,8,rajat26.mtx,MINRES,RILUK,unconverged,3.17355,10000,0.884281
janus,8,rajat26.mtx,MINRES,RELAXATION,unconverged,3.15502,10000,0.884281
janus,8,rajat26.mtx,MINRES,CHEBYSHEV,unconverged,3.15767,10000,0.884281
janus,8,rajat26.mtx,MINRES,NONE,unconverged,3.15058,10000,0.884281
janus,8,rajat26.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0453351
janus,8,rajat26.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0123901
janus,8,rajat26.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000991821
janus,8,rajat26.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,3.21042,10000,1.85079e+23
janus,8,rajat26.mtx,PSEUDOBLOCK_CG,NONE,error,0.00659895
janus,8,rajat26.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.04562
janus,8,rajat26.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0125942
janus,8,rajat26.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00123191
janus,8,rajat26.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,unconverged,3.33722,10000,
janus,8,rajat26.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00678611
janus,8,rajat26.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.0460429
janus,8,rajat26.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.013227
janus,8,rajat26.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.00178003
janus,8,rajat26.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.14376,10000,139.585
janus,8,rajat26.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.49083,10000,141.413
janus,8,rajat26.mtx,TFQMR,ILUT,error,0.0458851
janus,8,rajat26.mtx,TFQMR,RILUK,error,0.0131018
janus,8,rajat26.mtx,TFQMR,RELAXATION,error,0.00163293
janus,8,rajat26.mtx,TFQMR,CHEBYSHEV,unconverged,6.65682,10000,139.585
janus,8,rajat26.mtx,TFQMR,NONE,unconverged,5.74121,10000,141.413
janus,8,rajat26.mtx,LSQR,ILUT,unconverged,6.71299,10000,
janus,8,rajat26.mtx,LSQR,RILUK,unconverged,6.5973,10000,
janus,8,rajat26.mtx,LSQR,RELAXATION,unconverged,3.50027,10000,
janus,8,rajat26.mtx,LSQR,CHEBYSHEV,converged,0.0084641,4,
janus,8,rajat26.mtx,LSQR,NONE,unconverged,9.10555,10000,
janus,8,rajat26.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0.0465119
janus,8,rajat26.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0.012712
janus,8,rajat26.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0.00173783
janus,8,rajat26.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.006423,2,0
janus,8,rajat26.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,52.6166,6300,0.8665
janus,8,t3dh_a.mtx,FIXED_POINT,ILUT,error,0.46491
janus,8,t3dh_a.mtx,FIXED_POINT,RILUK,error,0.429822
janus,8,t3dh_a.mtx,FIXED_POINT,RELAXATION,error,0.885931
janus,8,t3dh_a.mtx,FIXED_POINT,CHEBYSHEV,error,0.376953
janus,8,t3dh_a.mtx,FIXED_POINT,NONE,error,0.825864
janus,8,t3dh_a.mtx,BICGSTAB,ILUT,error,18.9249
janus,8,t3dh_a.mtx,BICGSTAB,RILUK,error,18.0826
janus,8,t3dh_a.mtx,BICGSTAB,RELAXATION,error,1.77223
janus,8,t3dh_a.mtx,BICGSTAB,CHEBYSHEV,error,0.474842
janus,8,t3dh_a.mtx,BICGSTAB,NONE,error,4.92298
janus,8,t3dh_a.mtx,MINRES,ILUT,unconverged,21.281,10000,0.175615
janus,8,t3dh_a.mtx,MINRES,RILUK,unconverged,21.2633,10000,0.175615
janus,8,t3dh_a.mtx,MINRES,RELAXATION,unconverged,21.2305,10000,0.175615
janus,8,t3dh_a.mtx,MINRES,CHEBYSHEV,unconverged,21.1043,10000,0.175615
janus,8,t3dh_a.mtx,MINRES,NONE,unconverged,21.3274,10000,0.175615
janus,8,t3dh_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0.10927
janus,8,t3dh_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0.086406
janus,8,t3dh_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00321507
janus,8,t3dh_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.0226891
janus,8,t3dh_a.mtx,PSEUDOBLOCK_CG,NONE,error,0.00395703
janus,8,t3dh_a.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.109283
janus,8,t3dh_a.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.086772
janus,8,t3dh_a.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.003263
janus,8,t3dh_a.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.023468
janus,8,t3dh_a.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00404096
janus,8,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,78.1509,10000,141.425
janus,8,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,77.3739,10000,141.425
janus,8,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,44.5081,10000,141.425
janus,8,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,45.2881,10000,141.425
janus,8,t3dh_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,42.809,10000,141.419
janus,8,t3dh_a.mtx,TFQMR,ILUT,unconverged,76.2895,10000,141.425
janus,8,t3dh_a.mtx,TFQMR,RILUK,unconverged,76.0614,10000,141.425
janus,8,t3dh_a.mtx,TFQMR,RELAXATION,unconverged,42.7341,10000,141.425
janus,8,t3dh_a.mtx,TFQMR,CHEBYSHEV,error,3.9331
janus,8,t3dh_a.mtx,TFQMR,NONE,unconverged,41.0321,10000,141.419
