system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,24,ex26.mtx,FIXED_POINT,RILUK,error,0
comet,24,ex26.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,ex26.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,ex26.mtx,FIXED_POINT,NONE,error,0
comet,24,ex26.mtx,BICGSTAB,ILUT,error,0
comet,24,ex26.mtx,BICGSTAB,RILUK,error,0
comet,24,ex26.mtx,BICGSTAB,RELAXATION,error,0
comet,24,ex26.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,ex26.mtx,BICGSTAB,NONE,unconverged,3.90784,10000,1.39333
comet,24,ex26.mtx,MINRES,ILUT,unconverged,1.02906,10000,0.107712
comet,24,ex26.mtx,MINRES,RILUK,unconverged,1.08395,10000,0.107712
comet,24,ex26.mtx,MINRES,RELAXATION,unconverged,1.02692,10000,0.107712
comet,24,ex26.mtx,MINRES,CHEBYSHEV,unconverged,1.02925,10000,0.107712
comet,24,ex26.mtx,MINRES,NONE,unconverged,1.02691,10000,0.107712
comet,24,ex26.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.12462,10000,141.407
comet,24,ex26.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.65162,10000,141.368
comet,24,ex26.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.17336,10000,139.561
comet,24,ex26.mtx,LSQR,ILUT,converged,9.91517,2534,
comet,24,ex26.mtx,LSQR,RILUK,unconverged,8.98292,10000,
comet,24,ex26.mtx,LSQR,RELAXATION,unconverged,8.13193,10000,
comet,24,ex26.mtx,LSQR,CHEBYSHEV,converged,0.487233,509,
comet,24,ex26.mtx,LSQR,NONE,unconverged,7.85259,10000,
comet,24,ex26.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00376797,2,0
comet,24,ex26.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,ex26.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.23972,10000,232.831
comet,24,ex26.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.92666,10000,0.626393
comet,24,c-18.mtx,FIXED_POINT,ILUT,error,0
comet,24,c-18.mtx,FIXED_POINT,RILUK,error,0
comet,24,c-18.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,c-18.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,c-18.mtx,FIXED_POINT,NONE,error,0
comet,24,c-18.mtx,BICGSTAB,ILUT,error,0
comet,24,c-18.mtx,BICGSTAB,RILUK,error,0
comet,24,c-18.mtx,BICGSTAB,RELAXATION,error,0
comet,24,c-18.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,c-18.mtx,BICGSTAB,NONE,unconverged,3.52044,10000,0.349556
comet,24,c-18.mtx,MINRES,ILUT,unconverged,0.855178,10000,0.0172829
comet,24,c-18.mtx,MINRES,RILUK,unconverged,1.05659,10000,0.0172829
comet,24,c-18.mtx,MINRES,RELAXATION,unconverged,0.838575,10000,0.0172829
comet,24,c-18.mtx,MINRES,CHEBYSHEV,unconverged,0.840814,10000,0.0172829
comet,24,c-18.mtx,MINRES,NONE,unconverged,0.84734,10000,0.0172829
comet,24,c-18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,c-18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,c-18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,c-18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,c-18.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,c-18.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,4.37645,9477,9.67668e-07
comet,24,c-18.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,2.2675,4795,9.93487e-07
comet,24,c-18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,2.0034,4795,9.93487e-07
comet,24,c-18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.29618,10000,139.411
comet,24,c-18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.64546,10000,118.698
comet,24,c-18.mtx,LSQR,ILUT,converged,0.15855,129,
comet,24,c-18.mtx,LSQR,RILUK,converged,0.130015,129,
comet,24,c-18.mtx,LSQR,RELAXATION,converged,0.11059,129,
comet,24,c-18.mtx,LSQR,CHEBYSHEV,converged,0.12033,130,
comet,24,c-18.mtx,LSQR,NONE,converged,3.97624,4082,
comet,24,c-18.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00469518,4,0
comet,24,c-18.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.737991,4,0
comet,24,c-18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.747215,4,0
comet,24,c-18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,1.18322,4,0
comet,24,c-18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.7145,10000,5.71234e+115
comet,24,M40PI_n.mtx,FIXED_POINT,ILUT,error,0
comet,24,M40PI_n.mtx,FIXED_POINT,RILUK,error,0
comet,24,M40PI_n.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,M40PI_n.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.801734,10000,44907.8
comet,24,M40PI_n.mtx,FIXED_POINT,NONE,error,0
comet,24,M40PI_n.mtx,BICGSTAB,ILUT,error,0
comet,24,M40PI_n.mtx,BICGSTAB,RILUK,error,0
comet,24,M40PI_n.mtx,BICGSTAB,RELAXATION,error,0
comet,24,M40PI_n.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,M40PI_n.mtx,BICGSTAB,NONE,error,0
comet,24,M40PI_n.mtx,MINRES,ILUT,unconverged,0.927902,10000,0.954207
comet,24,M40PI_n.mtx,MINRES,RILUK,unconverged,0.924594,10000,0.954207
comet,24,M40PI_n.mtx,MINRES,RELAXATION,unconverged,0.927194,10000,0.954207
comet,24,M40PI_n.mtx,MINRES,CHEBYSHEV,unconverged,0.927776,10000,0.954207
comet,24,M40PI_n.mtx,MINRES,NONE,unconverged,0.926746,10000,0.954207
comet,24,M40PI_n.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.4155,10000,141.425
comet,24,M40PI_n.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.86282,10000,140.79
comet,24,M40PI_n.mtx,LSQR,ILUT,unconverged,8.58473,10000,
comet,24,M40PI_n.mtx,LSQR,RILUK,unconverged,8.20965,10000,
comet,24,M40PI_n.mtx,LSQR,RELAXATION,unconverged,8.61346,10000,
comet,24,M40PI_n.mtx,LSQR,CHEBYSHEV,unconverged,8.37042,10000,
comet,24,M40PI_n.mtx,LSQR,NONE,converged,2.81167,3637,
comet,24,M40PI_n.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00398588,2,0
comet,24,M40PI_n.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.89476,10000,0.853142
comet,24,S40PI_n.mtx,FIXED_POINT,ILUT,error,0
comet,24,S40PI_n.mtx,FIXED_POINT,RILUK,error,0
comet,24,S40PI_n.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,S40PI_n.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.785476,10000,44907.8
comet,24,S40PI_n.mtx,FIXED_POINT,NONE,error,0
comet,24,S40PI_n.mtx,BICGSTAB,ILUT,error,0
comet,24,S40PI_n.mtx,BICGSTAB,RILUK,error,0
comet,24,S40PI_n.mtx,BICGSTAB,RELAXATION,error,0
comet,24,S40PI_n.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,S40PI_n.mtx,BICGSTAB,NONE,error,0
comet,24,S40PI_n.mtx,MINRES,ILUT,unconverged,0.960079,10000,0.954207
comet,24,S40PI_n.mtx,MINRES,RILUK,unconverged,0.933861,10000,0.954207
comet,24,S40PI_n.mtx,MINRES,RELAXATION,unconverged,0.930215,10000,0.954207
comet,24,S40PI_n.mtx,MINRES,CHEBYSHEV,unconverged,0.93038,10000,0.954207
comet,24,S40PI_n.mtx,MINRES,NONE,unconverged,0.928899,10000,0.954207
comet,24,S40PI_n.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.45194,10000,141.425
comet,24,S40PI_n.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.87039,10000,140.79
comet,24,S40PI_n.mtx,LSQR,ILUT,unconverged,9.28264,10000,
comet,24,S40PI_n.mtx,LSQR,RILUK,unconverged,9.31717,10000,
comet,24,S40PI_n.mtx,LSQR,RELAXATION,unconverged,9.00901,10000,
comet,24,S40PI_n.mtx,LSQR,CHEBYSHEV,unconverged,8.43499,10000,
comet,24,S40PI_n.mtx,LSQR,NONE,converged,3.37052,3637,
comet,24,S40PI_n.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00693893,2,0
comet,24,S40PI_n.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.87747,10000,0.853142
comet,24,ex20.mtx,FIXED_POINT,ILUT,error,0
comet,24,ex20.mtx,FIXED_POINT,RILUK,error,0
comet,24,ex20.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,ex20.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,ex20.mtx,FIXED_POINT,NONE,error,0
comet,24,ex20.mtx,BICGSTAB,ILUT,error,0
comet,24,ex20.mtx,BICGSTAB,RILUK,error,0
comet,24,ex20.mtx,BICGSTAB,RELAXATION,error,0
comet,24,ex20.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,ex20.mtx,BICGSTAB,NONE,unconverged,3.36276,10000,1.12247
comet,24,ex20.mtx,MINRES,ILUT,unconverged,0.752229,10000,0.304871
comet,24,ex20.mtx,MINRES,RILUK,unconverged,0.808656,10000,0.304871
comet,24,ex20.mtx,MINRES,RELAXATION,unconverged,0.796907,10000,0.304871
comet,24,ex20.mtx,MINRES,CHEBYSHEV,unconverged,0.783439,10000,0.304871
comet,24,ex20.mtx,MINRES,NONE,unconverged,0.784739,10000,0.304871
comet,24,ex20.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.78362,10000,141.302
comet,24,ex20.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.60744,10000,1.38006
comet,24,ex20.mtx,LSQR,ILUT,converged,2.57,2534,
comet,24,ex20.mtx,LSQR,RILUK,unconverged,7.01125,10000,
comet,24,ex20.mtx,LSQR,RELAXATION,unconverged,9.02612,10000,
comet,24,ex20.mtx,LSQR,CHEBYSHEV,converged,0.649632,699,
comet,24,ex20.mtx,LSQR,NONE,converged,7.39571,9262,
comet,24,ex20.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0921929,184,8.57648e-07
comet,24,ex20.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,ex20.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.73674,10000,0.615016
comet,24,orsreg_1.mtx,FIXED_POINT,ILUT,unconverged,3.6727,10000,0.0248112
comet,24,orsreg_1.mtx,FIXED_POINT,RILUK,unconverged,0.858114,10000,0.0248112
comet,24,orsreg_1.mtx,FIXED_POINT,RELAXATION,unconverged,0.622433,10000,0.0255162
comet,24,orsreg_1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,orsreg_1.mtx,FIXED_POINT,NONE,error,0
comet,24,orsreg_1.mtx,BICGSTAB,ILUT,converged,0.09498,235,8.71293e-07
comet,24,orsreg_1.mtx,BICGSTAB,RILUK,error,0
comet,24,orsreg_1.mtx,BICGSTAB,RELAXATION,error,0
comet,24,orsreg_1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.44612,10000,3.63516
comet,24,orsreg_1.mtx,BICGSTAB,NONE,error,0
comet,24,orsreg_1.mtx,MINRES,ILUT,unconverged,0.744491,10000,0.00281192
comet,24,orsreg_1.mtx,MINRES,RILUK,unconverged,0.807187,10000,0.00281192
comet,24,orsreg_1.mtx,MINRES,RELAXATION,unconverged,0.748621,10000,0.00281192
comet,24,orsreg_1.mtx,MINRES,CHEBYSHEV,unconverged,0.748248,10000,0.00281192
comet,24,orsreg_1.mtx,MINRES,NONE,unconverged,0.754503,10000,0.00281192
comet,24,orsreg_1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0980151,207,6.20535e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0982089,207,6.19113e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0867951,204,7.76951e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.13824,10000,140.896
comet,24,orsreg_1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0824668,223,9.06771e-07
comet,24,orsreg_1.mtx,LSQR,ILUT,converged,1.95062,2534,
comet,24,orsreg_1.mtx,LSQR,RILUK,converged,1.13028,1414,
comet,24,orsreg_1.mtx,LSQR,RELAXATION,converged,1.18011,1468,
comet,24,orsreg_1.mtx,LSQR,CHEBYSHEV,converged,2.68861,3543,
comet,24,orsreg_1.mtx,LSQR,NONE,converged,0.715968,1366,
comet,24,orsreg_1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0980091,167,9.66467e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.072149,167,9.66467e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0600441,150,9.95136e-07
comet,24,orsreg_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,orsreg_1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0466599,123,9.84079e-07
comet,24,ex24.mtx,FIXED_POINT,ILUT,error,0
comet,24,ex24.mtx,FIXED_POINT,RILUK,error,0
comet,24,ex24.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,ex24.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,ex24.mtx,FIXED_POINT,NONE,error,0
comet,24,ex24.mtx,BICGSTAB,ILUT,error,0
comet,24,ex24.mtx,BICGSTAB,RILUK,error,0
comet,24,ex24.mtx,BICGSTAB,RELAXATION,error,0
comet,24,ex24.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,ex24.mtx,BICGSTAB,NONE,converged,2.59592,7854,7.50184e-07
comet,24,ex24.mtx,MINRES,ILUT,unconverged,0.753495,10000,0.15485
comet,24,ex24.mtx,MINRES,RILUK,unconverged,0.755241,10000,0.15485
comet,24,ex24.mtx,MINRES,RELAXATION,unconverged,0.753833,10000,0.15485
comet,24,ex24.mtx,MINRES,CHEBYSHEV,unconverged,0.750593,10000,0.15485
comet,24,ex24.mtx,MINRES,NONE,unconverged,0.749686,10000,0.15485
comet,24,ex24.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.55929,10000,141.423
comet,24,ex24.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.1121,10000,140.585
comet,24,ex24.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,2.00205,5627,3.72812e-07
comet,24,ex24.mtx,LSQR,ILUT,converged,2.40264,2534,
comet,24,ex24.mtx,LSQR,RILUK,unconverged,8.62591,10000,
comet,24,ex24.mtx,LSQR,RELAXATION,unconverged,8.42633,10000,
comet,24,ex24.mtx,LSQR,CHEBYSHEV,converged,0.626703,677,
comet,24,ex24.mtx,LSQR,NONE,unconverged,7.26259,10000,
comet,24,ex24.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.286121,2,0
comet,24,ex24.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,ex24.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,17.7192,10000,186728
comet,24,ex24.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.66015,10000,0.490882
comet,24,Sieber.mtx,FIXED_POINT,ILUT,error,0
comet,24,Sieber.mtx,FIXED_POINT,RILUK,error,0
comet,24,Sieber.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,Sieber.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,Sieber.mtx,FIXED_POINT,NONE,error,0
comet,24,Sieber.mtx,BICGSTAB,ILUT,unconverged,4.75146,10000,1.03458e+55
comet,24,Sieber.mtx,BICGSTAB,RILUK,unconverged,4.83938,10000,2.26662e+26
comet,24,Sieber.mtx,BICGSTAB,RELAXATION,error,0
comet,24,Sieber.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,Sieber.mtx,BICGSTAB,NONE,error,0
comet,24,Sieber.mtx,MINRES,ILUT,unconverged,1.19803,10000,0.581297
comet,24,Sieber.mtx,MINRES,RILUK,unconverged,1.51317,10000,0.581297
comet,24,Sieber.mtx,MINRES,RELAXATION,unconverged,1.317,10000,0.581297
comet,24,Sieber.mtx,MINRES,CHEBYSHEV,unconverged,1.20679,10000,0.581297
comet,24,Sieber.mtx,MINRES,NONE,unconverged,1.20571,10000,0.581297
comet,24,Sieber.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.35583,10000,129.387
comet,24,Sieber.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.51755,10000,127.649
comet,24,Sieber.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.03228,10000,139.605
comet,24,Sieber.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.45273,10000,118.089
comet,24,Sieber.mtx,LSQR,ILUT,converged,0.00619316,4,
comet,24,Sieber.mtx,LSQR,RILUK,converged,0.00187707,1,
comet,24,Sieber.mtx,LSQR,RELAXATION,unconverged,8.86733,10000,
comet,24,Sieber.mtx,LSQR,CHEBYSHEV,converged,0.00413918,1,
comet,24,Sieber.mtx,LSQR,NONE,unconverged,9.70357,10000,
comet,24,Sieber.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0360479,2,0
comet,24,Sieber.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00225711,2,0
comet,24,Sieber.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,Sieber.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,c-19.mtx,FIXED_POINT,ILUT,error,0
comet,24,c-19.mtx,FIXED_POINT,RILUK,error,0
comet,24,c-19.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,c-19.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,c-19.mtx,FIXED_POINT,NONE,error,0
comet,24,c-19.mtx,BICGSTAB,ILUT,error,0
comet,24,c-19.mtx,BICGSTAB,RILUK,error,0
comet,24,c-19.mtx,BICGSTAB,RELAXATION,error,0
comet,24,c-19.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,c-19.mtx,BICGSTAB,NONE,unconverged,3.48508,10000,0.342341
comet,24,c-19.mtx,MINRES,ILUT,unconverged,0.89335,10000,0.00689931
comet,24,c-19.mtx,MINRES,RILUK,unconverged,0.99708,10000,0.00689931
comet,24,c-19.mtx,MINRES,RELAXATION,unconverged,0.835978,10000,0.00689931
comet,24,c-19.mtx,MINRES,CHEBYSHEV,unconverged,0.833866,10000,0.00689931
comet,24,c-19.mtx,MINRES,NONE,unconverged,0.837224,10000,0.00689931
comet,24,c-19.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,3.08289,6534,8.93317e-07
comet,24,c-19.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,3.38377,7018,9.94043e-07
comet,24,c-19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,2.97511,7018,9.94043e-07
comet,24,c-19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.29589,10000,127.641
comet,24,c-19.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.7463,10000,133.82
comet,24,c-19.mtx,LSQR,ILUT,converged,0.206246,201,
comet,24,c-19.mtx,LSQR,RILUK,converged,0.189951,208,
comet,24,c-19.mtx,LSQR,RELAXATION,converged,0.18633,208,
comet,24,c-19.mtx,LSQR,CHEBYSHEV,converged,0.152388,197,
comet,24,c-19.mtx,LSQR,NONE,unconverged,8.94234,10000,
comet,24,c-19.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,c-19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.79828,10000,2.28922e+73
comet,24,heart2.mtx,FIXED_POINT,ILUT,error,0
comet,24,heart2.mtx,FIXED_POINT,RILUK,error,0
comet,24,heart2.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,heart2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,heart2.mtx,FIXED_POINT,NONE,error,0
comet,24,heart2.mtx,BICGSTAB,ILUT,error,0
comet,24,heart2.mtx,BICGSTAB,RILUK,error,0
comet,24,heart2.mtx,BICGSTAB,RELAXATION,error,0
comet,24,heart2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,heart2.mtx,BICGSTAB,NONE,unconverged,4.56716,10000,0.399884
comet,24,heart2.mtx,MINRES,ILUT,unconverged,1.31179,10000,0.124295
comet,24,heart2.mtx,MINRES,RILUK,unconverged,1.3974,10000,0.124295
comet,24,heart2.mtx,MINRES,RELAXATION,unconverged,1.31234,10000,0.124295
comet,24,heart2.mtx,MINRES,CHEBYSHEV,unconverged,1.31769,10000,0.124295
comet,24,heart2.mtx,MINRES,NONE,unconverged,1.31626,10000,0.124295
comet,24,heart2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,heart2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
