system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,8,c-73.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,177.868,10000,0.453764
bridges,8,c-73.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,160.127,10000,0.288447
bridges,8,c-73b.mtx,FIXED_POINT,ILUT,error,0
bridges,8,c-73b.mtx,FIXED_POINT,RILUK,error,0
bridges,8,c-73b.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,c-73b.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,c-73b.mtx,FIXED_POINT,NONE,error,0
bridges,8,c-73b.mtx,BICGSTAB,ILUT,error,0
bridges,8,c-73b.mtx,BICGSTAB,RILUK,error,0
bridges,8,c-73b.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,c-73b.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,c-73b.mtx,BICGSTAB,NONE,unconverged,40.827,10000,0.0100221
bridges,8,c-73b.mtx,MINRES,ILUT,unconverged,20.8853,10000,5.42147e-05
bridges,8,c-73b.mtx,MINRES,RILUK,unconverged,20.8808,10000,5.42147e-05
bridges,8,c-73b.mtx,MINRES,RELAXATION,unconverged,19.9984,10000,5.42147e-05
bridges,8,c-73b.mtx,MINRES,CHEBYSHEV,unconverged,20.2977,10000,5.42147e-05
bridges,8,c-73b.mtx,MINRES,NONE,unconverged,20.1655,10000,5.42147e-05
bridges,8,c-73b.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,c-73b.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,c-73b.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,c-73b.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,c-73b.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,c-73b.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,48.1552,10000,141.362
bridges,8,c-73b.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,47.2869,10000,141.362
bridges,8,c-73b.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,43.6408,10000,141.362
bridges,8,c-73b.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,43.1513,10000,141.266
bridges,8,c-73b.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,41.6673,10000,141.366
bridges,8,c-73b.mtx,LSQR,ILUT,converged,2.98351,254,
bridges,8,c-73b.mtx,LSQR,RILUK,converged,2.98139,251,
bridges,8,c-73b.mtx,LSQR,RELAXATION,converged,2.81743,251,
bridges,8,c-73b.mtx,LSQR,CHEBYSHEV,converged,2.9916,253,
bridges,8,c-73b.mtx,LSQR,NONE,converged,18.8299,1725,
bridges,8,c-73b.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,214.318,10000,0.713177
bridges,8,c-73b.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,220.902,10000,0.713177
bridges,8,c-73b.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,223.554,10000,0.713177
bridges,8,c-73b.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,221.858,10000,0.713177
bridges,8,c-73b.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,159.114,10000,0.00134211
bridges,8,scircuit.mtx,FIXED_POINT,ILUT,error,0
bridges,8,scircuit.mtx,FIXED_POINT,RILUK,error,0
bridges,8,scircuit.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,scircuit.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,scircuit.mtx,FIXED_POINT,NONE,error,0
bridges,8,scircuit.mtx,BICGSTAB,ILUT,error,0
bridges,8,scircuit.mtx,BICGSTAB,RILUK,error,0
bridges,8,scircuit.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,scircuit.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,scircuit.mtx,BICGSTAB,NONE,error,0
bridges,8,scircuit.mtx,MINRES,ILUT,unconverged,11.2517,10000,0.920765
bridges,8,scircuit.mtx,MINRES,RILUK,unconverged,11.0223,10000,0.920765
bridges,8,scircuit.mtx,MINRES,RELAXATION,unconverged,10.8731,10000,0.920765
bridges,8,scircuit.mtx,MINRES,CHEBYSHEV,unconverged,11.0257,10000,0.920765
bridges,8,scircuit.mtx,MINRES,NONE,unconverged,11.2446,10000,0.920765
bridges,8,scircuit.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,11.1427,10000,218.052
bridges,8,scircuit.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,23.6959,10000,1
bridges,8,scircuit.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,22.6977,10000,141.273
bridges,8,scircuit.mtx,LSQR,ILUT,unconverged,23.0829,10000,
bridges,8,scircuit.mtx,LSQR,RILUK,unconverged,22.0819,10000,
bridges,8,scircuit.mtx,LSQR,RELAXATION,unconverged,11.4758,10000,
bridges,8,scircuit.mtx,LSQR,CHEBYSHEV,unconverged,45.985,10000,
bridges,8,scircuit.mtx,LSQR,NONE,unconverged,42.3225,10000,
bridges,8,scircuit.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,scircuit.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,143.807,10000,0.955406
bridges,8,scircuit.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,151.968,10000,0.916902
bridges,8,transient.mtx,FIXED_POINT,ILUT,error,0
bridges,8,transient.mtx,FIXED_POINT,RILUK,error,0
bridges,8,transient.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,transient.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,transient.mtx,FIXED_POINT,NONE,error,0
bridges,8,transient.mtx,BICGSTAB,ILUT,error,0
bridges,8,transient.mtx,BICGSTAB,RILUK,error,0
bridges,8,transient.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,transient.mtx,BICGSTAB,CHEBYSHEV,unconverged,50.4525,10000,6.16185e+117
bridges,8,transient.mtx,BICGSTAB,NONE,error,0
bridges,8,transient.mtx,MINRES,ILUT,unconverged,23.5454,10000,0.930858
bridges,8,transient.mtx,MINRES,RILUK,unconverged,23.7866,10000,0.930858
bridges,8,transient.mtx,MINRES,RELAXATION,unconverged,24.1685,10000,0.930858
bridges,8,transient.mtx,MINRES,CHEBYSHEV,unconverged,23.7297,10000,0.930858
bridges,8,transient.mtx,MINRES,NONE,unconverged,23.7697,10000,0.930858
bridges,8,transient.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,50.4968,10000,141.424
bridges,8,transient.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,48.695,10000,141.373
bridges,8,transient.mtx,LSQR,ILUT,unconverged,30.1072,10000,
bridges,8,transient.mtx,LSQR,RILUK,unconverged,29.424,10000,
bridges,8,transient.mtx,LSQR,RELAXATION,unconverged,24.7177,10000,
bridges,8,transient.mtx,LSQR,CHEBYSHEV,converged,25.5375,2208,
bridges,8,transient.mtx,LSQR,NONE,unconverged,110.896,10000,
bridges,8,transient.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,transient.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,164.758,10000,0.96237
bridges,8,transient.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,168.458,10000,0.926779
bridges,8,shipsec5.mtx,FIXED_POINT,ILUT,error,0
bridges,8,shipsec5.mtx,FIXED_POINT,RILUK,error,0
bridges,8,shipsec5.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,shipsec5.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,shipsec5.mtx,FIXED_POINT,NONE,error,0
bridges,8,shipsec5.mtx,BICGSTAB,ILUT,converged,20.2126,1249,3.71537e-07
bridges,8,shipsec5.mtx,BICGSTAB,RILUK,converged,15.3172,978,2.11965e-07
bridges,8,shipsec5.mtx,BICGSTAB,RELAXATION,unconverged,59.7768,10000,0.000144265
bridges,8,shipsec5.mtx,BICGSTAB,CHEBYSHEV,converged,39.4548,6259,3.42506e-07
bridges,8,shipsec5.mtx,BICGSTAB,NONE,unconverged,59.8182,10000,2.44183
bridges,8,shipsec5.mtx,MINRES,ILUT,unconverged,30.2047,10000,0.669169
bridges,8,shipsec5.mtx,MINRES,RILUK,unconverged,30.0354,10000,0.669169
bridges,8,shipsec5.mtx,MINRES,RELAXATION,unconverged,29.5516,10000,0.669169
bridges,8,shipsec5.mtx,MINRES,CHEBYSHEV,unconverged,30.246,10000,0.669169
bridges,8,shipsec5.mtx,MINRES,NONE,unconverged,29.2897,10000,0.669169
bridges,8,shipsec5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,shipsec5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,shipsec5.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,13.1394,4585,9.06466e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,13.7246,4575,9.94157e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_CG,NONE,unconverged,28.1316,10000,140.077
bridges,8,shipsec5.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,28.3812,1740,9.55734e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,25.4139,1580,9.7322e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,30.8881,4955,7.13202e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,63.1849,10000,141.375
bridges,8,shipsec5.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,58.7078,10000,134.396
bridges,8,shipsec5.mtx,LSQR,ILUT,unconverged,126.691,10000,
bridges,8,shipsec5.mtx,LSQR,RILUK,unconverged,293.201,10000,
bridges,8,shipsec5.mtx,LSQR,RELAXATION,unconverged,166.214,10000,
bridges,8,shipsec5.mtx,LSQR,CHEBYSHEV,unconverged,166.984,10000,
bridges,8,shipsec5.mtx,LSQR,NONE,unconverged,163.182,10000,
bridges,8,shipsec5.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,37.6473,1739,9.99502e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,37.0526,1739,9.99514e-07
bridges,8,shipsec5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,168.809,10000,0.000214399
bridges,8,shipsec5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,174.745,10000,0.000214551
bridges,8,shipsec5.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,180.953,10000,0.732113
bridges,8,cont-300.mtx,FIXED_POINT,ILUT,error,0
bridges,8,cont-300.mtx,FIXED_POINT,RILUK,error,0
bridges,8,cont-300.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,cont-300.mtx,FIXED_POINT,CHEBYSHEV,unconverged,8.88087,10000,0.706599
bridges,8,cont-300.mtx,FIXED_POINT,NONE,error,0
bridges,8,cont-300.mtx,BICGSTAB,ILUT,error,0
bridges,8,cont-300.mtx,BICGSTAB,RILUK,error,0
bridges,8,cont-300.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,cont-300.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,cont-300.mtx,BICGSTAB,NONE,unconverged,19.4912,10000,3.77195
bridges,8,cont-300.mtx,MINRES,ILUT,unconverged,10.888,10000,0.649281
bridges,8,cont-300.mtx,MINRES,RILUK,unconverged,10.3082,10000,0.649281
bridges,8,cont-300.mtx,MINRES,RELAXATION,unconverged,10.084,10000,0.649281
bridges,8,cont-300.mtx,MINRES,CHEBYSHEV,unconverged,10.258,10000,0.649281
bridges,8,cont-300.mtx,MINRES,NONE,unconverged,10.431,10000,0.649281
bridges,8,cont-300.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,21.2802,10000,106.612
bridges,8,cont-300.mtx,LSQR,ILUT,unconverged,19.5731,10000,
bridges,8,cont-300.mtx,LSQR,RILUK,unconverged,18.5987,10000,
bridges,8,cont-300.mtx,LSQR,RELAXATION,unconverged,10.4545,10000,
bridges,8,cont-300.mtx,LSQR,CHEBYSHEV,converged,0.948778,190,
bridges,8,cont-300.mtx,LSQR,NONE,unconverged,43.4,10000,
bridges,8,cont-300.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0295107,2,0
bridges,8,cont-300.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,156.436,10000,0.680153
bridges,8,ohne2.mtx,FIXED_POINT,ILUT,error,0
bridges,8,ohne2.mtx,FIXED_POINT,RILUK,error,0
bridges,8,ohne2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,ohne2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,ohne2.mtx,FIXED_POINT,NONE,error,0
bridges,8,ohne2.mtx,BICGSTAB,ILUT,error,0
bridges,8,ohne2.mtx,BICGSTAB,RILUK,error,0
bridges,8,ohne2.mtx,BICGSTAB,RELAXATION,unconverged,91.2266,10000,4.64572e+32
bridges,8,ohne2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,ohne2.mtx,BICGSTAB,NONE,error,0
bridges,8,ohne2.mtx,MINRES,ILUT,unconverged,58.628,10000,0.0141403
bridges,8,ohne2.mtx,MINRES,RILUK,unconverged,46.2458,10000,0.0141403
bridges,8,ohne2.mtx,MINRES,RELAXATION,unconverged,45.2206,10000,0.0141403
bridges,8,ohne2.mtx,MINRES,CHEBYSHEV,unconverged,45.3249,10000,0.0141403
bridges,8,ohne2.mtx,MINRES,NONE,unconverged,45.4922,10000,0.0141403
bridges,8,ohne2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,133.445,10000,141.416
bridges,8,ohne2.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,132.87,10000,141.416
bridges,8,ohne2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,96.4211,10000,141.422
bridges,8,ohne2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,96.0966,10000,141.418
bridges,8,ohne2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,92.5948,10000,141.419
bridges,8,ohne2.mtx,LSQR,ILUT,unconverged,84.8318,10000,
bridges,8,ohne2.mtx,LSQR,RILUK,unconverged,290.135,10000,
bridges,8,ohne2.mtx,LSQR,RELAXATION,unconverged,240.776,10000,
bridges,8,ohne2.mtx,LSQR,CHEBYSHEV,unconverged,241.623,10000,
bridges,8,ohne2.mtx,LSQR,NONE,unconverged,237.539,10000,
bridges,8,ohne2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.122725,2,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.106468,2,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0458958,6,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0968909,6,0
bridges,8,ohne2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,325.277,10000,0.997437
bridges,8,d_pretok.mtx,FIXED_POINT,ILUT,error,0
bridges,8,d_pretok.mtx,FIXED_POINT,RILUK,error,0
bridges,8,d_pretok.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,d_pretok.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,d_pretok.mtx,FIXED_POINT,NONE,error,0
bridges,8,d_pretok.mtx,BICGSTAB,ILUT,error,0
bridges,8,d_pretok.mtx,BICGSTAB,RILUK,error,0
bridges,8,d_pretok.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,d_pretok.mtx,BICGSTAB,CHEBYSHEV,unconverged,28.7709,10000,2.20898e+37
bridges,8,d_pretok.mtx,BICGSTAB,NONE,unconverged,27.1911,10000,8.10304
bridges,8,d_pretok.mtx,MINRES,ILUT,unconverged,13.6835,10000,0.579105
bridges,8,d_pretok.mtx,MINRES,RILUK,unconverged,13.6247,10000,0.579105
bridges,8,d_pretok.mtx,MINRES,RELAXATION,unconverged,13.487,10000,0.579105
bridges,8,d_pretok.mtx,MINRES,CHEBYSHEV,unconverged,13.46,10000,0.579105
bridges,8,d_pretok.mtx,MINRES,NONE,unconverged,13.413,10000,0.579105
bridges,8,d_pretok.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,29.8189,10000,141.425
bridges,8,d_pretok.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,27.5795,10000,137.725
bridges,8,d_pretok.mtx,LSQR,ILUT,unconverged,28.5274,10000,
bridges,8,d_pretok.mtx,LSQR,RILUK,unconverged,26.5153,10000,
bridges,8,d_pretok.mtx,LSQR,RELAXATION,unconverged,13.7911,10000,
bridges,8,d_pretok.mtx,LSQR,CHEBYSHEV,unconverged,69.7317,10000,
bridges,8,d_pretok.mtx,LSQR,NONE,unconverged,65.2182,10000,
bridges,8,d_pretok.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,d_pretok.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,157.234,10000,0.998036
bridges,8,d_pretok.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,164.964,10000,0.632255
bridges,8,Si41Ge41H72.mtx,FIXED_POINT,ILUT,error,0
bridges,8,Si41Ge41H72.mtx,FIXED_POINT,RILUK,error,0
bridges,8,Si41Ge41H72.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,Si41Ge41H72.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,Si41Ge41H72.mtx,FIXED_POINT,NONE,error,0
bridges,8,Si41Ge41H72.mtx,BICGSTAB,ILUT,error,0
bridges,8,Si41Ge41H72.mtx,BICGSTAB,RILUK,error,0
bridges,8,Si41Ge41H72.mtx,BICGSTAB,RELAXATION,unconverged,117.129,10000,0.000982591
bridges,8,Si41Ge41H72.mtx,BICGSTAB,CHEBYSHEV,unconverged,117.191,10000,34.8932
bridges,8,Si41Ge41H72.mtx,BICGSTAB,NONE,unconverged,116.706,10000,0.00109641
bridges,8,Si41Ge41H72.mtx,MINRES,ILUT,unconverged,60.3132,10000,6.24625e-06
bridges,8,Si41Ge41H72.mtx,MINRES,RILUK,unconverged,57.851,10000,6.24625e-06
bridges,8,Si41Ge41H72.mtx,MINRES,RELAXATION,unconverged,57.9949,10000,6.24625e-06
bridges,8,Si41Ge41H72.mtx,MINRES,CHEBYSHEV,unconverged,59.8448,10000,6.24625e-06
bridges,8,Si41Ge41H72.mtx,MINRES,NONE,unconverged,58.5465,10000,6.24625e-06
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,269.756,10000,140.29
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,267.083,10000,140.333
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,118.906,10000,141.418
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,118.244,10000,141.392
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,114.979,10000,141.394
bridges,8,Si41Ge41H72.mtx,LSQR,ILUT,unconverged,212.368,10000,
bridges,8,Si41Ge41H72.mtx,LSQR,RILUK,converged,368.217,6896,
bridges,8,Si41Ge41H72.mtx,LSQR,RELAXATION,unconverged,328.642,10000,
bridges,8,Si41Ge41H72.mtx,LSQR,CHEBYSHEV,unconverged,328.943,10000,
bridges,8,Si41Ge41H72.mtx,LSQR,NONE,unconverged,323.839,10000,
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,280.471,10000,0.360469
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,278.595,10000,0.367092
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,206.308,10000,0.00610074
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,205.427,10000,0.00610074
bridges,8,Si41Ge41H72.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,204.933,10000,0.0049082
bridges,8,hvdc2.mtx,FIXED_POINT,ILUT,error,0
bridges,8,hvdc2.mtx,FIXED_POINT,RILUK,error,0
bridges,8,hvdc2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,8,hvdc2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,8,hvdc2.mtx,FIXED_POINT,NONE,error,0
bridges,8,hvdc2.mtx,BICGSTAB,ILUT,unconverged,33.7909,10000,1.42934e+111
bridges,8,hvdc2.mtx,BICGSTAB,RILUK,error,0
bridges,8,hvdc2.mtx,BICGSTAB,RELAXATION,error,0
bridges,8,hvdc2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,8,hvdc2.mtx,BICGSTAB,NONE,error,0
bridges,8,hvdc2.mtx,MINRES,ILUT,unconverged,7.91772,10000,0.997856
bridges,8,hvdc2.mtx,MINRES,RILUK,unconverged,7.99423,10000,0.997856
bridges,8,hvdc2.mtx,MINRES,RELAXATION,unconverged,7.86398,10000,0.997856
bridges,8,hvdc2.mtx,MINRES,CHEBYSHEV,unconverged,8.01393,10000,0.997856
bridges,8,hvdc2.mtx,MINRES,NONE,unconverged,7.8469,10000,0.997856
bridges,8,hvdc2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,35.0435,10000,141.424
bridges,8,hvdc2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,18.2568,10000,141.425
bridges,8,hvdc2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,15.9741,10000,141.424
bridges,8,hvdc2.mtx,LSQR,ILUT,converged,14.0161,2534,
bridges,8,hvdc2.mtx,LSQR,RILUK,unconverged,23.5797,10000,
bridges,8,hvdc2.mtx,LSQR,RELAXATION,unconverged,8.31058,10000,
bridges,8,hvdc2.mtx,LSQR,CHEBYSHEV,unconverged,34.2907,10000,
bridges,8,hvdc2.mtx,LSQR,NONE,unconverged,29.4986,10000,
bridges,8,hvdc2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.127905,20,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,8,hvdc2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,160.366,10000,0.99964
bridges,8,hvdc2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,157.254,10000,0.999419
bridges,8,turon_m.mtx,FIXED_POINT,ILUT,error,0
bridges,8,turon_m.mtx,FIXED_POINT,RILUK,error,0
