system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,16,orsirr_1.mtx,LSQR,RELAXATION,converged,0.577227,2365,
bridges,16,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,1.3348,5060,
bridges,16,orsirr_1.mtx,LSQR,NONE,converged,0.774432,5421,
bridges,16,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.153976,346,9.78181e-07
bridges,16,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.141069,346,9.78181e-07
bridges,16,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.100101,288,7.48115e-07
bridges,16,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.89073,10000,0.595891
bridges,16,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.234662,562,9.93926e-07
bridges,16,rajat04.mtx,FIXED_POINT,ILUT,error,0
bridges,16,rajat04.mtx,FIXED_POINT,RILUK,error,0
bridges,16,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,rajat04.mtx,FIXED_POINT,NONE,error,0
bridges,16,rajat04.mtx,BICGSTAB,ILUT,error,0
bridges,16,rajat04.mtx,BICGSTAB,RILUK,error,0
bridges,16,rajat04.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,rajat04.mtx,BICGSTAB,NONE,unconverged,3.28294,10000,0.0169666
bridges,16,rajat04.mtx,MINRES,ILUT,unconverged,0.791055,10000,0.133753
bridges,16,rajat04.mtx,MINRES,RILUK,unconverged,0.85177,10000,0.133753
bridges,16,rajat04.mtx,MINRES,RELAXATION,unconverged,0.839329,10000,0.133753
bridges,16,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.82061,10000,0.133753
bridges,16,rajat04.mtx,MINRES,NONE,unconverged,0.812251,10000,0.133753
bridges,16,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.15706,10000,0.045711
bridges,16,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.00269,10000,140.685
bridges,16,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.38909,10000,0.00140574
bridges,16,rajat04.mtx,LSQR,ILUT,unconverged,1.7488,10000,
bridges,16,rajat04.mtx,LSQR,RILUK,unconverged,1.72129,10000,
bridges,16,rajat04.mtx,LSQR,RELAXATION,unconverged,1.35895,10000,
bridges,16,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.0952425,364,
bridges,16,rajat04.mtx,LSQR,NONE,converged,0.325297,1901,
bridges,16,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.76854,10000,1.40732
bridges,16,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.210721,545,8.81584e-07
bridges,16,radfr1.mtx,FIXED_POINT,ILUT,error,0
bridges,16,radfr1.mtx,FIXED_POINT,RILUK,error,0
bridges,16,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,radfr1.mtx,FIXED_POINT,NONE,error,0
bridges,16,radfr1.mtx,BICGSTAB,ILUT,error,0
bridges,16,radfr1.mtx,BICGSTAB,RILUK,error,0
bridges,16,radfr1.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.11635,10000,2.38601e+08
bridges,16,radfr1.mtx,BICGSTAB,NONE,error,0
bridges,16,radfr1.mtx,MINRES,ILUT,unconverged,0.706575,10000,0.0213746
bridges,16,radfr1.mtx,MINRES,RILUK,unconverged,0.710954,10000,0.0213746
bridges,16,radfr1.mtx,MINRES,RELAXATION,unconverged,0.708579,10000,0.0213746
bridges,16,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.700591,10000,0.0213746
bridges,16,radfr1.mtx,MINRES,NONE,unconverged,0.7631,10000,0.0213746
bridges,16,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.8002,10000,141.256
bridges,16,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.10785,10000,124.309
bridges,16,radfr1.mtx,LSQR,ILUT,unconverged,1.5747,10000,
bridges,16,radfr1.mtx,LSQR,RILUK,unconverged,1.62542,10000,
bridges,16,radfr1.mtx,LSQR,RELAXATION,unconverged,1.25251,10000,
bridges,16,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0321014,107,
bridges,16,radfr1.mtx,LSQR,NONE,converged,1.1773,9316,
bridges,16,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0422294,70,0
bridges,16,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.49135,10000,0.95084
bridges,16,msc01050.mtx,FIXED_POINT,ILUT,error,0
bridges,16,msc01050.mtx,FIXED_POINT,RILUK,error,0
bridges,16,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,msc01050.mtx,FIXED_POINT,NONE,error,0
bridges,16,msc01050.mtx,BICGSTAB,ILUT,error,0
bridges,16,msc01050.mtx,BICGSTAB,RILUK,error,0
bridges,16,msc01050.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,msc01050.mtx,BICGSTAB,NONE,unconverged,3.22259,10000,9.9652e+29
bridges,16,msc01050.mtx,MINRES,ILUT,unconverged,0.795553,10000,0.509173
bridges,16,msc01050.mtx,MINRES,RILUK,unconverged,0.81601,10000,0.509173
bridges,16,msc01050.mtx,MINRES,RELAXATION,unconverged,0.835873,10000,0.509173
bridges,16,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.856478,10000,0.509173
bridges,16,msc01050.mtx,MINRES,NONE,unconverged,0.834813,10000,0.509173
bridges,16,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.415338,3109,8.62408e-07
bridges,16,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.399722,3128,9.84922e-07
bridges,16,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.232355,2013,9.58413e-07
bridges,16,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.09019,10000,3.09056
bridges,16,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.04716,10000,15048.4
bridges,16,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.20086,10000,131.787
bridges,16,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.27081,10000,131.787
bridges,16,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.94988,10000,132.006
bridges,16,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.38117,10000,139.088
bridges,16,msc01050.mtx,LSQR,ILUT,converged,0.876463,2534,
bridges,16,msc01050.mtx,LSQR,RILUK,unconverged,3.55345,10000,
bridges,16,msc01050.mtx,LSQR,RELAXATION,converged,1.4691,4992,
bridges,16,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.61007,8450,
bridges,16,msc01050.mtx,LSQR,NONE,converged,0.854108,4436,
bridges,16,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.05921,10000,0.560084
bridges,16,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.00459,10000,0.560084
bridges,16,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.84073,10000,0.509254
bridges,16,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.81022,10000,0.806509
bridges,16,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.467,10000,0.509251
bridges,16,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
bridges,16,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
bridges,16,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,bcsstk08.mtx,FIXED_POINT,NONE,error,0
bridges,16,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.047982,108,5.3998e-07
bridges,16,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0604656,116,8.27257e-07
bridges,16,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0436039,144,7.86034e-07
bridges,16,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0932267,220,3.00381e-07
bridges,16,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.16327,10000,116299
bridges,16,bcsstk08.mtx,MINRES,ILUT,converged,0.49269,6249,9.98915e-07
bridges,16,bcsstk08.mtx,MINRES,RILUK,converged,0.457605,6249,9.98915e-07
bridges,16,bcsstk08.mtx,MINRES,RELAXATION,converged,0.514042,6249,9.98915e-07
bridges,16,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.488899,6249,9.98915e-07
bridges,16,bcsstk08.mtx,MINRES,NONE,converged,0.544001,6249,9.98915e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0226662,151,9.65749e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0259221,151,9.63678e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0207698,160,8.76953e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.09985,10000,2.40162
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.668667,6494,9.518e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0564113,121,4.07318e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0557067,121,9.19852e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0551989,165,8.55251e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.84673,10000,139.5
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.2505,10000,140.894
bridges,16,bcsstk08.mtx,LSQR,ILUT,converged,0.787913,2534,
bridges,16,bcsstk08.mtx,LSQR,RILUK,converged,2.12268,6912,
bridges,16,bcsstk08.mtx,LSQR,RELAXATION,converged,1.79148,7074,
bridges,16,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.83794,7046,
bridges,16,bcsstk08.mtx,LSQR,NONE,converged,0.882677,5602,
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.067502,135,9.74519e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0552928,135,9.74519e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0447266,136,9.98276e-07
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.73964,10000,0.420736
bridges,16,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.118721,322,9.9914e-07
bridges,16,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00315547,1,2.37141e-17
bridges,16,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00298214,1,2.37141e-17
bridges,16,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000465631,1,2.37141e-17
bridges,16,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.001302,1,2.37141e-17
bridges,16,bcsstm08.mtx,FIXED_POINT,NONE,error,0
bridges,16,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00225902,1,2.63279e-33
bridges,16,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00135446,1,2.63279e-33
bridges,16,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000767469,1,2.63279e-33
bridges,16,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00133777,1,2.63279e-33
bridges,16,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0865064,309,7.63138e-07
bridges,16,bcsstm08.mtx,MINRES,ILUT,converged,0.0107694,179,9.95237e-07
bridges,16,bcsstm08.mtx,MINRES,RILUK,converged,0.0106051,179,9.95237e-07
bridges,16,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00720429,179,9.95237e-07
bridges,16,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00677371,179,9.95237e-07
bridges,16,bcsstm08.mtx,MINRES,NONE,converged,0.00583601,179,9.95237e-07
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000941038,1,2.37141e-17
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000886202,1,2.37141e-17
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000453711,1,2.37141e-17
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00108767,1,2.37141e-17
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0104992,165,6.56175e-07
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00150514,1,4.56013e-33
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00135851,1,4.56013e-33
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00103116,1,4.56013e-33
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00153232,1,4.56013e-33
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0596168,262,9.18661e-07
bridges,16,bcsstm08.mtx,LSQR,ILUT,converged,0.000680685,1,
bridges,16,bcsstm08.mtx,LSQR,RILUK,converged,0.000654221,1,
bridges,16,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000487089,1,
bridges,16,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00078702,1,
bridges,16,bcsstm08.mtx,LSQR,NONE,converged,0.00247836,60,
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0102944,1,0
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00273442,1,0
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00138736,1,0
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00276566,1,0
bridges,16,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0141573,39,4.38263e-07
bridges,16,sherman2.mtx,FIXED_POINT,ILUT,error,0
bridges,16,sherman2.mtx,FIXED_POINT,RILUK,error,0
bridges,16,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,sherman2.mtx,FIXED_POINT,NONE,error,0
bridges,16,sherman2.mtx,BICGSTAB,ILUT,converged,0.143049,394,4.69085e-07
bridges,16,sherman2.mtx,BICGSTAB,RILUK,converged,0.139722,382,8.01253e-07
bridges,16,sherman2.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,sherman2.mtx,BICGSTAB,NONE,error,0
bridges,16,sherman2.mtx,MINRES,ILUT,unconverged,0.736522,10000,0.0275822
bridges,16,sherman2.mtx,MINRES,RILUK,unconverged,0.738808,10000,0.0275822
bridges,16,sherman2.mtx,MINRES,RELAXATION,unconverged,0.723934,10000,0.0275822
bridges,16,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.730495,10000,0.0275822
bridges,16,sherman2.mtx,MINRES,NONE,unconverged,0.71664,10000,0.0275822
bridges,16,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.254565,683,7.83106e-07
bridges,16,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.270279,724,9.70293e-07
bridges,16,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.60743,10000,141.425
bridges,16,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.56303,10000,141.425
bridges,16,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.95642,10000,140.235
bridges,16,sherman2.mtx,LSQR,ILUT,converged,0.772828,2534,
bridges,16,sherman2.mtx,LSQR,RILUK,converged,0.0991466,367,
bridges,16,sherman2.mtx,LSQR,RELAXATION,converged,0.0189822,44,
bridges,16,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0340333,114,
bridges,16,sherman2.mtx,LSQR,NONE,converged,0.217339,1412,
bridges,16,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.053777,95,9.92599e-07
bridges,16,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0534492,95,9.92326e-07
bridges,16,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.109373,245,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.143642,284,0
bridges,16,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.18344,10000,0.773704
bridges,16,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
bridges,16,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
bridges,16,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.549305,10000,0.0633751
bridges,16,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,bcsstk09.mtx,FIXED_POINT,NONE,error,0
bridges,16,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0953579,197,9.81575e-07
bridges,16,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0679862,190,9.43973e-07
bridges,16,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0521986,161,7.84134e-07
bridges,16,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0446346,153,5.54334e-07
bridges,16,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0508616,161,9.19835e-07
bridges,16,bcsstk09.mtx,MINRES,ILUT,converged,0.0179231,188,9.3997e-07
bridges,16,bcsstk09.mtx,MINRES,RILUK,converged,0.0152299,188,9.3997e-07
bridges,16,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0109794,188,9.3997e-07
bridges,16,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0119162,188,9.3997e-07
bridges,16,bcsstk09.mtx,MINRES,NONE,converged,0.0157573,188,9.3997e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0217321,219,9.60191e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0233262,219,9.62884e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0182481,173,8.41732e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0238907,194,7.30814e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0825925,168,8.88409e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.066817,167,9.94548e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0507267,167,5.7104e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.59735,10000,68.692
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,16,bcsstk09.mtx,LSQR,ILUT,unconverged,1.59623,10000,
bridges,16,bcsstk09.mtx,LSQR,RILUK,converged,0.54618,1866,
bridges,16,bcsstk09.mtx,LSQR,RELAXATION,converged,0.30615,1330,
bridges,16,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.606342,2619,
bridges,16,bcsstk09.mtx,LSQR,NONE,converged,0.206935,1674,
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0856371,207,9.98155e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0721922,207,9.98155e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0659761,171,9.33022e-07
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.6732,10000,0.61719
bridges,16,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0586858,188,8.24269e-07
bridges,16,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.0031209,1,0
bridges,16,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00143862,1,0
bridges,16,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000471115,1,0
bridges,16,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00121045,1,0
bridges,16,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.185208,10000,0.817432
bridges,16,bcsstm09.mtx,BICGSTAB,ILUT,error,0
bridges,16,bcsstm09.mtx,BICGSTAB,RILUK,error,0
bridges,16,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
bridges,16,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,bcsstm09.mtx,BICGSTAB,NONE,converged,0.00118828,2,4.30541e-14
bridges,16,bcsstm09.mtx,MINRES,ILUT,converged,0.00109887,2,6.31145e-12
bridges,16,bcsstm09.mtx,MINRES,RILUK,converged,0.00147009,2,6.31145e-12
bridges,16,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000706673,2,6.31145e-12
bridges,16,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00143433,2,6.31145e-12
bridges,16,bcsstm09.mtx,MINRES,NONE,converged,0.000604391,2,6.31145e-12
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00090909,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00099802,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000454426,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00133801,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000508308,2,3.32711e-12
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00221896,2,1.36192e-11
bridges,16,bcsstm09.mtx,LSQR,ILUT,converged,0.00128746,1,
bridges,16,bcsstm09.mtx,LSQR,RILUK,converged,0.00111437,1,
bridges,16,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000990629,1,
bridges,16,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00126362,1,
bridges,16,bcsstm09.mtx,LSQR,NONE,converged,0.000894785,2,
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0207613,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00191307,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0013876,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00190568,1,0
bridges,16,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00219321,2,0
bridges,16,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
bridges,16,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
bridges,16,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,16,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,16,bcsstk10.mtx,FIXED_POINT,NONE,error,0
bridges,16,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.227664,641,4.59106e-07
bridges,16,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.230954,685,8.76351e-07
bridges,16,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.133229,488,9.72825e-07
bridges,16,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,16,bcsstk10.mtx,BICGSTAB,NONE,converged,0.954335,3232,7.16716e-07
bridges,16,bcsstk10.mtx,MINRES,ILUT,converged,0.209585,3371,9.99612e-07
bridges,16,bcsstk10.mtx,MINRES,RILUK,converged,0.226105,3371,9.99612e-07
bridges,16,bcsstk10.mtx,MINRES,RELAXATION,converged,0.217725,3371,9.99612e-07
