system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,1,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,0.490876,2368,
bridges,1,orsirr_1.mtx,LSQR,NONE,converged,0.586757,5491,
bridges,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0158298,42,8.11099e-07
bridges,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0177751,42,8.11099e-07
bridges,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.12331,288,7.48115e-07
bridges,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.218963,288,7.48115e-07
bridges,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.273709,562,9.93926e-07
bridges,1,rajat04.mtx,FIXED_POINT,ILUT,error,0
bridges,1,rajat04.mtx,FIXED_POINT,RILUK,error,0
bridges,1,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,rajat04.mtx,FIXED_POINT,NONE,error,0
bridges,1,rajat04.mtx,BICGSTAB,ILUT,converged,0.0209761,20,1.23595e-07
bridges,1,rajat04.mtx,BICGSTAB,RILUK,converged,0.00850224,21,6.78442e-08
bridges,1,rajat04.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,rajat04.mtx,BICGSTAB,NONE,unconverged,2.04307,10000,0.0229642
bridges,1,rajat04.mtx,MINRES,ILUT,unconverged,0.496999,10000,0.135428
bridges,1,rajat04.mtx,MINRES,RILUK,unconverged,0.471903,10000,0.135428
bridges,1,rajat04.mtx,MINRES,RELAXATION,unconverged,0.508419,10000,0.135428
bridges,1,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.485484,10000,0.135428
bridges,1,rajat04.mtx,MINRES,NONE,unconverged,0.540189,10000,0.135428
bridges,1,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.596764,10000,0.045711
bridges,1,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0275447,16,1.5909e-07
bridges,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0091157,16,1.45678e-07
bridges,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.08872,10000,140.308
bridges,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.5114,10000,0.00149074
bridges,1,rajat04.mtx,LSQR,ILUT,converged,1.06259,2534,
bridges,1,rajat04.mtx,LSQR,RILUK,converged,0.0580804,131,
bridges,1,rajat04.mtx,LSQR,RELAXATION,unconverged,0.945889,10000,
bridges,1,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.127184,467,
bridges,1,rajat04.mtx,LSQR,NONE,converged,0.277886,1932,
bridges,1,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0264094,19,2.01486e-07
bridges,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00944829,19,2.01486e-07
bridges,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.08086,10000,0.608306
bridges,1,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.226956,545,8.81609e-07
bridges,1,radfr1.mtx,FIXED_POINT,ILUT,error,0
bridges,1,radfr1.mtx,FIXED_POINT,RILUK,error,0
bridges,1,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,radfr1.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.37464,10000,1
bridges,1,radfr1.mtx,FIXED_POINT,NONE,error,0
bridges,1,radfr1.mtx,BICGSTAB,ILUT,error,0
bridges,1,radfr1.mtx,BICGSTAB,RILUK,error,0
bridges,1,radfr1.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.48421,10000,4.6125e+07
bridges,1,radfr1.mtx,BICGSTAB,NONE,unconverged,2.28085,10000,7.71855e+07
bridges,1,radfr1.mtx,MINRES,ILUT,unconverged,0.47293,10000,0.0213746
bridges,1,radfr1.mtx,MINRES,RILUK,unconverged,0.489348,10000,0.0213746
bridges,1,radfr1.mtx,MINRES,RELAXATION,unconverged,0.521466,10000,0.0213746
bridges,1,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.525845,10000,0.0213746
bridges,1,radfr1.mtx,MINRES,NONE,unconverged,0.549489,10000,0.0213746
bridges,1,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.98335,10000,141.299
bridges,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.39711,10000,126.96
bridges,1,radfr1.mtx,LSQR,ILUT,unconverged,2.227,10000,
bridges,1,radfr1.mtx,LSQR,RILUK,unconverged,2.05089,10000,
bridges,1,radfr1.mtx,LSQR,RELAXATION,unconverged,0.861096,10000,
bridges,1,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0920019,333,
bridges,1,radfr1.mtx,LSQR,NONE,converged,1.77302,9566,
bridges,1,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0362697,70,0
bridges,1,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.59906,10000,0.95084
bridges,1,msc01050.mtx,FIXED_POINT,ILUT,error,0
bridges,1,msc01050.mtx,FIXED_POINT,RILUK,error,0
bridges,1,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,msc01050.mtx,FIXED_POINT,NONE,error,0
bridges,1,msc01050.mtx,BICGSTAB,ILUT,unconverged,5.06624,10000,31.5134
bridges,1,msc01050.mtx,BICGSTAB,RILUK,unconverged,5.31464,10000,33.4064
bridges,1,msc01050.mtx,BICGSTAB,RELAXATION,unconverged,2.80629,10000,15.605
bridges,1,msc01050.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.79812,10000,4.77354e+13
bridges,1,msc01050.mtx,BICGSTAB,NONE,unconverged,2.77404,10000,311.858
bridges,1,msc01050.mtx,MINRES,ILUT,unconverged,0.621503,10000,0.509202
bridges,1,msc01050.mtx,MINRES,RILUK,unconverged,0.749055,10000,0.509202
bridges,1,msc01050.mtx,MINRES,RELAXATION,unconverged,0.638261,10000,0.509202
bridges,1,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.789566,10000,0.509202
bridges,1,msc01050.mtx,MINRES,NONE,unconverged,0.765881,10000,0.509202
bridges,1,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.143866,2030,7.38329e-07
bridges,1,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.16273,2143,8.14753e-07
bridges,1,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.881095,10000,24252.9
bridges,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.98213,10000,141.347
bridges,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.63252,10000,141.372
bridges,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.37387,10000,131.34
bridges,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.57078,10000,131.34
bridges,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.94605,10000,139.088
bridges,1,msc01050.mtx,LSQR,ILUT,converged,1.90108,2534,
bridges,1,msc01050.mtx,LSQR,RILUK,converged,3.14281,4185,
bridges,1,msc01050.mtx,LSQR,RELAXATION,converged,2.11158,5100,
bridges,1,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.31113,5098,
bridges,1,msc01050.mtx,LSQR,NONE,converged,1.62161,5125,
bridges,1,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.44512,10000,0.717831
bridges,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.58033,10000,0.717831
bridges,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.48184,10000,0.509253
bridges,1,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.38999,10000,0.50926
bridges,1,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.93789,10000,0.50925
bridges,1,bcsstk08.mtx,FIXED_POINT,ILUT,converged,0.0758562,692,9.83637e-07
bridges,1,bcsstk08.mtx,FIXED_POINT,RILUK,converged,0.0746562,692,9.83637e-07
bridges,1,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,bcsstk08.mtx,FIXED_POINT,NONE,error,0
bridges,1,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0120223,19,4.88505e-07
bridges,1,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0113146,19,6.1156e-07
bridges,1,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0463784,185,3.77862e-07
bridges,1,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0361514,139,6.26316e-07
bridges,1,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.12236,10000,6.22158e-05
bridges,1,bcsstk08.mtx,MINRES,ILUT,converged,0.35939,6499,9.95911e-07
bridges,1,bcsstk08.mtx,MINRES,RILUK,converged,0.34633,6499,9.95911e-07
bridges,1,bcsstk08.mtx,MINRES,RELAXATION,converged,0.295439,6499,9.95911e-07
bridges,1,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.358948,6499,9.95911e-07
bridges,1,bcsstk08.mtx,MINRES,NONE,converged,0.311434,6499,9.95911e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0217054,27,7.53258e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00846171,27,7.53258e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0136986,160,8.73567e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0125611,160,9.48039e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.463724,6851,8.25292e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0173037,20,5.01434e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0114441,20,5.01682e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0588272,128,9.98174e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0593598,131,9.76819e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.5548,10000,140.895
bridges,1,bcsstk08.mtx,LSQR,ILUT,unconverged,2.20571,10000,
bridges,1,bcsstk08.mtx,LSQR,RILUK,converged,0.380586,722,
bridges,1,bcsstk08.mtx,LSQR,RELAXATION,converged,1.82054,7131,
bridges,1,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,2.05962,7139,
bridges,1,bcsstk08.mtx,LSQR,NONE,converged,0.979466,5864,
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0187743,26,5.18671e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0125847,26,5.18671e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0453396,136,9.98276e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0450449,136,9.98276e-07
bridges,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.17181,370,9.95466e-07
bridges,1,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.0050149,1,2.37141e-17
bridges,1,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.0011487,1,2.37141e-17
bridges,1,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000752449,1,2.37141e-17
bridges,1,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00178885,1,2.37141e-17
bridges,1,bcsstm08.mtx,FIXED_POINT,NONE,error,0
bridges,1,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00187635,1,2.63279e-33
bridges,1,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00093627,1,2.63279e-33
bridges,1,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000905752,1,2.63279e-33
bridges,1,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00179791,1,2.63279e-33
bridges,1,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0648444,368,8.88607e-07
bridges,1,bcsstm08.mtx,MINRES,ILUT,converged,0.00797844,203,8.52184e-07
bridges,1,bcsstm08.mtx,MINRES,RILUK,converged,0.00755715,203,8.52184e-07
bridges,1,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00760722,203,8.52184e-07
bridges,1,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00781178,203,8.52184e-07
bridges,1,bcsstm08.mtx,MINRES,NONE,converged,0.00746584,203,8.52184e-07
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00160623,1,2.37141e-17
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000899076,1,2.37141e-17
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000454664,1,2.37141e-17
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00104499,1,2.37141e-17
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00875258,185,4.37615e-07
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00210476,1,4.56013e-33
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00126839,1,4.56013e-33
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0011704,1,4.56013e-33
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00160003,1,4.56013e-33
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0621924,297,9.01794e-07
bridges,1,bcsstm08.mtx,LSQR,ILUT,converged,0.00142407,1,
bridges,1,bcsstm08.mtx,LSQR,RILUK,converged,0.00101662,1,
bridges,1,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000538349,1,
bridges,1,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00110817,1,
bridges,1,bcsstm08.mtx,LSQR,NONE,converged,0.00387859,65,
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00349808,1,0
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00138021,1,0
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00109673,1,0
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00118899,1,0
bridges,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0125952,39,4.38263e-07
bridges,1,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0131879,34,8.71915e-07
bridges,1,sherman2.mtx,FIXED_POINT,RILUK,converged,0.00673366,34,8.72264e-07
bridges,1,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,sherman2.mtx,FIXED_POINT,NONE,error,0
bridges,1,sherman2.mtx,BICGSTAB,ILUT,converged,0.0066371,11,8.62684e-08
bridges,1,sherman2.mtx,BICGSTAB,RILUK,converged,0.00674772,11,8.62893e-08
bridges,1,sherman2.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,sherman2.mtx,BICGSTAB,NONE,error,0
bridges,1,sherman2.mtx,MINRES,ILUT,unconverged,0.686829,10000,0.0275822
bridges,1,sherman2.mtx,MINRES,RILUK,unconverged,0.716561,10000,0.0275822
bridges,1,sherman2.mtx,MINRES,RELAXATION,unconverged,0.647805,10000,0.0275822
bridges,1,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.672122,10000,0.0275822
bridges,1,sherman2.mtx,MINRES,NONE,unconverged,0.621667,10000,0.0275822
bridges,1,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0120921,10,7.18175e-07
bridges,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00720787,10,7.40416e-07
bridges,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.33596,10000,141.425
bridges,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.39694,10000,141.425
bridges,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.79367,10000,140.235
bridges,1,sherman2.mtx,LSQR,ILUT,unconverged,3.00152,10000,
bridges,1,sherman2.mtx,LSQR,RILUK,converged,5.57887,8868,
bridges,1,sherman2.mtx,LSQR,RELAXATION,converged,0.0145802,44,
bridges,1,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0281174,45,
bridges,1,sherman2.mtx,LSQR,NONE,converged,0.384204,1440,
bridges,1,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0123301,17,8.92465e-07
bridges,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0124545,17,8.92465e-07
bridges,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.142038,229,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.158467,229,0
bridges,1,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.53521,10000,0.773817
bridges,1,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
bridges,1,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
bridges,1,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.373775,10000,0.0633751
bridges,1,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,bcsstk09.mtx,FIXED_POINT,NONE,error,0
bridges,1,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,4.07059,10000,221.764
bridges,1,bcsstk09.mtx,BICGSTAB,RILUK,error,0
bridges,1,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0279977,144,6.22223e-07
bridges,1,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0310602,153,8.15215e-07
bridges,1,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0340097,155,9.45115e-07
bridges,1,bcsstk09.mtx,MINRES,ILUT,converged,0.0108476,189,8.02607e-07
bridges,1,bcsstk09.mtx,MINRES,RILUK,converged,0.0150816,189,8.02607e-07
bridges,1,bcsstk09.mtx,MINRES,RELAXATION,converged,0.022191,189,8.02607e-07
bridges,1,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.00883698,189,8.02607e-07
bridges,1,bcsstk09.mtx,MINRES,NONE,converged,0.00905585,189,8.02607e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00911689,173,8.39417e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0104721,173,8.20576e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00947189,194,9.30149e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.37739,10000,141.175
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.50022,10000,141.183
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.041857,168,9.18921e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0581706,162,8.50672e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.47559,10000,4.85616
bridges,1,bcsstk09.mtx,LSQR,ILUT,unconverged,2.41802,10000,
bridges,1,bcsstk09.mtx,LSQR,RILUK,converged,0.00226736,1,
bridges,1,bcsstk09.mtx,LSQR,RELAXATION,converged,0.398335,1333,
bridges,1,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.417988,1334,
bridges,1,bcsstk09.mtx,LSQR,NONE,converged,0.399314,1688,
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00815511,2,0
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00756717,3,0
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0637546,171,9.24913e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0587649,171,9.54064e-07
bridges,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0613821,188,7.86929e-07
bridges,1,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00455785,1,0
bridges,1,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00139189,1,0
bridges,1,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000490904,1,0
bridges,1,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00134087,1,0
bridges,1,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.167552,10000,0.817432
bridges,1,bcsstm09.mtx,BICGSTAB,ILUT,error,0
bridges,1,bcsstm09.mtx,BICGSTAB,RILUK,error,0
bridges,1,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,1,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000729799,2,3.08177e-14
bridges,1,bcsstm09.mtx,MINRES,ILUT,converged,0.00145912,2,9.07081e-12
bridges,1,bcsstm09.mtx,MINRES,RILUK,converged,0.000730515,2,9.07081e-12
bridges,1,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000557423,2,9.07081e-12
bridges,1,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00351906,2,9.07081e-12
bridges,1,bcsstm09.mtx,MINRES,NONE,converged,0.000537395,2,9.07081e-12
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00129724,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000641823,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000411272,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000668526,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000433207,2,2.91453e-11
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00098896,2,1.30129e-10
bridges,1,bcsstm09.mtx,LSQR,ILUT,converged,0.00322771,1,
bridges,1,bcsstm09.mtx,LSQR,RILUK,converged,0.000968695,1,
bridges,1,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000715494,1,
bridges,1,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000762224,1,
bridges,1,bcsstm09.mtx,LSQR,NONE,converged,0.000415325,2,
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00319409,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00189018,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000881672,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0011847,1,0
bridges,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0014329,2,0
bridges,1,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
bridges,1,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
bridges,1,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,bcsstk10.mtx,FIXED_POINT,NONE,error,0
bridges,1,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.160194,288,9.3192e-07
bridges,1,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.125743,296,9.29362e-07
bridges,1,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.12845,489,9.95374e-07
bridges,1,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.154189,539,8.56605e-07
bridges,1,bcsstk10.mtx,BICGSTAB,NONE,converged,1.22345,4586,7.76797e-07
