system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,12,orsirr_1.mtx,LSQR,NONE,converged,0.724366,5421,
bridges,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.150172,373,9.54354e-07
bridges,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.161716,373,9.54354e-07
bridges,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.110398,288,7.48115e-07
bridges,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.115052,288,9.76324e-07
bridges,12,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.205398,562,9.93926e-07
bridges,12,rajat04.mtx,FIXED_POINT,ILUT,error,0
bridges,12,rajat04.mtx,FIXED_POINT,RILUK,error,0
bridges,12,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,rajat04.mtx,FIXED_POINT,NONE,error,0
bridges,12,rajat04.mtx,BICGSTAB,ILUT,error,0
bridges,12,rajat04.mtx,BICGSTAB,RILUK,error,0
bridges,12,rajat04.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.23283,10000,0.0322029
bridges,12,rajat04.mtx,BICGSTAB,NONE,unconverged,3.18582,10000,0.0490923
bridges,12,rajat04.mtx,MINRES,ILUT,unconverged,0.815338,10000,0.133085
bridges,12,rajat04.mtx,MINRES,RILUK,unconverged,0.779962,10000,0.133085
bridges,12,rajat04.mtx,MINRES,RELAXATION,unconverged,0.815258,10000,0.133085
bridges,12,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.784886,10000,0.133085
bridges,12,rajat04.mtx,MINRES,NONE,unconverged,0.749291,10000,0.133085
bridges,12,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.97091,10000,140.317
bridges,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.33047,10000,8.2152e-06
bridges,12,rajat04.mtx,LSQR,ILUT,unconverged,1.81956,10000,
bridges,12,rajat04.mtx,LSQR,RILUK,unconverged,1.78905,10000,
bridges,12,rajat04.mtx,LSQR,RELAXATION,unconverged,1.34477,10000,
bridges,12,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.194733,782,
bridges,12,rajat04.mtx,LSQR,NONE,converged,0.302329,1909,
bridges,12,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,12,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.9985,10000,123.9
bridges,12,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.22071,546,9.81694e-07
bridges,12,radfr1.mtx,FIXED_POINT,ILUT,error,0
bridges,12,radfr1.mtx,FIXED_POINT,RILUK,error,0
bridges,12,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,radfr1.mtx,FIXED_POINT,NONE,error,0
bridges,12,radfr1.mtx,BICGSTAB,ILUT,error,0
bridges,12,radfr1.mtx,BICGSTAB,RILUK,error,0
bridges,12,radfr1.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.16825,10000,5.3847e+06
bridges,12,radfr1.mtx,BICGSTAB,NONE,error,0
bridges,12,radfr1.mtx,MINRES,ILUT,unconverged,0.760999,10000,0.0213746
bridges,12,radfr1.mtx,MINRES,RILUK,unconverged,0.72253,10000,0.0213746
bridges,12,radfr1.mtx,MINRES,RELAXATION,unconverged,0.76564,10000,0.0213746
bridges,12,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.726153,10000,0.0213746
bridges,12,radfr1.mtx,MINRES,NONE,unconverged,0.6964,10000,0.0213746
bridges,12,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.80644,10000,141.298
bridges,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34473,10000,128.974
bridges,12,radfr1.mtx,LSQR,ILUT,unconverged,1.66101,10000,
bridges,12,radfr1.mtx,LSQR,RILUK,unconverged,1.74311,10000,
bridges,12,radfr1.mtx,LSQR,RELAXATION,unconverged,1.33984,10000,
bridges,12,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.101489,307,
bridges,12,radfr1.mtx,LSQR,NONE,converged,1.3979,9359,
bridges,12,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.038002,70,0
bridges,12,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.63583,10000,0.95084
bridges,12,msc01050.mtx,FIXED_POINT,ILUT,error,0
bridges,12,msc01050.mtx,FIXED_POINT,RILUK,error,0
bridges,12,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,msc01050.mtx,FIXED_POINT,NONE,error,0
bridges,12,msc01050.mtx,BICGSTAB,ILUT,error,0
bridges,12,msc01050.mtx,BICGSTAB,RILUK,error,0
bridges,12,msc01050.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,msc01050.mtx,BICGSTAB,NONE,unconverged,3.35405,10000,3.41741e+16
bridges,12,msc01050.mtx,MINRES,ILUT,unconverged,0.767876,10000,0.509184
bridges,12,msc01050.mtx,MINRES,RILUK,unconverged,0.914233,10000,0.509184
bridges,12,msc01050.mtx,MINRES,RELAXATION,unconverged,0.780515,10000,0.509184
bridges,12,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.814808,10000,0.509184
bridges,12,msc01050.mtx,MINRES,NONE,unconverged,0.831046,10000,0.509184
bridges,12,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.484147,3288,7.8857e-07
bridges,12,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.397968,3287,9.39343e-07
bridges,12,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.237617,2115,7.54398e-07
bridges,12,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.843537,7308,7.15077e-07
bridges,12,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.02682,10000,26786.9
bridges,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.37287,10000,132.346
bridges,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.26962,10000,132.346
bridges,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.81515,10000,131.34
bridges,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.96307,10000,135.622
bridges,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34195,10000,139.088
bridges,12,msc01050.mtx,LSQR,ILUT,converged,0.964944,2534,
bridges,12,msc01050.mtx,LSQR,RILUK,converged,3.51378,9497,
bridges,12,msc01050.mtx,LSQR,RELAXATION,converged,1.49401,5038,
bridges,12,msc01050.mtx,LSQR,CHEBYSHEV,unconverged,3.18686,10000,
bridges,12,msc01050.mtx,LSQR,NONE,converged,0.869893,4441,
bridges,12,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.11457,10000,0.564944
bridges,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.14581,10000,0.564944
bridges,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.90485,10000,0.509258
bridges,12,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.86851,10000,0.728701
bridges,12,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.70097,10000,0.50925
bridges,12,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
bridges,12,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
bridges,12,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,bcsstk08.mtx,FIXED_POINT,NONE,error,0
bridges,12,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0334463,100,6.59643e-07
bridges,12,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0429318,103,5.51369e-07
bridges,12,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0438874,129,8.08786e-07
bridges,12,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0450692,148,8.28491e-07
bridges,12,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.22005,10000,9.97058e-05
bridges,12,bcsstk08.mtx,MINRES,ILUT,converged,0.541195,6322,9.96363e-07
bridges,12,bcsstk08.mtx,MINRES,RILUK,converged,0.480503,6322,9.96363e-07
bridges,12,bcsstk08.mtx,MINRES,RELAXATION,converged,0.518375,6322,9.96363e-07
bridges,12,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.486803,6322,9.96363e-07
bridges,12,bcsstk08.mtx,MINRES,NONE,converged,0.507386,6322,9.96363e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0165498,150,8.76161e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0194893,150,8.86155e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0184169,160,8.59554e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0246542,160,9.33557e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.657461,6585,9.94191e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0688195,125,5.72634e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0565095,123,8.63e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0635712,161,9.4222e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.069567,162,9.27181e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.38337,10000,140.894
bridges,12,bcsstk08.mtx,LSQR,ILUT,converged,0.80955,2534,
bridges,12,bcsstk08.mtx,LSQR,RILUK,converged,1.8566,5735,
bridges,12,bcsstk08.mtx,LSQR,RELAXATION,converged,1.90939,7022,
bridges,12,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.66666,5833,
bridges,12,bcsstk08.mtx,LSQR,NONE,converged,0.918991,5630,
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.060816,137,9.83469e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0555,137,9.83469e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0437481,136,9.98276e-07
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.93815,10000,0.820033
bridges,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.120977,322,9.99173e-07
bridges,12,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00475335,1,2.37141e-17
bridges,12,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000925064,1,2.37141e-17
bridges,12,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000456095,1,2.37141e-17
bridges,12,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00106621,1,2.37141e-17
bridges,12,bcsstm08.mtx,FIXED_POINT,NONE,error,0
bridges,12,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.0014174,1,2.63279e-33
bridges,12,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00121427,1,2.63279e-33
bridges,12,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.00117493,1,2.63279e-33
bridges,12,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00223851,1,2.63279e-33
bridges,12,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0790029,342,9.09886e-07
bridges,12,bcsstm08.mtx,MINRES,ILUT,converged,0.00618148,184,8.72295e-07
bridges,12,bcsstm08.mtx,MINRES,RILUK,converged,0.00637269,184,8.72295e-07
bridges,12,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0065248,184,8.72295e-07
bridges,12,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00644183,184,8.72295e-07
bridges,12,bcsstm08.mtx,MINRES,NONE,converged,0.00598216,184,8.72295e-07
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00101089,1,2.1692e-16
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00063324,1,2.1692e-16
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000659704,1,2.1692e-16
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000991821,1,2.1692e-16
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00943661,174,4.3654e-07
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.000947237,1,4.56013e-33
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000934839,1,4.56013e-33
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00104475,1,4.56013e-33
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00123334,1,4.56013e-33
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0580673,268,4.07196e-07
bridges,12,bcsstm08.mtx,LSQR,ILUT,converged,0.00119567,1,
bridges,12,bcsstm08.mtx,LSQR,RILUK,converged,0.0011847,1,
bridges,12,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000818253,1,
bridges,12,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00197387,1,
bridges,12,bcsstm08.mtx,LSQR,NONE,converged,0.00498676,61,
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00386882,1,0
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00190616,1,0
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00193429,1,0
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0032692,1,0
bridges,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0182209,39,4.38263e-07
bridges,12,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0572143,636,9.78186e-07
bridges,12,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0610662,636,9.78604e-07
bridges,12,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,sherman2.mtx,FIXED_POINT,NONE,error,0
bridges,12,sherman2.mtx,BICGSTAB,ILUT,converged,0.0319088,53,5.21602e-07
bridges,12,sherman2.mtx,BICGSTAB,RILUK,converged,0.0256486,54,6.43571e-07
bridges,12,sherman2.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,sherman2.mtx,BICGSTAB,NONE,error,0
bridges,12,sherman2.mtx,MINRES,ILUT,unconverged,0.766022,10000,0.0275822
bridges,12,sherman2.mtx,MINRES,RILUK,unconverged,0.79254,10000,0.0275822
bridges,12,sherman2.mtx,MINRES,RELAXATION,unconverged,0.78356,10000,0.0275822
bridges,12,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.785692,10000,0.0275822
bridges,12,sherman2.mtx,MINRES,NONE,unconverged,0.794551,10000,0.0275822
bridges,12,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.026022,56,7.68088e-07
bridges,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0316732,56,7.52581e-07
bridges,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.97633,10000,141.425
bridges,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.93837,10000,141.424
bridges,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,12,sherman2.mtx,LSQR,ILUT,converged,0.843348,2534,
bridges,12,sherman2.mtx,LSQR,RILUK,converged,1.6202,4692,
bridges,12,sherman2.mtx,LSQR,RELAXATION,converged,0.0108442,44,
bridges,12,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0150163,49,
bridges,12,sherman2.mtx,LSQR,NONE,converged,0.269684,1593,
bridges,12,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0533328,71,6.12174e-07
bridges,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0430923,71,6.12173e-07
bridges,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.109554,242,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.161482,288,0
bridges,12,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.35606,10000,0.773033
bridges,12,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
bridges,12,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
bridges,12,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.57793,10000,0.0633751
bridges,12,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,bcsstk09.mtx,FIXED_POINT,NONE,error,0
bridges,12,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0731051,180,9.3841e-07
bridges,12,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0413566,138,8.09031e-07
bridges,12,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.05779,155,6.1738e-07
bridges,12,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0420954,153,8.22093e-07
bridges,12,bcsstk09.mtx,BICGSTAB,NONE,converged,0.045563,154,9.84972e-07
bridges,12,bcsstk09.mtx,MINRES,ILUT,converged,0.0224299,188,9.30064e-07
bridges,12,bcsstk09.mtx,MINRES,RILUK,converged,0.0163877,188,9.30064e-07
bridges,12,bcsstk09.mtx,MINRES,RELAXATION,converged,0.014353,188,9.30064e-07
bridges,12,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0120883,188,9.30064e-07
bridges,12,bcsstk09.mtx,MINRES,NONE,converged,0.0158193,188,9.30064e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0306678,190,9.00115e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0360675,190,8.96816e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0198228,173,8.42101e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.9709,10000,2.27773
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0143583,194,8.05467e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0623703,149,7.73669e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0568774,145,9.38214e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0572994,162,9.14857e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.70689,10000,67.5911
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,12,bcsstk09.mtx,LSQR,ILUT,unconverged,1.65443,10000,
bridges,12,bcsstk09.mtx,LSQR,RILUK,converged,0.434617,1586,
bridges,12,bcsstk09.mtx,LSQR,RELAXATION,converged,0.306115,1329,
bridges,12,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.67103,2964,
bridges,12,bcsstk09.mtx,LSQR,NONE,converged,0.2149,1675,
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0908527,186,8.77869e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0763302,186,8.77869e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0615072,171,9.5232e-07
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
bridges,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0679979,188,8.01072e-07
bridges,12,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00449252,1,0
bridges,12,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00153041,1,0
bridges,12,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.00068903,1,0
bridges,12,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00326777,1,0
bridges,12,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.175226,10000,0.817432
bridges,12,bcsstm09.mtx,BICGSTAB,ILUT,error,0
bridges,12,bcsstm09.mtx,BICGSTAB,RILUK,error,0
bridges,12,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
bridges,12,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,12,bcsstm09.mtx,BICGSTAB,NONE,converged,0.0014534,2,3.44524e-13
bridges,12,bcsstm09.mtx,MINRES,ILUT,converged,0.00165272,2,4.33079e-12
bridges,12,bcsstm09.mtx,MINRES,RILUK,converged,0.00109959,2,4.33079e-12
bridges,12,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000764608,2,4.33079e-12
bridges,12,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00137472,2,4.33079e-12
bridges,12,bcsstm09.mtx,MINRES,NONE,converged,0.00197029,2,4.33079e-12
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000844002,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000730276,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000654221,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000890255,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000709534,2,3.93554e-12
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00124955,2,1.88068e-11
bridges,12,bcsstm09.mtx,LSQR,ILUT,converged,0.00133801,1,
bridges,12,bcsstm09.mtx,LSQR,RILUK,converged,0.000651598,1,
bridges,12,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000473022,1,
bridges,12,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000786543,1,
bridges,12,bcsstm09.mtx,LSQR,NONE,converged,0.000524998,2,
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00930476,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00162244,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0012629,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00201368,1,0
bridges,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00254369,2,0
bridges,12,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
bridges,12,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
bridges,12,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,12,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,12,bcsstk10.mtx,FIXED_POINT,NONE,error,0
bridges,12,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.148085,414,7.46418e-07
bridges,12,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.225726,482,5.71573e-07
bridges,12,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.170792,532,9.97735e-07
bridges,12,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.161067,462,8.69758e-07
bridges,12,bcsstk10.mtx,BICGSTAB,NONE,converged,1.04835,3515,9.10783e-07
bridges,12,bcsstk10.mtx,MINRES,ILUT,converged,0.204874,3374,9.96677e-07
bridges,12,bcsstk10.mtx,MINRES,RILUK,converged,0.242414,3374,9.96677e-07
bridges,12,bcsstk10.mtx,MINRES,RELAXATION,converged,0.197235,3374,9.96677e-07
bridges,12,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.255213,3374,9.96677e-07
