system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.00635,2271,9.93204e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.44072,3536,9.9996e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.93764,10000,0.872706
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.7448,10000,3.41157e-05
bridges,24,nasa2910.mtx,FIXED_POINT,ILUT,error,0
bridges,24,nasa2910.mtx,FIXED_POINT,RILUK,error,0
bridges,24,nasa2910.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,nasa2910.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,nasa2910.mtx,FIXED_POINT,NONE,error,0
bridges,24,nasa2910.mtx,BICGSTAB,ILUT,converged,0.370197,904,1.82156e-07
bridges,24,nasa2910.mtx,BICGSTAB,RILUK,converged,0.422827,1053,1.37006e-07
bridges,24,nasa2910.mtx,BICGSTAB,RELAXATION,converged,0.476283,1472,8.48991e-07
bridges,24,nasa2910.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.53608,10000,62.435
bridges,24,nasa2910.mtx,BICGSTAB,NONE,error,0
bridges,24,nasa2910.mtx,MINRES,ILUT,converged,0.691054,7322,9.98936e-07
bridges,24,nasa2910.mtx,MINRES,RILUK,converged,0.677151,7322,9.98936e-07
bridges,24,nasa2910.mtx,MINRES,RELAXATION,converged,0.684651,7322,9.98936e-07
bridges,24,nasa2910.mtx,MINRES,CHEBYSHEV,converged,0.699291,7322,9.98936e-07
bridges,24,nasa2910.mtx,MINRES,NONE,converged,0.702774,7322,9.98936e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,nasa2910.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,nasa2910.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.178302,1558,9.18989e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.17262,10000,4.27721
bridges,24,nasa2910.mtx,PSEUDOBLOCK_CG,NONE,converged,0.896138,8009,9.54005e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,1.1187,2357,9.21635e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,1.13445,2376,9.88234e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,nasa2910.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.11392,10000,136.762
bridges,24,nasa2910.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,24,nasa2910.mtx,LSQR,ILUT,unconverged,2.10918,10000,
bridges,24,nasa2910.mtx,LSQR,RILUK,unconverged,4.44772,10000,
bridges,24,nasa2910.mtx,LSQR,RELAXATION,unconverged,3.57009,10000,
bridges,24,nasa2910.mtx,LSQR,CHEBYSHEV,unconverged,3.77149,10000,
bridges,24,nasa2910.mtx,LSQR,NONE,unconverged,2.63837,10000,
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.969505,2271,9.93204e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.97249,2271,9.93204e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.38352,3536,9.9996e-07
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.9693,10000,0.883176
bridges,24,nasa2910.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.72158,10000,3.41157e-05
bridges,24,c-20.mtx,FIXED_POINT,ILUT,error,0
bridges,24,c-20.mtx,FIXED_POINT,RILUK,error,0
bridges,24,c-20.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,c-20.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,c-20.mtx,FIXED_POINT,NONE,error,0
bridges,24,c-20.mtx,BICGSTAB,ILUT,error,0
bridges,24,c-20.mtx,BICGSTAB,RILUK,error,0
bridges,24,c-20.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,c-20.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,c-20.mtx,BICGSTAB,NONE,unconverged,3.24596,10000,0.885597
bridges,24,c-20.mtx,MINRES,ILUT,unconverged,0.908548,10000,0.126429
bridges,24,c-20.mtx,MINRES,RILUK,unconverged,0.910847,10000,0.126429
bridges,24,c-20.mtx,MINRES,RELAXATION,unconverged,0.91653,10000,0.126429
bridges,24,c-20.mtx,MINRES,CHEBYSHEV,unconverged,0.905668,10000,0.126429
bridges,24,c-20.mtx,MINRES,NONE,unconverged,0.900424,10000,0.126429
bridges,24,c-20.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,c-20.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,c-20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,c-20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,c-20.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,c-20.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.19746,10000,141.226
bridges,24,c-20.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.21123,10000,141.209
bridges,24,c-20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.82175,10000,141.209
bridges,24,c-20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.82519,10000,140.923
bridges,24,c-20.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.37456,10000,141.364
bridges,24,c-20.mtx,LSQR,ILUT,converged,0.0409436,94,
bridges,24,c-20.mtx,LSQR,RILUK,converged,0.0368061,95,
bridges,24,c-20.mtx,LSQR,RELAXATION,converged,0.0318475,95,
bridges,24,c-20.mtx,LSQR,CHEBYSHEV,converged,0.189754,478,
bridges,24,c-20.mtx,LSQR,NONE,converged,0.0333483,132,
bridges,24,c-20.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.75111,10000,0.684355
bridges,24,c-20.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.58743,10000,0.684364
bridges,24,c-20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.39819,10000,0.684364
bridges,24,c-20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.43901,10000,0.701814
bridges,24,c-20.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.70698,10000,0.0171321
bridges,24,lhr02.mtx,FIXED_POINT,ILUT,error,0
bridges,24,lhr02.mtx,FIXED_POINT,RILUK,error,0
bridges,24,lhr02.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,lhr02.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,lhr02.mtx,FIXED_POINT,NONE,error,0
bridges,24,lhr02.mtx,BICGSTAB,ILUT,error,0
bridges,24,lhr02.mtx,BICGSTAB,RILUK,error,0
bridges,24,lhr02.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,lhr02.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,lhr02.mtx,BICGSTAB,NONE,error,0
bridges,24,lhr02.mtx,MINRES,ILUT,unconverged,0.71965,10000,0.202803
bridges,24,lhr02.mtx,MINRES,RILUK,unconverged,0.704928,10000,0.202803
bridges,24,lhr02.mtx,MINRES,RELAXATION,unconverged,0.749652,10000,0.202803
bridges,24,lhr02.mtx,MINRES,CHEBYSHEV,unconverged,0.787964,10000,0.202803
bridges,24,lhr02.mtx,MINRES,NONE,unconverged,0.77659,10000,0.202803
bridges,24,lhr02.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.16158,10000,134.693
bridges,24,lhr02.mtx,LSQR,ILUT,unconverged,1.68089,10000,
bridges,24,lhr02.mtx,LSQR,RILUK,unconverged,1.70766,10000,
bridges,24,lhr02.mtx,LSQR,RELAXATION,unconverged,1.28887,10000,
bridges,24,lhr02.mtx,LSQR,CHEBYSHEV,converged,0.00418353,10,
bridges,24,lhr02.mtx,LSQR,NONE,unconverged,1.55354,10000,
bridges,24,lhr02.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0249519,7,0
bridges,24,lhr02.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.64454,10000,0.957543
bridges,24,pde2961.mtx,FIXED_POINT,ILUT,converged,0.0410981,436,9.69727e-07
bridges,24,pde2961.mtx,FIXED_POINT,RILUK,converged,0.0429277,436,9.69727e-07
bridges,24,pde2961.mtx,FIXED_POINT,RELAXATION,converged,0.056236,1286,9.87894e-07
bridges,24,pde2961.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,pde2961.mtx,FIXED_POINT,NONE,error,0
bridges,24,pde2961.mtx,BICGSTAB,ILUT,converged,0.0165997,55,5.49391e-07
bridges,24,pde2961.mtx,BICGSTAB,RILUK,converged,0.0166423,55,5.45477e-07
bridges,24,pde2961.mtx,BICGSTAB,RELAXATION,converged,0.038394,133,1.07976e-07
bridges,24,pde2961.mtx,BICGSTAB,CHEBYSHEV,converged,0.0945778,337,2.4099e-07
bridges,24,pde2961.mtx,BICGSTAB,NONE,converged,0.0330839,132,7.27348e-07
bridges,24,pde2961.mtx,MINRES,ILUT,unconverged,0.604509,10000,0.880396
bridges,24,pde2961.mtx,MINRES,RILUK,unconverged,0.641213,10000,0.880396
bridges,24,pde2961.mtx,MINRES,RELAXATION,unconverged,0.615595,10000,0.880396
bridges,24,pde2961.mtx,MINRES,CHEBYSHEV,unconverged,0.649012,10000,0.880396
bridges,24,pde2961.mtx,MINRES,NONE,unconverged,0.651007,10000,0.880396
bridges,24,pde2961.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.04433,10000,46974
bridges,24,pde2961.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.07812,10000,46974
bridges,24,pde2961.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.880761,10000,34985.9
bridges,24,pde2961.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.94667,10000,10906.1
bridges,24,pde2961.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.842814,10000,40250.1
bridges,24,pde2961.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0382824,73,8.74312e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0270126,75,5.37402e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0831342,254,1.1473e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.35868,10000,141.043
bridges,24,pde2961.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0826676,269,2.63897e-07
bridges,24,pde2961.mtx,LSQR,ILUT,converged,0.315722,1118,
bridges,24,pde2961.mtx,LSQR,RILUK,converged,0.0969622,366,
bridges,24,pde2961.mtx,LSQR,RELAXATION,converged,0.20647,975,
bridges,24,pde2961.mtx,LSQR,CHEBYSHEV,converged,0.265422,1168,
bridges,24,pde2961.mtx,LSQR,NONE,converged,0.136803,1279,
bridges,24,pde2961.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0429595,81,9.1595e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0319288,81,9.1595e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.054426,169,9.35336e-07
bridges,24,pde2961.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.67313,10000,0.971407
bridges,24,pde2961.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0640318,187,8.96846e-07
bridges,24,iprob.mtx,FIXED_POINT,ILUT,error,0
bridges,24,iprob.mtx,FIXED_POINT,RILUK,error,0
bridges,24,iprob.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,iprob.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.02127,10000,51639.5
bridges,24,iprob.mtx,FIXED_POINT,NONE,unconverged,0.983021,10000,6.84201e+09
bridges,24,iprob.mtx,BICGSTAB,ILUT,error,0
bridges,24,iprob.mtx,BICGSTAB,RILUK,error,0
bridges,24,iprob.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,iprob.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.00286,10000,41.8145
bridges,24,iprob.mtx,BICGSTAB,NONE,converged,0.00295687,4,1.80932e-16
bridges,24,iprob.mtx,MINRES,ILUT,unconverged,1.19451,10000,0.791107
bridges,24,iprob.mtx,MINRES,RILUK,unconverged,1.16767,10000,0.791107
bridges,24,iprob.mtx,MINRES,RELAXATION,unconverged,1.2145,10000,0.791107
bridges,24,iprob.mtx,MINRES,CHEBYSHEV,unconverged,1.21241,10000,0.791107
bridges,24,iprob.mtx,MINRES,NONE,unconverged,1.20532,10000,0.791107
bridges,24,iprob.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.88809,10000,141.425
bridges,24,iprob.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.45777,10000,56.8011
bridges,24,iprob.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
bridges,24,iprob.mtx,LSQR,ILUT,converged,0.00237727,1,
bridges,24,iprob.mtx,LSQR,RILUK,unconverged,2.05521,10000,
bridges,24,iprob.mtx,LSQR,RELAXATION,unconverged,1.66988,10000,
bridges,24,iprob.mtx,LSQR,CHEBYSHEV,converged,0.00348043,3,
bridges,24,iprob.mtx,LSQR,NONE,converged,0.00177193,3,
bridges,24,iprob.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0299315,3,0
bridges,24,iprob.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,iprob.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00304604,2,0
bridges,24,iprob.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00272179,3,0
bridges,24,laser.mtx,FIXED_POINT,ILUT,error,0
bridges,24,laser.mtx,FIXED_POINT,RILUK,error,0
bridges,24,laser.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,laser.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.546381,10000,0.924264
bridges,24,laser.mtx,FIXED_POINT,NONE,error,0
bridges,24,laser.mtx,BICGSTAB,ILUT,error,0
bridges,24,laser.mtx,BICGSTAB,RILUK,unconverged,3.43401,10000,4.90271e+80
bridges,24,laser.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,laser.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,laser.mtx,BICGSTAB,NONE,unconverged,2.81255,10000,5.35177e+18
bridges,24,laser.mtx,MINRES,ILUT,unconverged,0.634578,10000,0.00186049
bridges,24,laser.mtx,MINRES,RILUK,unconverged,0.685889,10000,0.00186049
bridges,24,laser.mtx,MINRES,RELAXATION,unconverged,0.673891,10000,0.00186049
bridges,24,laser.mtx,MINRES,CHEBYSHEV,unconverged,0.707929,10000,0.00186049
bridges,24,laser.mtx,MINRES,NONE,unconverged,0.67926,10000,0.00186049
bridges,24,laser.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.8728,10000,141.424
bridges,24,laser.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.82089,10000,141.424
bridges,24,laser.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.57538,10000,1.55163
bridges,24,laser.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.91332,10000,1.75217
bridges,24,laser.mtx,LSQR,ILUT,converged,0.00186086,1,
bridges,24,laser.mtx,LSQR,RILUK,converged,0.00208068,2,
bridges,24,laser.mtx,LSQR,RELAXATION,unconverged,1.19314,10000,
bridges,24,laser.mtx,LSQR,CHEBYSHEV,converged,0.00143409,1,
bridges,24,laser.mtx,LSQR,NONE,converged,0.00587153,46,
bridges,24,laser.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00721502,4,0
bridges,24,laser.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00381517,4,0
bridges,24,laser.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,laser.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00380659,2,0
bridges,24,laser.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.51461,10000,0.0196123
bridges,24,bayer06.mtx,FIXED_POINT,ILUT,error,0
bridges,24,bayer06.mtx,FIXED_POINT,RILUK,error,0
bridges,24,bayer06.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,bayer06.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.614805,10000,0.999601
bridges,24,bayer06.mtx,FIXED_POINT,NONE,error,0
bridges,24,bayer06.mtx,BICGSTAB,ILUT,error,0
bridges,24,bayer06.mtx,BICGSTAB,RILUK,error,0
bridges,24,bayer06.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,bayer06.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,bayer06.mtx,BICGSTAB,NONE,error,0
bridges,24,bayer06.mtx,MINRES,ILUT,unconverged,0.79261,10000,0.014131
bridges,24,bayer06.mtx,MINRES,RILUK,unconverged,0.743424,10000,0.014131
bridges,24,bayer06.mtx,MINRES,RELAXATION,unconverged,0.75724,10000,0.014131
bridges,24,bayer06.mtx,MINRES,CHEBYSHEV,unconverged,0.773017,10000,0.014131
bridges,24,bayer06.mtx,MINRES,NONE,unconverged,0.774708,10000,0.014131
bridges,24,bayer06.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.84406,10000,141.212
bridges,24,bayer06.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.17685,10000,141.303
bridges,24,bayer06.mtx,LSQR,ILUT,unconverged,1.70699,10000,
bridges,24,bayer06.mtx,LSQR,RILUK,unconverged,1.74439,10000,
bridges,24,bayer06.mtx,LSQR,RELAXATION,unconverged,1.2739,10000,
bridges,24,bayer06.mtx,LSQR,CHEBYSHEV,converged,0.00156188,1,
bridges,24,bayer06.mtx,LSQR,NONE,converged,0.00241256,12,
bridges,24,bayer06.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00718546,3,0
bridges,24,bayer06.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00245643,2,0
bridges,24,bayer08.mtx,FIXED_POINT,ILUT,error,0
bridges,24,bayer08.mtx,FIXED_POINT,RILUK,error,0
bridges,24,bayer08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,bayer08.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.612304,10000,0.999588
bridges,24,bayer08.mtx,FIXED_POINT,NONE,error,0
bridges,24,bayer08.mtx,BICGSTAB,ILUT,error,0
bridges,24,bayer08.mtx,BICGSTAB,RILUK,error,0
bridges,24,bayer08.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,bayer08.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,bayer08.mtx,BICGSTAB,NONE,error,0
bridges,24,bayer08.mtx,MINRES,ILUT,unconverged,0.725553,10000,0.014131
bridges,24,bayer08.mtx,MINRES,RILUK,unconverged,0.736895,10000,0.014131
bridges,24,bayer08.mtx,MINRES,RELAXATION,unconverged,0.768198,10000,0.014131
bridges,24,bayer08.mtx,MINRES,CHEBYSHEV,unconverged,0.775947,10000,0.014131
bridges,24,bayer08.mtx,MINRES,NONE,unconverged,0.754075,10000,0.014131
bridges,24,bayer08.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.63538,10000,141.228
bridges,24,bayer08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.20003,10000,141.303
bridges,24,bayer08.mtx,LSQR,ILUT,unconverged,1.70637,10000,
bridges,24,bayer08.mtx,LSQR,RILUK,unconverged,1.75888,10000,
bridges,24,bayer08.mtx,LSQR,RELAXATION,unconverged,1.35997,10000,
bridges,24,bayer08.mtx,LSQR,CHEBYSHEV,converged,0.0017426,1,
bridges,24,bayer08.mtx,LSQR,NONE,converged,0.00252795,12,
bridges,24,bayer08.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0129225,3,0
bridges,24,bayer08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00219369,2,0
bridges,24,utm3060.mtx,FIXED_POINT,ILUT,error,0
bridges,24,utm3060.mtx,FIXED_POINT,RILUK,error,0
bridges,24,utm3060.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,utm3060.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,utm3060.mtx,FIXED_POINT,NONE,error,0
bridges,24,utm3060.mtx,BICGSTAB,ILUT,converged,0.292531,801,8.1773e-07
bridges,24,utm3060.mtx,BICGSTAB,RILUK,converged,0.332566,1007,7.0548e-07
bridges,24,utm3060.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,utm3060.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,utm3060.mtx,BICGSTAB,NONE,converged,1.71335,5442,7.52699e-07
bridges,24,utm3060.mtx,MINRES,ILUT,unconverged,0.703378,10000,0.523322
bridges,24,utm3060.mtx,MINRES,RILUK,unconverged,0.763014,10000,0.523322
bridges,24,utm3060.mtx,MINRES,RELAXATION,unconverged,0.780333,10000,0.523322
bridges,24,utm3060.mtx,MINRES,CHEBYSHEV,unconverged,0.77317,10000,0.523322
bridges,24,utm3060.mtx,MINRES,NONE,unconverged,0.747667,10000,0.523322
bridges,24,utm3060.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,utm3060.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,utm3060.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,utm3060.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,utm3060.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,utm3060.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.412797,1077,8.45789e-07
bridges,24,utm3060.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.475695,1202,7.11783e-07
bridges,24,utm3060.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.56816,10000,139.421
bridges,24,utm3060.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.7044,10000,140.982
bridges,24,utm3060.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.11434,10000,0.000982868
bridges,24,utm3060.mtx,LSQR,ILUT,converged,0.574463,1861,
bridges,24,utm3060.mtx,LSQR,RILUK,unconverged,3.15324,10000,
bridges,24,utm3060.mtx,LSQR,RELAXATION,unconverged,2.46116,10000,
bridges,24,utm3060.mtx,LSQR,CHEBYSHEV,unconverged,2.55125,10000,
bridges,24,utm3060.mtx,LSQR,NONE,unconverged,1.48381,10000,
bridges,24,utm3060.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.99362,10000,0.882176
bridges,24,utm3060.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.10797,10000,0.882176
bridges,24,utm3060.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.86014,10000,0.929317
bridges,24,utm3060.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.81369,10000,0.946235
bridges,24,utm3060.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.57741,10000,0.935643
bridges,24,ex36.mtx,FIXED_POINT,ILUT,error,0
bridges,24,ex36.mtx,FIXED_POINT,RILUK,error,0
