system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
laptop,2,adder_dcop_41.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_41.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_41.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_41.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_41.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_41.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_41.mtx,MINRES,ILUT,unconverged,0.774472,10000,0.144061
laptop,2,adder_dcop_41.mtx,MINRES,RILUK,unconverged,0.763222,10000,0.144061
laptop,2,adder_dcop_41.mtx,MINRES,RELAXATION,unconverged,0.760372,10000,0.144061
laptop,2,adder_dcop_41.mtx,MINRES,CHEBYSHEV,unconverged,0.769705,10000,0.144061
laptop,2,adder_dcop_41.mtx,MINRES,NONE,unconverged,0.757113,10000,0.144061
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.55636,10000,141.327
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,2,adder_dcop_41.mtx,LSQR,ILUT,unconverged,1.82994,10000,
laptop,2,adder_dcop_41.mtx,LSQR,RILUK,unconverged,1.7787,10000,
laptop,2,adder_dcop_41.mtx,LSQR,RELAXATION,unconverged,1.21453,10000,
laptop,2,adder_dcop_41.mtx,LSQR,CHEBYSHEV,converged,0.00202647,2,
laptop,2,adder_dcop_41.mtx,LSQR,NONE,converged,0.226128,1118,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00229773,2,0
laptop,2,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.02256,10000,0.212426
laptop,2,adder_dcop_68.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_68.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_68.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_68.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_68.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_68.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_68.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_68.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_68.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_68.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_68.mtx,MINRES,ILUT,unconverged,0.774611,10000,0.231597
laptop,2,adder_dcop_68.mtx,MINRES,RILUK,unconverged,0.770647,10000,0.231597
laptop,2,adder_dcop_68.mtx,MINRES,RELAXATION,unconverged,0.761164,10000,0.231597
laptop,2,adder_dcop_68.mtx,MINRES,CHEBYSHEV,unconverged,0.7691,10000,0.231597
laptop,2,adder_dcop_68.mtx,MINRES,NONE,unconverged,0.777409,10000,0.231597
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.54134,10000,141.327
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.02887,10000,140.337
laptop,2,adder_dcop_68.mtx,LSQR,ILUT,unconverged,1.80978,10000,
laptop,2,adder_dcop_68.mtx,LSQR,RILUK,unconverged,1.78618,10000,
laptop,2,adder_dcop_68.mtx,LSQR,RELAXATION,unconverged,1.23327,10000,
laptop,2,adder_dcop_68.mtx,LSQR,CHEBYSHEV,converged,0.00201672,2,
laptop,2,adder_dcop_68.mtx,LSQR,NONE,converged,0.090593,442,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00236014,2,0
laptop,2,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.10732,10000,0.00347227
laptop,2,adder_dcop_66.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_66.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_66.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_66.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_66.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_66.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_66.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_66.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_66.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_66.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_66.mtx,MINRES,ILUT,unconverged,0.773733,10000,0.411846
laptop,2,adder_dcop_66.mtx,MINRES,RILUK,unconverged,0.764824,10000,0.411846
laptop,2,adder_dcop_66.mtx,MINRES,RELAXATION,unconverged,0.760665,10000,0.411846
laptop,2,adder_dcop_66.mtx,MINRES,CHEBYSHEV,unconverged,0.769522,10000,0.411846
laptop,2,adder_dcop_66.mtx,MINRES,NONE,unconverged,0.762124,10000,0.411846
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.60525,10000,141.327
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.0219,10000,140.337
laptop,2,adder_dcop_66.mtx,LSQR,ILUT,unconverged,1.82694,10000,
laptop,2,adder_dcop_66.mtx,LSQR,RILUK,unconverged,1.81864,10000,
laptop,2,adder_dcop_66.mtx,LSQR,RELAXATION,unconverged,1.22084,10000,
laptop,2,adder_dcop_66.mtx,LSQR,CHEBYSHEV,converged,0.00200894,2,
laptop,2,adder_dcop_66.mtx,LSQR,NONE,converged,0.105084,443,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00237179,2,0
laptop,2,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.16989,10000,0.0512858
laptop,2,adder_dcop_45.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_45.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_45.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_45.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_45.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_45.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_45.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_45.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_45.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_45.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_45.mtx,MINRES,ILUT,unconverged,0.781675,10000,0.187636
laptop,2,adder_dcop_45.mtx,MINRES,RILUK,unconverged,0.770988,10000,0.187636
laptop,2,adder_dcop_45.mtx,MINRES,RELAXATION,unconverged,0.769407,10000,0.187636
laptop,2,adder_dcop_45.mtx,MINRES,CHEBYSHEV,unconverged,0.767272,10000,0.187636
laptop,2,adder_dcop_45.mtx,MINRES,NONE,unconverged,0.769416,10000,0.187636
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.61367,10000,141.327
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.03108,10000,140.329
laptop,2,adder_dcop_45.mtx,LSQR,ILUT,unconverged,1.81924,10000,
laptop,2,adder_dcop_45.mtx,LSQR,RILUK,unconverged,1.79661,10000,
laptop,2,adder_dcop_45.mtx,LSQR,RELAXATION,unconverged,1.23088,10000,
laptop,2,adder_dcop_45.mtx,LSQR,CHEBYSHEV,converged,0.0028292,2,
laptop,2,adder_dcop_45.mtx,LSQR,NONE,converged,0.160744,780,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0172452,2,0
laptop,2,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.07098,10000,0.212634
laptop,2,adder_dcop_67.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_67.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_67.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_67.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_67.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_67.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_67.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_67.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_67.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.95206,10000,5.14E+22
laptop,2,adder_dcop_67.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_67.mtx,MINRES,ILUT,unconverged,0.777236,10000,0.272258
laptop,2,adder_dcop_67.mtx,MINRES,RILUK,unconverged,0.76461,10000,0.272258
laptop,2,adder_dcop_67.mtx,MINRES,RELAXATION,unconverged,0.772314,10000,0.272258
laptop,2,adder_dcop_67.mtx,MINRES,CHEBYSHEV,unconverged,0.771899,10000,0.272258
laptop,2,adder_dcop_67.mtx,MINRES,NONE,unconverged,0.762679,10000,0.272258
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.54006,10000,141.376
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.03943,10000,140.336
laptop,2,adder_dcop_67.mtx,LSQR,ILUT,unconverged,1.84008,10000,
laptop,2,adder_dcop_67.mtx,LSQR,RILUK,unconverged,1.80407,10000,
laptop,2,adder_dcop_67.mtx,LSQR,RELAXATION,unconverged,1.42996,10000,
laptop,2,adder_dcop_67.mtx,LSQR,CHEBYSHEV,converged,0.00215215,2,
laptop,2,adder_dcop_67.mtx,LSQR,NONE,converged,0.0924452,449,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00302939,2,0
laptop,2,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.16543,10000,0.0204489
laptop,2,adder_dcop_64.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_64.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_64.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_64.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_64.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_64.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_64.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_64.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_64.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_64.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_64.mtx,MINRES,ILUT,unconverged,0.778489,10000,0.202254
laptop,2,adder_dcop_64.mtx,MINRES,RILUK,unconverged,0.772649,10000,0.202254
laptop,2,adder_dcop_64.mtx,MINRES,RELAXATION,unconverged,0.760849,10000,0.202254
laptop,2,adder_dcop_64.mtx,MINRES,CHEBYSHEV,unconverged,0.772973,10000,0.202254
laptop,2,adder_dcop_64.mtx,MINRES,NONE,unconverged,0.765456,10000,0.202254
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.59356,10000,141.327
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.04452,10000,140.336
laptop,2,adder_dcop_64.mtx,LSQR,ILUT,unconverged,1.84094,10000,
laptop,2,adder_dcop_64.mtx,LSQR,RILUK,unconverged,1.80566,10000,
laptop,2,adder_dcop_64.mtx,LSQR,RELAXATION,unconverged,1.22746,10000,
laptop,2,adder_dcop_64.mtx,LSQR,CHEBYSHEV,converged,0.00202524,2,
laptop,2,adder_dcop_64.mtx,LSQR,NONE,converged,0.0907457,443,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0023816,2,0
laptop,2,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.01682,10000,0.109848
laptop,2,adder_dcop_44.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_44.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_44.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_44.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_44.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_44.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_44.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_44.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_44.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_44.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_44.mtx,MINRES,ILUT,unconverged,0.787101,10000,0.135492
laptop,2,adder_dcop_44.mtx,MINRES,RILUK,unconverged,0.765027,10000,0.135492
laptop,2,adder_dcop_44.mtx,MINRES,RELAXATION,unconverged,0.763414,10000,0.135492
laptop,2,adder_dcop_44.mtx,MINRES,CHEBYSHEV,unconverged,0.768894,10000,0.135492
laptop,2,adder_dcop_44.mtx,MINRES,NONE,unconverged,0.768636,10000,0.135492
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.66663,10000,141.327
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.10451,10000,140.331
laptop,2,adder_dcop_44.mtx,LSQR,ILUT,unconverged,1.81484,10000,
laptop,2,adder_dcop_44.mtx,LSQR,RILUK,unconverged,1.793,10000,
laptop,2,adder_dcop_44.mtx,LSQR,RELAXATION,unconverged,1.23655,10000,
laptop,2,adder_dcop_44.mtx,LSQR,CHEBYSHEV,converged,0.00198882,2,
laptop,2,adder_dcop_44.mtx,LSQR,NONE,converged,0.13703,671,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00286705,2,0
laptop,2,adder_dcop_44.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.29294,10000,0.249409
laptop,2,adder_dcop_55.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_55.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_55.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_55.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_55.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_55.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_55.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_55.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_55.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_55.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_55.mtx,MINRES,ILUT,unconverged,0.773729,10000,0.0734218
laptop,2,adder_dcop_55.mtx,MINRES,RILUK,unconverged,0.768934,10000,0.0734218
laptop,2,adder_dcop_55.mtx,MINRES,RELAXATION,unconverged,0.760712,10000,0.0734218
laptop,2,adder_dcop_55.mtx,MINRES,CHEBYSHEV,unconverged,0.767859,10000,0.0734218
laptop,2,adder_dcop_55.mtx,MINRES,NONE,unconverged,0.819437,10000,0.0734218
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.69804,10000,141.327
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,2,adder_dcop_55.mtx,LSQR,ILUT,unconverged,1.82436,10000,
laptop,2,adder_dcop_55.mtx,LSQR,RILUK,unconverged,1.79818,10000,
laptop,2,adder_dcop_55.mtx,LSQR,RELAXATION,unconverged,1.22303,10000,
laptop,2,adder_dcop_55.mtx,LSQR,CHEBYSHEV,converged,0.00200675,2,
laptop,2,adder_dcop_55.mtx,LSQR,NONE,converged,0.0952914,466,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00335268,2,0
laptop,2,adder_dcop_55.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.22488,10000,0.0486145
laptop,2,adder_dcop_42.mtx,FIXED_POINT,ILUT,error,0,,
laptop,2,adder_dcop_42.mtx,FIXED_POINT,RILUK,error,0,,
laptop,2,adder_dcop_42.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,2,adder_dcop_42.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_42.mtx,FIXED_POINT,NONE,error,0,,
laptop,2,adder_dcop_42.mtx,BICGSTAB,ILUT,error,0,,
laptop,2,adder_dcop_42.mtx,BICGSTAB,RILUK,error,0,,
laptop,2,adder_dcop_42.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,2,adder_dcop_42.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_42.mtx,BICGSTAB,NONE,error,0,,
laptop,2,adder_dcop_42.mtx,MINRES,ILUT,unconverged,0.782739,10000,0.224438
laptop,2,adder_dcop_42.mtx,MINRES,RILUK,unconverged,0.770128,10000,0.224438
laptop,2,adder_dcop_42.mtx,MINRES,RELAXATION,unconverged,0.770349,10000,0.224438
laptop,2,adder_dcop_42.mtx,MINRES,CHEBYSHEV,unconverged,0.770345,10000,0.224438
laptop,2,adder_dcop_42.mtx,MINRES,NONE,unconverged,0.770014,10000,0.224438
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.60288,10000,141.327
laptop,2,adder_dcop_42.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.01576,10000,140.331
laptop,2,adder_dcop_42.mtx,LSQR,ILUT,unconverged,1.81946,10000,
