system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,20,t2dah_e.mtx,BICGSTAB,CHEBYSHEV,converged,0.00722051,21,9.28361e-07
summit,20,t2dah_e.mtx,BICGSTAB,NONE,unconverged,2.71496,10000,0.0522118
summit,20,t2dah_e.mtx,MINRES,ILUT,unconverged,0.755849,10000,0.0321557
summit,20,t2dah_e.mtx,MINRES,RILUK,unconverged,0.760471,10000,0.0321557
summit,20,t2dah_e.mtx,MINRES,RELAXATION,unconverged,0.751684,10000,0.0321557
summit,20,t2dah_e.mtx,MINRES,CHEBYSHEV,unconverged,0.757454,10000,0.0321557
summit,20,t2dah_e.mtx,MINRES,NONE,unconverged,0.752382,10000,0.0321557
summit,20,t2dah_e.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00707865,22,8.27446e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00480032,22,8.27446e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00379086,35,7.48389e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00494981,35,7.48389e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.921149,10000,3.10494
summit,20,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0357721,18,8.21975e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00949383,18,8.21975e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0107224,30,6.44449e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.43916,10000,103.521
summit,20,t2dah_e.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.89553,10000,132.936
summit,20,t2dah_e.mtx,LSQR,ILUT,converged,1.37722,2236,
summit,20,t2dah_e.mtx,LSQR,RILUK,converged,0.0613215,96,
summit,20,t2dah_e.mtx,LSQR,RELAXATION,converged,0.107528,214,
summit,20,t2dah_e.mtx,LSQR,CHEBYSHEV,converged,0.135415,262,
summit,20,t2dah_e.mtx,LSQR,NONE,unconverged,4.03731,10000,
summit,20,t2dah_e.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0112979,22,5.56181e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00981903,22,5.56181e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0108843,32,7.48927e-07
summit,20,t2dah_e.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.51078,10000,0.162564
summit,20,t2dah_e.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.28702,10000,0.061545
summit,20,t2dah.mtx,FIXED_POINT,ILUT,error,0
summit,20,t2dah.mtx,FIXED_POINT,RILUK,error,0
summit,20,t2dah.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,t2dah.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,t2dah.mtx,FIXED_POINT,NONE,error,0
summit,20,t2dah.mtx,BICGSTAB,ILUT,error,0
summit,20,t2dah.mtx,BICGSTAB,RILUK,error,0
summit,20,t2dah.mtx,BICGSTAB,RELAXATION,error,0
summit,20,t2dah.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,t2dah.mtx,BICGSTAB,NONE,unconverged,2.80212,10000,7.42961e+69
summit,20,t2dah.mtx,MINRES,ILUT,unconverged,1.27592,10000,0.685342
summit,20,t2dah.mtx,MINRES,RILUK,unconverged,0.758469,10000,0.685342
summit,20,t2dah.mtx,MINRES,RELAXATION,unconverged,0.761209,10000,0.685342
summit,20,t2dah.mtx,MINRES,CHEBYSHEV,unconverged,0.758344,10000,0.685342
summit,20,t2dah.mtx,MINRES,NONE,unconverged,0.755844,10000,0.685342
summit,20,t2dah.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.30549,10000,141.425
summit,20,t2dah.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.19312,10000,141.425
summit,20,t2dah.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.40624,10000,141.425
summit,20,t2dah.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,20,t2dah.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.96057,10000,141.423
summit,20,t2dah.mtx,LSQR,ILUT,converged,0.00335765,2,
summit,20,t2dah.mtx,LSQR,RILUK,converged,0.0026648,1,
summit,20,t2dah.mtx,LSQR,RELAXATION,converged,0.00128722,1,
summit,20,t2dah.mtx,LSQR,CHEBYSHEV,converged,0.00226235,1,
summit,20,t2dah.mtx,LSQR,NONE,converged,0.00114465,1,
summit,20,t2dah.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.13687,10000,1
summit,20,t2dah.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.9467,10000,1
summit,20,t2dah.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.49009,10000,1
summit,20,t2dah.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.50733,10000,1
summit,20,t2dah.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.27175,10000,0.963052
summit,20,fd15.mtx,FIXED_POINT,ILUT,error,0
summit,20,fd15.mtx,FIXED_POINT,RILUK,error,0
summit,20,fd15.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,fd15.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,fd15.mtx,FIXED_POINT,NONE,error,0
summit,20,fd15.mtx,BICGSTAB,ILUT,error,0
summit,20,fd15.mtx,BICGSTAB,RILUK,error,0
summit,20,fd15.mtx,BICGSTAB,RELAXATION,error,0
summit,20,fd15.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,fd15.mtx,BICGSTAB,NONE,error,0
summit,20,fd15.mtx,MINRES,ILUT,unconverged,0.971615,10000,0.061673
summit,20,fd15.mtx,MINRES,RILUK,unconverged,0.963716,10000,0.061673
summit,20,fd15.mtx,MINRES,RELAXATION,unconverged,0.969791,10000,0.061673
summit,20,fd15.mtx,MINRES,CHEBYSHEV,unconverged,0.9582,10000,0.061673
summit,20,fd15.mtx,MINRES,NONE,unconverged,0.957368,10000,0.061673
summit,20,fd15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.89582,10000,141.32
summit,20,fd15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.34822,10000,88.683
summit,20,fd15.mtx,LSQR,ILUT,unconverged,3.69145,10000,
summit,20,fd15.mtx,LSQR,RILUK,unconverged,3.69244,10000,
summit,20,fd15.mtx,LSQR,RELAXATION,unconverged,3.37435,10000,
summit,20,fd15.mtx,LSQR,CHEBYSHEV,converged,0.251004,463,
summit,20,fd15.mtx,LSQR,NONE,converged,0.207278,466,
summit,20,fd15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,20,fd15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.78116,10000,0.930402
summit,20,fd15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.5582,10000,0.618644
summit,20,sinc15.mtx,FIXED_POINT,ILUT,error,0
summit,20,sinc15.mtx,FIXED_POINT,RILUK,error,0
summit,20,sinc15.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,sinc15.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,sinc15.mtx,FIXED_POINT,NONE,error,0
summit,20,sinc15.mtx,BICGSTAB,ILUT,error,0
summit,20,sinc15.mtx,BICGSTAB,RILUK,error,0
summit,20,sinc15.mtx,BICGSTAB,RELAXATION,error,0
summit,20,sinc15.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,sinc15.mtx,BICGSTAB,NONE,error,0
summit,20,sinc15.mtx,MINRES,ILUT,unconverged,1.75736,10000,0.970846
summit,20,sinc15.mtx,MINRES,RILUK,unconverged,1.77218,10000,0.970846
summit,20,sinc15.mtx,MINRES,RELAXATION,unconverged,1.82209,10000,0.970846
summit,20,sinc15.mtx,MINRES,CHEBYSHEV,unconverged,1.82567,10000,0.970846
summit,20,sinc15.mtx,MINRES,NONE,unconverged,1.82498,10000,0.970846
summit,20,sinc15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.55023,10000,139.432
summit,20,sinc15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.07206,10000,141.408
summit,20,sinc15.mtx,LSQR,ILUT,unconverged,5.70999,10000,
summit,20,sinc15.mtx,LSQR,RILUK,unconverged,5.73204,10000,
summit,20,sinc15.mtx,LSQR,RELAXATION,unconverged,4.42136,10000,
summit,20,sinc15.mtx,LSQR,CHEBYSHEV,converged,1.23802,982,
summit,20,sinc15.mtx,LSQR,NONE,converged,0.53235,488,
summit,20,sinc15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,20,sinc15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.70015,10000,0.983761
summit,20,sinc15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,7.15338,10000,0.633461
summit,20,nopss_11k.mtx,FIXED_POINT,ILUT,error,0
summit,20,nopss_11k.mtx,FIXED_POINT,RILUK,error,0
summit,20,nopss_11k.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,nopss_11k.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,nopss_11k.mtx,FIXED_POINT,NONE,error,0
summit,20,nopss_11k.mtx,BICGSTAB,ILUT,error,0
summit,20,nopss_11k.mtx,BICGSTAB,RILUK,error,0
summit,20,nopss_11k.mtx,BICGSTAB,RELAXATION,error,0
summit,20,nopss_11k.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,nopss_11k.mtx,BICGSTAB,NONE,unconverged,3.26689,10000,154.277
summit,20,nopss_11k.mtx,MINRES,ILUT,unconverged,0.995615,10000,0.0141383
summit,20,nopss_11k.mtx,MINRES,RILUK,unconverged,0.998577,10000,0.0141383
summit,20,nopss_11k.mtx,MINRES,RELAXATION,unconverged,1.00604,10000,0.0141383
summit,20,nopss_11k.mtx,MINRES,CHEBYSHEV,unconverged,1.00748,10000,0.0141383
summit,20,nopss_11k.mtx,MINRES,NONE,unconverged,1.00218,10000,0.0141383
summit,20,nopss_11k.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,29.7285,10000,104.829
summit,20,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.0275,10000,140.906
summit,20,nopss_11k.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.44426,10000,141.384
summit,20,nopss_11k.mtx,LSQR,ILUT,unconverged,6.88443,10000,
summit,20,nopss_11k.mtx,LSQR,RILUK,unconverged,4.11817,10000,
summit,20,nopss_11k.mtx,LSQR,RELAXATION,unconverged,3.66869,10000,
summit,20,nopss_11k.mtx,LSQR,CHEBYSHEV,converged,0.00254822,1,
summit,20,nopss_11k.mtx,LSQR,NONE,converged,0.00123882,1,
summit,20,nopss_11k.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.11435,2,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00279784,2,0
summit,20,nopss_11k.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00141263,2,0
summit,20,inlet.mtx,FIXED_POINT,ILUT,error,0
summit,20,inlet.mtx,FIXED_POINT,RILUK,error,0
summit,20,inlet.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,inlet.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,inlet.mtx,FIXED_POINT,NONE,error,0
summit,20,inlet.mtx,BICGSTAB,ILUT,unconverged,4.2764,10000,1.64445e+29
summit,20,inlet.mtx,BICGSTAB,RILUK,unconverged,4.25161,10000,1.62877e+30
summit,20,inlet.mtx,BICGSTAB,RELAXATION,error,0
summit,20,inlet.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,inlet.mtx,BICGSTAB,NONE,error,0
summit,20,inlet.mtx,MINRES,ILUT,unconverged,0.868976,10000,0.857661
summit,20,inlet.mtx,MINRES,RILUK,unconverged,0.868083,10000,0.857661
summit,20,inlet.mtx,MINRES,RELAXATION,unconverged,0.863515,10000,0.857661
summit,20,inlet.mtx,MINRES,CHEBYSHEV,unconverged,0.863696,10000,0.857661
summit,20,inlet.mtx,MINRES,NONE,unconverged,0.861805,10000,0.857661
summit,20,inlet.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,inlet.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,inlet.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,inlet.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,inlet.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,inlet.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.87039,10000,141.424
summit,20,inlet.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.83826,10000,141.425
summit,20,inlet.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.53951,10000,141.335
summit,20,inlet.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.62001,10000,141.386
summit,20,inlet.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.09033,10000,140.397
summit,20,inlet.mtx,LSQR,ILUT,converged,2.01471,2534,
summit,20,inlet.mtx,LSQR,RILUK,converged,0.0034461,1,
summit,20,inlet.mtx,LSQR,RELAXATION,unconverged,5.83998,10000,
summit,20,inlet.mtx,LSQR,CHEBYSHEV,unconverged,5.98867,10000,
summit,20,inlet.mtx,LSQR,NONE,unconverged,4.85037,10000,
summit,20,inlet.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00894809,10,0
summit,20,inlet.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00726843,10,0
summit,20,inlet.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.69715,10000,0.990841
summit,20,inlet.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.72863,10000,0.990842
summit,20,inlet.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.48303,10000,0.964698
summit,20,g7jac040.mtx,FIXED_POINT,ILUT,error,0
summit,20,g7jac040.mtx,FIXED_POINT,RILUK,error,0
summit,20,g7jac040.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,g7jac040.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.974904,10000,2.38827e+105
summit,20,g7jac040.mtx,FIXED_POINT,NONE,error,0
summit,20,g7jac040.mtx,BICGSTAB,ILUT,error,0
summit,20,g7jac040.mtx,BICGSTAB,RILUK,error,0
summit,20,g7jac040.mtx,BICGSTAB,RELAXATION,error,0
summit,20,g7jac040.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.42029,10000,4.1599e+44
summit,20,g7jac040.mtx,BICGSTAB,NONE,unconverged,3.30268,10000,4.03195e+06
summit,20,g7jac040.mtx,MINRES,ILUT,unconverged,1.05093,10000,0.0153775
summit,20,g7jac040.mtx,MINRES,RILUK,unconverged,1.02252,10000,0.0153775
summit,20,g7jac040.mtx,MINRES,RELAXATION,unconverged,1.02844,10000,0.0153775
summit,20,g7jac040.mtx,MINRES,CHEBYSHEV,unconverged,1.0271,10000,0.0153775
summit,20,g7jac040.mtx,MINRES,NONE,unconverged,1.0232,10000,0.0153775
summit,20,g7jac040.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.29325,10000,6.37248e+16
summit,20,g7jac040.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.92419,10000,141.422
summit,20,g7jac040.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.43276,10000,137.392
summit,20,g7jac040.mtx,LSQR,ILUT,unconverged,4.43394,10000,
summit,20,g7jac040.mtx,LSQR,RILUK,unconverged,4.29856,10000,
summit,20,g7jac040.mtx,LSQR,RELAXATION,unconverged,3.82595,10000,
summit,20,g7jac040.mtx,LSQR,CHEBYSHEV,converged,0.0435295,71,
summit,20,g7jac040.mtx,LSQR,NONE,unconverged,4.67784,10000,
summit,20,g7jac040.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.32487,52,0
summit,20,g7jac040.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,13.5895,10000,0.974078
summit,20,g7jac040sc.mtx,FIXED_POINT,ILUT,error,0
summit,20,g7jac040sc.mtx,FIXED_POINT,RILUK,error,0
summit,20,g7jac040sc.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,g7jac040sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,g7jac040sc.mtx,FIXED_POINT,NONE,error,0
summit,20,g7jac040sc.mtx,BICGSTAB,ILUT,error,0
summit,20,g7jac040sc.mtx,BICGSTAB,RILUK,error,0
summit,20,g7jac040sc.mtx,BICGSTAB,RELAXATION,error,0
summit,20,g7jac040sc.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,g7jac040sc.mtx,BICGSTAB,NONE,error,0
summit,20,g7jac040sc.mtx,MINRES,ILUT,unconverged,1.02285,10000,0.0556978
summit,20,g7jac040sc.mtx,MINRES,RILUK,unconverged,1.0346,10000,0.0556978
summit,20,g7jac040sc.mtx,MINRES,RELAXATION,unconverged,1.03962,10000,0.0556978
summit,20,g7jac040sc.mtx,MINRES,CHEBYSHEV,unconverged,1.0376,10000,0.0556978
summit,20,g7jac040sc.mtx,MINRES,NONE,unconverged,1.04384,10000,0.0556978
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.05599,10000,141.424
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.45386,10000,141.233
summit,20,g7jac040sc.mtx,LSQR,ILUT,unconverged,4.29863,10000,
summit,20,g7jac040sc.mtx,LSQR,RILUK,unconverged,4.32183,10000,
summit,20,g7jac040sc.mtx,LSQR,RELAXATION,unconverged,3.73695,10000,
summit,20,g7jac040sc.mtx,LSQR,CHEBYSHEV,converged,1.23947,2180,
summit,20,g7jac040sc.mtx,LSQR,NONE,converged,3.09934,6548,
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.132899,254,0
summit,20,g7jac040sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.44783,10000,0.973908
summit,20,bcsstk18.mtx,FIXED_POINT,ILUT,error,0
summit,20,bcsstk18.mtx,FIXED_POINT,RILUK,error,0
summit,20,bcsstk18.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,bcsstk18.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,bcsstk18.mtx,FIXED_POINT,NONE,error,0
summit,20,bcsstk18.mtx,BICGSTAB,ILUT,converged,0.29183,754,9.69011e-07
summit,20,bcsstk18.mtx,BICGSTAB,RILUK,converged,0.263657,693,5.4184e-07
summit,20,bcsstk18.mtx,BICGSTAB,RELAXATION,error,0
summit,20,bcsstk18.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.2207,10000,1.19259e+06
summit,20,bcsstk18.mtx,BICGSTAB,NONE,unconverged,3.10109,10000,0.427068
summit,20,bcsstk18.mtx,MINRES,ILUT,unconverged,0.956475,10000,0.283733
summit,20,bcsstk18.mtx,MINRES,RILUK,unconverged,0.922011,10000,0.283733
summit,20,bcsstk18.mtx,MINRES,RELAXATION,unconverged,0.941841,10000,0.283733
summit,20,bcsstk18.mtx,MINRES,CHEBYSHEV,unconverged,0.937094,10000,0.283733
summit,20,bcsstk18.mtx,MINRES,NONE,unconverged,0.932985,10000,0.283733
summit,20,bcsstk18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,bcsstk18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,20,bcsstk18.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.200777,1731,9.39466e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.22789,10000,12.7752
summit,20,bcsstk18.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.09824,10000,117.83
summit,20,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.493467,1065,9.96317e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.463017,1049,9.87295e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.493363,1324,4.60571e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.77883,10000,141.078
summit,20,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.26002,10000,135.876
summit,20,bcsstk18.mtx,LSQR,ILUT,unconverged,3.95325,10000,
summit,20,bcsstk18.mtx,LSQR,RILUK,unconverged,6.50277,10000,
summit,20,bcsstk18.mtx,LSQR,RELAXATION,unconverged,5.44377,10000,
summit,20,bcsstk18.mtx,LSQR,CHEBYSHEV,unconverged,6.42547,10000,
summit,20,bcsstk18.mtx,LSQR,NONE,unconverged,4.54083,10000,
summit,20,bcsstk18.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.422132,815,9.99258e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.418317,815,9.99258e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.779388,1628,9.98004e-07
summit,20,bcsstk18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.84727,10000,0.971786
summit,20,bcsstk18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.62546,10000,0.413452
summit,20,linverse.mtx,FIXED_POINT,ILUT,error,0
summit,20,linverse.mtx,FIXED_POINT,RILUK,error,0
summit,20,linverse.mtx,FIXED_POINT,RELAXATION,error,0
summit,20,linverse.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,20,linverse.mtx,FIXED_POINT,NONE,error,0
summit,20,linverse.mtx,BICGSTAB,ILUT,converged,0.0131488,35,8.20209e-07
summit,20,linverse.mtx,BICGSTAB,RILUK,converged,0.0127602,34,5.82883e-07
summit,20,linverse.mtx,BICGSTAB,RELAXATION,unconverged,2.67316,10000,6.68209e-06
summit,20,linverse.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,20,linverse.mtx,BICGSTAB,NONE,unconverged,2.58216,10000,4.94228e-06
summit,20,linverse.mtx,MINRES,ILUT,converged,0.269783,3958,9.92707e-07
summit,20,linverse.mtx,MINRES,RILUK,converged,0.268735,3958,9.92707e-07
summit,20,linverse.mtx,MINRES,RELAXATION,converged,0.267045,3958,9.92707e-07
summit,20,linverse.mtx,MINRES,CHEBYSHEV,converged,0.269739,3958,9.92707e-07
summit,20,linverse.mtx,MINRES,NONE,converged,0.267122,3958,9.92707e-07
summit,20,linverse.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,20,linverse.mtx,PSEUDOBLOCK_CG,RILUK,error,0
