system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,4,plsk1919.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.22999,10000,22.4886
summit,4,plsk1919.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.76583,10000,141.425
summit,4,plsk1919.mtx,LSQR,ILUT,unconverged,1.72095,10000,
summit,4,plsk1919.mtx,LSQR,RILUK,unconverged,1.69644,10000,
summit,4,plsk1919.mtx,LSQR,RELAXATION,unconverged,1.32885,10000,
summit,4,plsk1919.mtx,LSQR,CHEBYSHEV,converged,2.15003,7202,
summit,4,plsk1919.mtx,LSQR,NONE,converged,1.54689,7465,
summit,4,plsk1919.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,plsk1919.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.70884,10000,0.566507
summit,4,plsk1919.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.48574,10000,0.566507
summit,4,bcsstk26.mtx,FIXED_POINT,ILUT,error,0
summit,4,bcsstk26.mtx,FIXED_POINT,RILUK,error,0
summit,4,bcsstk26.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bcsstk26.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstk26.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstk26.mtx,BICGSTAB,ILUT,converged,0.276349,792,9.2294e-07
summit,4,bcsstk26.mtx,BICGSTAB,RILUK,converged,0.252671,750,8.43536e-07
summit,4,bcsstk26.mtx,BICGSTAB,RELAXATION,error,0
summit,4,bcsstk26.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,bcsstk26.mtx,BICGSTAB,NONE,unconverged,2.51211,10000,0.0464052
summit,4,bcsstk26.mtx,MINRES,ILUT,unconverged,0.637403,10000,0.00375816
summit,4,bcsstk26.mtx,MINRES,RILUK,unconverged,0.63938,10000,0.00375816
summit,4,bcsstk26.mtx,MINRES,RELAXATION,unconverged,0.6398,10000,0.00375816
summit,4,bcsstk26.mtx,MINRES,CHEBYSHEV,unconverged,0.637572,10000,0.00375816
summit,4,bcsstk26.mtx,MINRES,NONE,unconverged,0.64209,10000,0.00375816
summit,4,bcsstk26.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bcsstk26.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bcsstk26.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.177326,2147,9.2041e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.183627,2147,9.84533e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.784275,10000,0.171325
summit,4,bcsstk26.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.305117,758,8.72413e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.333579,814,9.40051e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.557795,1772,6.19271e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.576757,1770,5.31292e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.73515,10000,138.689
summit,4,bcsstk26.mtx,LSQR,ILUT,unconverged,2.08092,10000,
summit,4,bcsstk26.mtx,LSQR,RILUK,unconverged,4.0885,10000,
summit,4,bcsstk26.mtx,LSQR,RELAXATION,unconverged,2.92556,10000,
summit,4,bcsstk26.mtx,LSQR,CHEBYSHEV,unconverged,2.99033,10000,
summit,4,bcsstk26.mtx,LSQR,NONE,unconverged,2.04184,10000,
summit,4,bcsstk26.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.226384,537,9.78414e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.215112,537,9.78413e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.832759,2304,9.98433e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.845483,2304,9.98433e-07
summit,4,bcsstk26.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.41392,10000,0.00303941
summit,4,bcsstm26.mtx,FIXED_POINT,ILUT,converged,0.00134516,1,3.95575e-17
summit,4,bcsstm26.mtx,FIXED_POINT,RILUK,converged,0.000683546,1,3.95575e-17
summit,4,bcsstm26.mtx,FIXED_POINT,RELAXATION,converged,0.0051744,1,3.95575e-17
summit,4,bcsstm26.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000733614,1,3.95575e-17
summit,4,bcsstm26.mtx,FIXED_POINT,NONE,unconverged,0.150037,10000,0.222376
summit,4,bcsstm26.mtx,BICGSTAB,ILUT,converged,0.00100756,1,4.39176e-33
summit,4,bcsstm26.mtx,BICGSTAB,RILUK,converged,0.00079298,1,4.39176e-33
summit,4,bcsstm26.mtx,BICGSTAB,RELAXATION,converged,0.000640631,1,4.39176e-33
summit,4,bcsstm26.mtx,BICGSTAB,CHEBYSHEV,converged,0.000886202,1,4.39176e-33
summit,4,bcsstm26.mtx,BICGSTAB,NONE,converged,0.343693,2047,9.95745e-07
summit,4,bcsstm26.mtx,MINRES,ILUT,converged,0.0587726,1959,9.82684e-07
summit,4,bcsstm26.mtx,MINRES,RILUK,converged,0.0559688,1959,9.82684e-07
summit,4,bcsstm26.mtx,MINRES,RELAXATION,converged,0.0556595,1959,9.82684e-07
summit,4,bcsstm26.mtx,MINRES,CHEBYSHEV,converged,0.0559278,1959,9.82684e-07
summit,4,bcsstm26.mtx,MINRES,NONE,converged,0.0559511,1959,9.82684e-07
summit,4,bcsstm26.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00073719,1,3.95575e-17
summit,4,bcsstm26.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00058651,1,3.95575e-17
summit,4,bcsstm26.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000395775,1,3.95575e-17
summit,4,bcsstm26.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000673294,1,3.95575e-17
summit,4,bcsstm26.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0837307,2136,8.55682e-07
summit,4,bcsstm26.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00115442,1,7.60675e-33
summit,4,bcsstm26.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000922203,1,7.60675e-33
summit,4,bcsstm26.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000708103,1,7.60675e-33
summit,4,bcsstm26.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.000991583,1,7.60675e-33
summit,4,bcsstm26.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.371948,1976,9.95753e-07
summit,4,bcsstm26.mtx,LSQR,ILUT,converged,0.00116253,1,
summit,4,bcsstm26.mtx,LSQR,RILUK,converged,0.000735283,1,
summit,4,bcsstm26.mtx,LSQR,RELAXATION,converged,0.000519514,1,
summit,4,bcsstm26.mtx,LSQR,CHEBYSHEV,converged,0.000803947,1,
summit,4,bcsstm26.mtx,LSQR,NONE,unconverged,0.560574,10000,
summit,4,bcsstm26.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00180697,1,0
summit,4,bcsstm26.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.000976324,1,0
summit,4,bcsstm26.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000777483,1,0
summit,4,bcsstm26.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00103426,1,0
summit,4,bcsstm26.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.538562,1786,9.51194e-07
summit,4,bwm2000.mtx,FIXED_POINT,ILUT,error,0
summit,4,bwm2000.mtx,FIXED_POINT,RILUK,error,0
summit,4,bwm2000.mtx,FIXED_POINT,RELAXATION,unconverged,0.483943,10000,1.56069
summit,4,bwm2000.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bwm2000.mtx,FIXED_POINT,NONE,error,0
summit,4,bwm2000.mtx,BICGSTAB,ILUT,error,0
summit,4,bwm2000.mtx,BICGSTAB,RILUK,error,0
summit,4,bwm2000.mtx,BICGSTAB,RELAXATION,converged,0.247671,994,6.49151e-07
summit,4,bwm2000.mtx,BICGSTAB,CHEBYSHEV,converged,0.227005,919,9.72224e-07
summit,4,bwm2000.mtx,BICGSTAB,NONE,converged,0.465535,1971,5.08822e-07
summit,4,bwm2000.mtx,MINRES,ILUT,unconverged,0.604781,10000,0.0692613
summit,4,bwm2000.mtx,MINRES,RILUK,unconverged,0.588944,10000,0.0692613
summit,4,bwm2000.mtx,MINRES,RELAXATION,unconverged,0.590732,10000,0.0692613
summit,4,bwm2000.mtx,MINRES,CHEBYSHEV,unconverged,0.587147,10000,0.0692613
summit,4,bwm2000.mtx,MINRES,NONE,unconverged,0.5815,10000,0.0692613
summit,4,bwm2000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,bwm2000.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.48791,10000,112.627
summit,4,bwm2000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.00162,10000,0.000848396
summit,4,bwm2000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.08775,10000,0.00500635
summit,4,bwm2000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.54971,10000,49.9696
summit,4,bwm2000.mtx,LSQR,ILUT,unconverged,1.66127,10000,
summit,4,bwm2000.mtx,LSQR,RILUK,converged,0.0115731,33,
summit,4,bwm2000.mtx,LSQR,RELAXATION,unconverged,2.48434,10000,
summit,4,bwm2000.mtx,LSQR,CHEBYSHEV,unconverged,2.54836,10000,
summit,4,bwm2000.mtx,LSQR,NONE,unconverged,1.59573,10000,
summit,4,bwm2000.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.016243,20,1.06761e-07
summit,4,bwm2000.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0071528,20,1.13198e-07
summit,4,bwm2000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.45929,4040,9.9125e-07
summit,4,bwm2000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.44462,4040,9.91251e-07
summit,4,bwm2000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.35317,10000,0.787072
summit,4,olm2000.mtx,FIXED_POINT,ILUT,error,0
summit,4,olm2000.mtx,FIXED_POINT,RILUK,error,0
summit,4,olm2000.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,olm2000.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,olm2000.mtx,FIXED_POINT,NONE,error,0
summit,4,olm2000.mtx,BICGSTAB,ILUT,converged,0.031157,107,8.14929e-07
summit,4,olm2000.mtx,BICGSTAB,RILUK,converged,0.036262,124,1.65864e-07
summit,4,olm2000.mtx,BICGSTAB,RELAXATION,error,0
summit,4,olm2000.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,olm2000.mtx,BICGSTAB,NONE,error,0
summit,4,olm2000.mtx,MINRES,ILUT,unconverged,0.514931,10000,0.0640247
summit,4,olm2000.mtx,MINRES,RILUK,unconverged,0.51249,10000,0.0640247
summit,4,olm2000.mtx,MINRES,RELAXATION,unconverged,0.513853,10000,0.0640247
summit,4,olm2000.mtx,MINRES,CHEBYSHEV,unconverged,0.513221,10000,0.0640247
summit,4,olm2000.mtx,MINRES,NONE,unconverged,0.516548,10000,0.0640247
summit,4,olm2000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,olm2000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,olm2000.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,olm2000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,olm2000.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,olm2000.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0163295,44,3.09742e-07
summit,4,olm2000.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0175052,48,4.78888e-07
summit,4,olm2000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.91809,10000,141.335
summit,4,olm2000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.07314,10000,141.395
summit,4,olm2000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.42109,10000,140.797
summit,4,olm2000.mtx,LSQR,ILUT,unconverged,1.57385,10000,
summit,4,olm2000.mtx,LSQR,RILUK,converged,0.0305331,106,
summit,4,olm2000.mtx,LSQR,RELAXATION,converged,1.68475,8007,
summit,4,olm2000.mtx,LSQR,CHEBYSHEV,converged,1.7495,8022,
summit,4,olm2000.mtx,LSQR,NONE,converged,1.05382,8802,
summit,4,olm2000.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0106122,28,9.23598e-07
summit,4,olm2000.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00947261,28,9.23598e-07
summit,4,olm2000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.1162,10000,0.202749
summit,4,olm2000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.1044,10000,0.713925
summit,4,olm2000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.30837,10000,0.62506
summit,4,tols2000.mtx,FIXED_POINT,ILUT,error,0
summit,4,tols2000.mtx,FIXED_POINT,RILUK,error,0
summit,4,tols2000.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,tols2000.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,tols2000.mtx,FIXED_POINT,NONE,error,0
summit,4,tols2000.mtx,BICGSTAB,ILUT,unconverged,2.98191,10000,2.95421e+31
summit,4,tols2000.mtx,BICGSTAB,RILUK,error,0
summit,4,tols2000.mtx,BICGSTAB,RELAXATION,error,0
summit,4,tols2000.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.56163,10000,0.466587
summit,4,tols2000.mtx,BICGSTAB,NONE,unconverged,2.48189,10000,30290.7
summit,4,tols2000.mtx,MINRES,ILUT,unconverged,0.627623,10000,0.0133219
summit,4,tols2000.mtx,MINRES,RILUK,unconverged,0.624063,10000,0.0133219
summit,4,tols2000.mtx,MINRES,RELAXATION,unconverged,0.630673,10000,0.0133219
summit,4,tols2000.mtx,MINRES,CHEBYSHEV,unconverged,0.636191,10000,0.0133219
summit,4,tols2000.mtx,MINRES,NONE,unconverged,0.637545,10000,0.0133219
summit,4,tols2000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.53672,10000,10.6613
summit,4,tols2000.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.138,10000,111.785
summit,4,tols2000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.64744,10000,12.7531
summit,4,tols2000.mtx,LSQR,ILUT,converged,0.0127017,1,
summit,4,tols2000.mtx,LSQR,RILUK,unconverged,1.6913,10000,
summit,4,tols2000.mtx,LSQR,RELAXATION,unconverged,1.27436,10000,
summit,4,tols2000.mtx,LSQR,CHEBYSHEV,converged,0.0326345,120,
summit,4,tols2000.mtx,LSQR,NONE,converged,0.884994,5322,
summit,4,tols2000.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,tols2000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0150893,45,0
summit,4,tols2000.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.94519,8615,9.96218e-07
summit,4,bcsstk13.mtx,FIXED_POINT,ILUT,error,0
summit,4,bcsstk13.mtx,FIXED_POINT,RILUK,error,0
summit,4,bcsstk13.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bcsstk13.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstk13.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstk13.mtx,BICGSTAB,ILUT,unconverged,4.90554,10000,10.0862
summit,4,bcsstk13.mtx,BICGSTAB,RILUK,unconverged,4.75662,10000,10.1875
summit,4,bcsstk13.mtx,BICGSTAB,RELAXATION,error,0
summit,4,bcsstk13.mtx,BICGSTAB,CHEBYSHEV,converged,1.35929,4372,5.08514e-07
summit,4,bcsstk13.mtx,BICGSTAB,NONE,unconverged,2.92847,10000,0.290613
summit,4,bcsstk13.mtx,MINRES,ILUT,unconverged,0.891335,10000,0.160416
summit,4,bcsstk13.mtx,MINRES,RILUK,unconverged,0.89043,10000,0.160416
summit,4,bcsstk13.mtx,MINRES,RELAXATION,unconverged,0.887058,10000,0.160416
summit,4,bcsstk13.mtx,MINRES,CHEBYSHEV,unconverged,0.8906,10000,0.160416
summit,4,bcsstk13.mtx,MINRES,NONE,unconverged,0.88676,10000,0.160416
summit,4,bcsstk13.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bcsstk13.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bcsstk13.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.153728,1449,8.87324e-07
summit,4,bcsstk13.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.159775,1449,9.3363e-07
summit,4,bcsstk13.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.02053,10000,16.98
summit,4,bcsstk13.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.40775,10000,140.952
summit,4,bcsstk13.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.34338,10000,141.114
summit,4,bcsstk13.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,1.54353,4297,8.09302e-07
summit,4,bcsstk13.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.70898,10000,140.843
summit,4,bcsstk13.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.2071,10000,135.57
summit,4,bcsstk13.mtx,LSQR,ILUT,unconverged,3.22008,10000,
summit,4,bcsstk13.mtx,LSQR,RILUK,converged,0.0176895,20,
summit,4,bcsstk13.mtx,LSQR,RELAXATION,unconverged,4.79875,10000,
summit,4,bcsstk13.mtx,LSQR,CHEBYSHEV,unconverged,4.86962,10000,
summit,4,bcsstk13.mtx,LSQR,NONE,unconverged,3.91388,10000,
summit,4,bcsstk13.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,2.60058,4075,9.98273e-07
summit,4,bcsstk13.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,2.56581,4075,9.97864e-07
summit,4,bcsstk13.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.89703,10000,0.867735
summit,4,bcsstk13.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.91288,10000,0.867735
summit,4,bcsstk13.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.67692,10000,0.352106
summit,4,bcsstm13.mtx,FIXED_POINT,ILUT,error,0
summit,4,bcsstm13.mtx,FIXED_POINT,RILUK,error,0
summit,4,bcsstm13.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bcsstm13.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstm13.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstm13.mtx,BICGSTAB,ILUT,error,0
summit,4,bcsstm13.mtx,BICGSTAB,RILUK,error,0
summit,4,bcsstm13.mtx,BICGSTAB,RELAXATION,error,0
summit,4,bcsstm13.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,bcsstm13.mtx,BICGSTAB,NONE,unconverged,2.49143,10000,2.32222e+09
summit,4,bcsstm13.mtx,MINRES,ILUT,unconverged,0.658692,10000,0.175162
summit,4,bcsstm13.mtx,MINRES,RILUK,unconverged,0.653519,10000,0.175162
summit,4,bcsstm13.mtx,MINRES,RELAXATION,unconverged,0.679701,10000,0.175162
summit,4,bcsstm13.mtx,MINRES,CHEBYSHEV,unconverged,0.652618,10000,0.175162
summit,4,bcsstm13.mtx,MINRES,NONE,unconverged,0.652978,10000,0.175162
summit,4,bcsstm13.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.775802,10000,4.89315e+142
summit,4,bcsstm13.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.21877,10000,109.455
summit,4,bcsstm13.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,4,bcsstm13.mtx,LSQR,ILUT,unconverged,2.07167,10000,
summit,4,bcsstm13.mtx,LSQR,RILUK,unconverged,2.10035,10000,
summit,4,bcsstm13.mtx,LSQR,RELAXATION,unconverged,1.287,10000,
summit,4,bcsstm13.mtx,LSQR,CHEBYSHEV,converged,0.0422962,134,
summit,4,bcsstm13.mtx,LSQR,NONE,converged,1.57938,7485,
summit,4,bcsstm13.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,bcsstm13.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0611055,175,8.42721e-07
summit,4,bcsstm13.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.44264,10000,0.61679
summit,4,west2021.mtx,FIXED_POINT,ILUT,error,0
summit,4,west2021.mtx,FIXED_POINT,RILUK,error,0
summit,4,west2021.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,west2021.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.549939,10000,4.33106
summit,4,west2021.mtx,FIXED_POINT,NONE,error,0
summit,4,west2021.mtx,BICGSTAB,ILUT,error,0
summit,4,west2021.mtx,BICGSTAB,RILUK,error,0
summit,4,west2021.mtx,BICGSTAB,RELAXATION,error,0
summit,4,west2021.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,west2021.mtx,BICGSTAB,NONE,unconverged,2.4756,10000,4.73609e+68
summit,4,west2021.mtx,MINRES,ILUT,unconverged,0.655539,10000,0.0754042
summit,4,west2021.mtx,MINRES,RILUK,unconverged,0.649023,10000,0.0754042
summit,4,west2021.mtx,MINRES,RELAXATION,unconverged,0.650921,10000,0.0754042
summit,4,west2021.mtx,MINRES,CHEBYSHEV,unconverged,0.650126,10000,0.0754042
summit,4,west2021.mtx,MINRES,NONE,unconverged,0.653435,10000,0.0754042
summit,4,west2021.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25189,10000,137.181
summit,4,west2021.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.7018,10000,138.549
summit,4,west2021.mtx,LSQR,ILUT,unconverged,1.71751,10000,
summit,4,west2021.mtx,LSQR,RILUK,unconverged,1.71566,10000,
summit,4,west2021.mtx,LSQR,RELAXATION,unconverged,1.30277,10000,
summit,4,west2021.mtx,LSQR,CHEBYSHEV,converged,0.00261569,5,
summit,4,west2021.mtx,LSQR,NONE,converged,0.702664,4015,
summit,4,west2021.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,west2021.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0223227,2,0
summit,4,west2021.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.79448,10000,0.902175
summit,4,piston.mtx,FIXED_POINT,ILUT,unconverged,1.71392,10000,7.13622e+101
summit,4,piston.mtx,FIXED_POINT,RILUK,unconverged,1.69169,10000,7.13622e+101
summit,4,piston.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,piston.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,piston.mtx,FIXED_POINT,NONE,error,0
summit,4,piston.mtx,BICGSTAB,ILUT,error,0
summit,4,piston.mtx,BICGSTAB,RILUK,converged,0.906185,1710,1.01613e-07
summit,4,piston.mtx,BICGSTAB,RELAXATION,unconverged,3.35754,10000,12.5119
summit,4,piston.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.46734,10000,2.90435
summit,4,piston.mtx,BICGSTAB,NONE,unconverged,3.30246,10000,0.167032
summit,4,piston.mtx,MINRES,ILUT,unconverged,0.875359,10000,0.0105634
summit,4,piston.mtx,MINRES,RILUK,unconverged,0.879305,10000,0.0105634
summit,4,piston.mtx,MINRES,RELAXATION,unconverged,0.87156,10000,0.0105634
