system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,12,wang2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.91101,10000,141.414
summit,12,wang2.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.14143,574,1.16688e-07
summit,12,wang2.mtx,LSQR,ILUT,converged,2.92463,8023,
summit,12,wang2.mtx,LSQR,RILUK,converged,0.187028,599,
summit,12,wang2.mtx,LSQR,RELAXATION,converged,0.393765,1560,
summit,12,wang2.mtx,LSQR,CHEBYSHEV,converged,0.251067,949,
summit,12,wang2.mtx,LSQR,NONE,converged,0.835263,4848,
summit,12,wang2.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0401049,84,9.12088e-07
summit,12,wang2.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0264866,84,9.12088e-07
summit,12,wang2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0443776,148,9.51062e-07
summit,12,wang2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.640639,2002,9.92128e-07
summit,12,wang2.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.074223,251,9.927e-07
summit,12,meg1.mtx,FIXED_POINT,ILUT,error,0
summit,12,meg1.mtx,FIXED_POINT,RILUK,error,0
summit,12,meg1.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,meg1.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.639922,10000,1.03096
summit,12,meg1.mtx,FIXED_POINT,NONE,error,0
summit,12,meg1.mtx,BICGSTAB,ILUT,error,0
summit,12,meg1.mtx,BICGSTAB,RILUK,error,0
summit,12,meg1.mtx,BICGSTAB,RELAXATION,error,0
summit,12,meg1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,meg1.mtx,BICGSTAB,NONE,error,0
summit,12,meg1.mtx,MINRES,ILUT,unconverged,1.15674,10000,0.499723
summit,12,meg1.mtx,MINRES,RILUK,unconverged,0.725403,10000,0.499723
summit,12,meg1.mtx,MINRES,RELAXATION,unconverged,0.731334,10000,0.499723
summit,12,meg1.mtx,MINRES,CHEBYSHEV,unconverged,0.732507,10000,0.499723
summit,12,meg1.mtx,MINRES,NONE,unconverged,0.739283,10000,0.499723
summit,12,meg1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.29263,10000,140.059
summit,12,meg1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.81996,10000,135.66
summit,12,meg1.mtx,LSQR,ILUT,unconverged,2.31315,10000,
summit,12,meg1.mtx,LSQR,RILUK,unconverged,2.62333,10000,
summit,12,meg1.mtx,LSQR,RELAXATION,unconverged,1.70053,10000,
summit,12,meg1.mtx,LSQR,CHEBYSHEV,converged,0.00286484,4,
summit,12,meg1.mtx,LSQR,NONE,converged,0.437938,1641,
summit,12,meg1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,meg1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0962245,2,0
summit,12,meg1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.26382,10000,0.935713
summit,12,nasa2910.mtx,FIXED_POINT,ILUT,error,0
summit,12,nasa2910.mtx,FIXED_POINT,RILUK,error,0
summit,12,nasa2910.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,nasa2910.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,nasa2910.mtx,FIXED_POINT,NONE,error,0
summit,12,nasa2910.mtx,BICGSTAB,ILUT,converged,0.417337,1113,4.40962e-07
summit,12,nasa2910.mtx,BICGSTAB,RILUK,converged,0.399016,1070,5.27211e-07
summit,12,nasa2910.mtx,BICGSTAB,RELAXATION,converged,0.379463,1299,9.36816e-07
summit,12,nasa2910.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,nasa2910.mtx,BICGSTAB,NONE,error,0
summit,12,nasa2910.mtx,MINRES,ILUT,converged,0.607422,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,RILUK,converged,0.600968,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,RELAXATION,converged,0.601392,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,CHEBYSHEV,converged,0.605869,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,NONE,converged,0.602887,7363,9.98593e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.156186,1544,9.88211e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.289482,2777,8.86161e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,NONE,converged,0.776892,8005,9.53305e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,1.09751,2567,9.50148e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,1.12654,2654,7.62298e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.4028,10000,132.692
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.52817,10000,134.736
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,nasa2910.mtx,LSQR,ILUT,unconverged,3.01725,10000,
summit,12,nasa2910.mtx,LSQR,RILUK,converged,3.37862,5363,
summit,12,nasa2910.mtx,LSQR,RELAXATION,unconverged,4.6812,10000,
summit,12,nasa2910.mtx,LSQR,CHEBYSHEV,unconverged,4.74944,10000,
summit,12,nasa2910.mtx,LSQR,NONE,unconverged,4.26254,10000,
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.580529,1426,9.95578e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.570551,1426,9.95578e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.27486,3536,9.99959e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.27401,3536,9.99959e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.3811,10000,3.41134e-05
summit,12,nasa2910.mtx,FIXED_POINT,ILUT,error,0
summit,12,nasa2910.mtx,FIXED_POINT,RILUK,error,0
summit,12,nasa2910.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,nasa2910.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,nasa2910.mtx,FIXED_POINT,NONE,error,0
summit,12,nasa2910.mtx,BICGSTAB,ILUT,converged,0.424959,1113,4.40962e-07
summit,12,nasa2910.mtx,BICGSTAB,RILUK,converged,0.407452,1070,5.27211e-07
summit,12,nasa2910.mtx,BICGSTAB,RELAXATION,converged,0.387108,1299,9.36816e-07
summit,12,nasa2910.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,nasa2910.mtx,BICGSTAB,NONE,error,0
summit,12,nasa2910.mtx,MINRES,ILUT,converged,0.754268,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,RILUK,converged,0.619814,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,RELAXATION,converged,0.624117,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,CHEBYSHEV,converged,0.624006,7363,9.98593e-07
summit,12,nasa2910.mtx,MINRES,NONE,converged,0.623472,7363,9.98593e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.161125,1544,9.88211e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.06522,10000,3.76846
summit,12,nasa2910.mtx,PSEUDOBLOCK_CG,NONE,converged,0.798417,8005,9.53305e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,1.13952,2567,9.50148e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,1.17058,2654,7.62298e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.52568,10000,132.692
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.64071,10000,131.98
summit,12,nasa2910.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,nasa2910.mtx,LSQR,ILUT,unconverged,2.63476,10000,
summit,12,nasa2910.mtx,LSQR,RILUK,converged,3.10322,5363,
summit,12,nasa2910.mtx,LSQR,RELAXATION,unconverged,4.36768,10000,
summit,12,nasa2910.mtx,LSQR,CHEBYSHEV,unconverged,4.40626,10000,
summit,12,nasa2910.mtx,LSQR,NONE,unconverged,3.41551,10000,
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.614253,1426,9.95578e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.584943,1426,9.95578e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.29354,3536,9.99959e-07
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.67201,10000,0.871617
summit,12,nasa2910.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.42839,10000,3.41134e-05
summit,12,c-20.mtx,FIXED_POINT,ILUT,error,0
summit,12,c-20.mtx,FIXED_POINT,RILUK,error,0
summit,12,c-20.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,c-20.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,c-20.mtx,FIXED_POINT,NONE,error,0
summit,12,c-20.mtx,BICGSTAB,ILUT,error,0
summit,12,c-20.mtx,BICGSTAB,RILUK,error,0
summit,12,c-20.mtx,BICGSTAB,RELAXATION,error,0
summit,12,c-20.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,c-20.mtx,BICGSTAB,NONE,unconverged,2.69902,10000,0.757749
summit,12,c-20.mtx,MINRES,ILUT,unconverged,1.32895,10000,0.124796
summit,12,c-20.mtx,MINRES,RILUK,unconverged,0.767934,10000,0.124796
summit,12,c-20.mtx,MINRES,RELAXATION,unconverged,0.780296,10000,0.124796
summit,12,c-20.mtx,MINRES,CHEBYSHEV,unconverged,0.779449,10000,0.124796
summit,12,c-20.mtx,MINRES,NONE,unconverged,0.777335,10000,0.124796
summit,12,c-20.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,c-20.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,c-20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,c-20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,c-20.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,c-20.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.97833,10000,141.221
summit,12,c-20.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.65392,10000,141.221
summit,12,c-20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.34137,10000,141.221
summit,12,c-20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.35569,10000,141.335
summit,12,c-20.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.93739,10000,141.341
summit,12,c-20.mtx,LSQR,ILUT,converged,0.0404041,93,
summit,12,c-20.mtx,LSQR,RILUK,converged,0.0398257,94,
summit,12,c-20.mtx,LSQR,RELAXATION,converged,0.0351772,94,
summit,12,c-20.mtx,LSQR,CHEBYSHEV,converged,0.0333529,86,
summit,12,c-20.mtx,LSQR,NONE,converged,0.0361724,126,
summit,12,c-20.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.21862,10000,0.684361
summit,12,c-20.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.24465,10000,0.684366
summit,12,c-20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.06437,10000,0.684366
summit,12,c-20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.20804,10000,0.845905
summit,12,c-20.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.31713,10000,0.0171568
summit,12,lhr02.mtx,FIXED_POINT,ILUT,error,0
summit,12,lhr02.mtx,FIXED_POINT,RILUK,error,0
summit,12,lhr02.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,lhr02.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,lhr02.mtx,FIXED_POINT,NONE,error,0
summit,12,lhr02.mtx,BICGSTAB,ILUT,error,0
summit,12,lhr02.mtx,BICGSTAB,RILUK,error,0
summit,12,lhr02.mtx,BICGSTAB,RELAXATION,error,0
summit,12,lhr02.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.66768,10000,2.80804e+06
summit,12,lhr02.mtx,BICGSTAB,NONE,error,0
summit,12,lhr02.mtx,MINRES,ILUT,unconverged,0.648721,10000,0.202803
summit,12,lhr02.mtx,MINRES,RILUK,unconverged,0.63231,10000,0.202803
summit,12,lhr02.mtx,MINRES,RELAXATION,unconverged,0.639856,10000,0.202803
summit,12,lhr02.mtx,MINRES,CHEBYSHEV,unconverged,0.628597,10000,0.202803
summit,12,lhr02.mtx,MINRES,NONE,unconverged,0.635695,10000,0.202803
summit,12,lhr02.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.70961,10000,134.285
summit,12,lhr02.mtx,LSQR,ILUT,unconverged,2.09178,10000,
summit,12,lhr02.mtx,LSQR,RILUK,unconverged,2.32884,10000,
summit,12,lhr02.mtx,LSQR,RELAXATION,unconverged,1.57598,10000,
summit,12,lhr02.mtx,LSQR,CHEBYSHEV,converged,0.00598598,15,
summit,12,lhr02.mtx,LSQR,NONE,unconverged,2.04815,10000,
summit,12,lhr02.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,lhr02.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00457478,7,0
summit,12,lhr02.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.23316,10000,0.957543
summit,12,pde2961.mtx,FIXED_POINT,ILUT,converged,0.0200503,309,9.47138e-07
summit,12,pde2961.mtx,FIXED_POINT,RILUK,converged,0.0189583,309,9.47138e-07
summit,12,pde2961.mtx,FIXED_POINT,RELAXATION,converged,0.0504115,1286,9.87894e-07
summit,12,pde2961.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,pde2961.mtx,FIXED_POINT,NONE,error,0
summit,12,pde2961.mtx,BICGSTAB,ILUT,converged,0.0122309,42,5.58655e-07
summit,12,pde2961.mtx,BICGSTAB,RILUK,converged,0.0119822,42,5.58655e-07
summit,12,pde2961.mtx,BICGSTAB,RELAXATION,converged,0.0295513,130,8.8723e-07
summit,12,pde2961.mtx,BICGSTAB,CHEBYSHEV,converged,0.0299423,127,9.38172e-07
summit,12,pde2961.mtx,BICGSTAB,NONE,converged,0.0289865,132,3.89193e-07
summit,12,pde2961.mtx,MINRES,ILUT,unconverged,0.702556,10000,0.880396
summit,12,pde2961.mtx,MINRES,RILUK,unconverged,0.484881,10000,0.880396
summit,12,pde2961.mtx,MINRES,RELAXATION,unconverged,0.498424,10000,0.880396
summit,12,pde2961.mtx,MINRES,CHEBYSHEV,unconverged,0.493975,10000,0.880396
summit,12,pde2961.mtx,MINRES,NONE,unconverged,0.494385,10000,0.880396
summit,12,pde2961.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,0.879488,10000,45392.2
summit,12,pde2961.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,0.867883,10000,45392.2
summit,12,pde2961.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.671735,10000,34985.9
summit,12,pde2961.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.716733,10000,22719
summit,12,pde2961.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.632008,10000,40250.1
summit,12,pde2961.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.472915,65,1.69992e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0221219,67,9.85199e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.24291,895,9.66349e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.75126,10000,140.382
summit,12,pde2961.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0649471,274,7.2725e-07
summit,12,pde2961.mtx,LSQR,ILUT,converged,0.433146,1488,
summit,12,pde2961.mtx,LSQR,RILUK,converged,0.0827379,279,
summit,12,pde2961.mtx,LSQR,RELAXATION,converged,0.223405,975,
summit,12,pde2961.mtx,LSQR,CHEBYSHEV,converged,0.231225,975,
summit,12,pde2961.mtx,LSQR,NONE,converged,0.185656,1280,
summit,12,pde2961.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0563083,65,8.56031e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0203459,65,8.56031e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0509963,169,9.35336e-07
summit,12,pde2961.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.26523,10000,1.37578
summit,12,pde2961.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0533555,187,8.96846e-07
summit,12,iprob.mtx,FIXED_POINT,ILUT,error,0
summit,12,iprob.mtx,FIXED_POINT,RILUK,error,0
summit,12,iprob.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,iprob.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.788579,10000,51639.5
summit,12,iprob.mtx,FIXED_POINT,NONE,unconverged,0.740305,10000,6.84201e+09
summit,12,iprob.mtx,BICGSTAB,ILUT,error,0
summit,12,iprob.mtx,BICGSTAB,RILUK,error,0
summit,12,iprob.mtx,BICGSTAB,RELAXATION,error,0
summit,12,iprob.mtx,BICGSTAB,CHEBYSHEV,converged,2.9229,9618,6.19314e-07
summit,12,iprob.mtx,BICGSTAB,NONE,converged,0.00174975,4,1.19374e-16
summit,12,iprob.mtx,MINRES,ILUT,unconverged,0.88324,10000,0.791107
summit,12,iprob.mtx,MINRES,RILUK,unconverged,0.877469,10000,0.791107
summit,12,iprob.mtx,MINRES,RELAXATION,unconverged,0.881532,10000,0.791107
summit,12,iprob.mtx,MINRES,CHEBYSHEV,unconverged,0.903503,10000,0.791107
summit,12,iprob.mtx,MINRES,NONE,unconverged,0.90663,10000,0.791107
summit,12,iprob.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.93351,10000,141.425
summit,12,iprob.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.56477,10000,64.6742
summit,12,iprob.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,iprob.mtx,LSQR,ILUT,converged,0.00287414,1,
summit,12,iprob.mtx,LSQR,RILUK,unconverged,2.16702,10000,
summit,12,iprob.mtx,LSQR,RELAXATION,unconverged,1.81689,10000,
summit,12,iprob.mtx,LSQR,CHEBYSHEV,converged,0.00299716,3,
summit,12,iprob.mtx,LSQR,NONE,converged,0.00159979,3,
summit,12,iprob.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.120355,3,0
summit,12,iprob.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
summit,12,iprob.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00163746,3,0
summit,12,laser.mtx,FIXED_POINT,ILUT,error,0
summit,12,laser.mtx,FIXED_POINT,RILUK,error,0
summit,12,laser.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,laser.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.458724,10000,0.924264
summit,12,laser.mtx,FIXED_POINT,NONE,error,0
summit,12,laser.mtx,BICGSTAB,ILUT,error,0
summit,12,laser.mtx,BICGSTAB,RILUK,error,0
summit,12,laser.mtx,BICGSTAB,RELAXATION,error,0
summit,12,laser.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,laser.mtx,BICGSTAB,NONE,unconverged,2.22098,10000,3.93465e+17
summit,12,laser.mtx,MINRES,ILUT,unconverged,0.53405,10000,0.000892381
summit,12,laser.mtx,MINRES,RILUK,unconverged,0.53219,10000,0.000892381
summit,12,laser.mtx,MINRES,RELAXATION,unconverged,0.533903,10000,0.000892381
summit,12,laser.mtx,MINRES,CHEBYSHEV,unconverged,0.53177,10000,0.000892381
summit,12,laser.mtx,MINRES,NONE,unconverged,0.531957,10000,0.000892381
summit,12,laser.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,laser.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,laser.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,laser.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,laser.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,laser.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.23895,10000,141.405
summit,12,laser.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.20617,10000,141.405
summit,12,laser.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,laser.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.83766,10000,35.6331
summit,12,laser.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.42203,10000,1.75217
summit,12,laser.mtx,LSQR,ILUT,converged,0.00114775,1,
summit,12,laser.mtx,LSQR,RILUK,converged,0.00148487,2,
summit,12,laser.mtx,LSQR,RELAXATION,unconverged,1.4562,10000,
summit,12,laser.mtx,LSQR,CHEBYSHEV,converged,0.00133944,1,
summit,12,laser.mtx,LSQR,NONE,converged,0.00826383,46,
summit,12,laser.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0631962,4,0
summit,12,laser.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00231862,4,0
summit,12,laser.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,laser.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0018518,2,0
summit,12,laser.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.09965,10000,0.0196123
summit,12,bayer06.mtx,FIXED_POINT,ILUT,error,0
summit,12,bayer06.mtx,FIXED_POINT,RILUK,error,0
summit,12,bayer06.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,bayer06.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.552824,10000,0.999601
summit,12,bayer06.mtx,FIXED_POINT,NONE,error,0
summit,12,bayer06.mtx,BICGSTAB,ILUT,error,0
summit,12,bayer06.mtx,BICGSTAB,RILUK,error,0
summit,12,bayer06.mtx,BICGSTAB,RELAXATION,error,0
summit,12,bayer06.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,bayer06.mtx,BICGSTAB,NONE,error,0
summit,12,bayer06.mtx,MINRES,ILUT,unconverged,0.641202,10000,0.014131
summit,12,bayer06.mtx,MINRES,RILUK,unconverged,0.623912,10000,0.014131
summit,12,bayer06.mtx,MINRES,RELAXATION,unconverged,0.632098,10000,0.014131
summit,12,bayer06.mtx,MINRES,CHEBYSHEV,unconverged,0.628603,10000,0.014131
summit,12,bayer06.mtx,MINRES,NONE,unconverged,0.633428,10000,0.014131
summit,12,bayer06.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.12724,10000,141.206
summit,12,bayer06.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.6332,10000,141.303
summit,12,bayer06.mtx,LSQR,ILUT,unconverged,2.0416,10000,
summit,12,bayer06.mtx,LSQR,RILUK,unconverged,1.99644,10000,
summit,12,bayer06.mtx,LSQR,RELAXATION,unconverged,1.85876,10000,
summit,12,bayer06.mtx,LSQR,CHEBYSHEV,converged,0.00149274,1,
summit,12,bayer06.mtx,LSQR,NONE,converged,0.00289106,12,
summit,12,bayer06.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,bayer06.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.142698,3,0
summit,12,bayer06.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00131631,2,0
