system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,8,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.1493,562,9.93926e-07
summit,8,rajat04.mtx,FIXED_POINT,ILUT,error,0
summit,8,rajat04.mtx,FIXED_POINT,RILUK,error,0
summit,8,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,rajat04.mtx,FIXED_POINT,NONE,error,0
summit,8,rajat04.mtx,BICGSTAB,ILUT,error,0
summit,8,rajat04.mtx,BICGSTAB,RILUK,error,0
summit,8,rajat04.mtx,BICGSTAB,RELAXATION,error,0
summit,8,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.50125,10000,0.0322029
summit,8,rajat04.mtx,BICGSTAB,NONE,unconverged,2.42928,10000,1.17558
summit,8,rajat04.mtx,MINRES,ILUT,unconverged,0.592812,10000,0.133979
summit,8,rajat04.mtx,MINRES,RILUK,unconverged,0.593198,10000,0.133979
summit,8,rajat04.mtx,MINRES,RELAXATION,unconverged,0.60029,10000,0.133979
summit,8,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.591,10000,0.133979
summit,8,rajat04.mtx,MINRES,NONE,unconverged,0.582854,10000,0.133979
summit,8,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.779406,10000,0.045711
summit,8,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.92699,10000,140.769
summit,8,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.5247,10000,22.582
summit,8,rajat04.mtx,LSQR,ILUT,unconverged,1.56867,10000,
summit,8,rajat04.mtx,LSQR,RILUK,unconverged,1.57664,10000,
summit,8,rajat04.mtx,LSQR,RELAXATION,unconverged,1.27337,10000,
summit,8,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.079582,318,
summit,8,rajat04.mtx,LSQR,NONE,converged,0.312593,1912,
summit,8,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.95313,10000,0.87184
summit,8,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.150873,545,8.81611e-07
summit,8,radfr1.mtx,FIXED_POINT,ILUT,error,0
summit,8,radfr1.mtx,FIXED_POINT,RILUK,error,0
summit,8,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,radfr1.mtx,FIXED_POINT,NONE,error,0
summit,8,radfr1.mtx,BICGSTAB,ILUT,error,0
summit,8,radfr1.mtx,BICGSTAB,RILUK,error,0
summit,8,radfr1.mtx,BICGSTAB,RELAXATION,error,0
summit,8,radfr1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,radfr1.mtx,BICGSTAB,NONE,error,0
summit,8,radfr1.mtx,MINRES,ILUT,unconverged,0.562453,10000,0.0213746
summit,8,radfr1.mtx,MINRES,RILUK,unconverged,0.564004,10000,0.0213746
summit,8,radfr1.mtx,MINRES,RELAXATION,unconverged,0.569184,10000,0.0213746
summit,8,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.573214,10000,0.0213746
summit,8,radfr1.mtx,MINRES,NONE,unconverged,0.571111,10000,0.0213746
summit,8,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25133,10000,141.37
summit,8,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.49242,10000,132.101
summit,8,radfr1.mtx,LSQR,ILUT,unconverged,1.60212,10000,
summit,8,radfr1.mtx,LSQR,RILUK,unconverged,1.59489,10000,
summit,8,radfr1.mtx,LSQR,RELAXATION,unconverged,1.24245,10000,
summit,8,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0712802,310,
summit,8,radfr1.mtx,LSQR,NONE,converged,1.35975,9347,
summit,8,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.018527,55,0
summit,8,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.78758,10000,0.95084
summit,8,msc01050.mtx,FIXED_POINT,ILUT,error,0
summit,8,msc01050.mtx,FIXED_POINT,RILUK,error,0
summit,8,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,msc01050.mtx,FIXED_POINT,NONE,error,0
summit,8,msc01050.mtx,BICGSTAB,ILUT,error,0
summit,8,msc01050.mtx,BICGSTAB,RILUK,error,0
summit,8,msc01050.mtx,BICGSTAB,RELAXATION,error,0
summit,8,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,msc01050.mtx,BICGSTAB,NONE,unconverged,2.53774,10000,3.52899e+21
summit,8,msc01050.mtx,MINRES,ILUT,unconverged,0.646845,10000,0.509189
summit,8,msc01050.mtx,MINRES,RILUK,unconverged,0.636173,10000,0.509189
summit,8,msc01050.mtx,MINRES,RELAXATION,unconverged,0.648018,10000,0.509189
summit,8,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.636762,10000,0.509189
summit,8,msc01050.mtx,MINRES,NONE,unconverged,0.635456,10000,0.509189
summit,8,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.223174,2119,8.67803e-07
summit,8,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.341684,3232,7.54863e-07
summit,8,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.168595,2011,8.46327e-07
summit,8,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.268517,3112,7.09645e-07
summit,8,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.802876,10000,26334.5
summit,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.48128,10000,132.329
summit,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.512,10000,132.312
summit,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.04117,10000,131.34
summit,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,8,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.6413,10000,139.088
summit,8,msc01050.mtx,LSQR,ILUT,converged,0.841435,2534,
summit,8,msc01050.mtx,LSQR,RILUK,unconverged,3.32554,10000,
summit,8,msc01050.mtx,LSQR,RELAXATION,converged,1.4106,4994,
summit,8,msc01050.mtx,LSQR,CHEBYSHEV,unconverged,2.85311,10000,
summit,8,msc01050.mtx,LSQR,NONE,converged,0.870972,4419,
summit,8,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.2259,10000,0.57645
summit,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.27394,10000,0.57645
summit,8,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.04851,10000,0.509251
summit,8,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.05338,10000,0.809435
summit,8,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.84142,10000,0.50925
summit,8,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
summit,8,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
summit,8,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,bcsstk08.mtx,FIXED_POINT,NONE,error,0
summit,8,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0390925,101,5.2975e-07
summit,8,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0345023,120,8.33951e-07
summit,8,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0366571,149,3.96446e-07
summit,8,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0320001,125,8.53724e-07
summit,8,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.32555,10000,6.69857e-05
summit,8,bcsstk08.mtx,MINRES,ILUT,converged,0.360148,6304,9.92071e-07
summit,8,bcsstk08.mtx,MINRES,RILUK,converged,0.36153,6304,9.92071e-07
summit,8,bcsstk08.mtx,MINRES,RELAXATION,converged,0.365181,6304,9.92071e-07
summit,8,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.36307,6304,9.92071e-07
summit,8,bcsstk08.mtx,MINRES,NONE,converged,0.370779,6304,9.92071e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0148683,149,6.97825e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0149972,149,6.97825e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.012665,160,8.67871e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.789433,10000,2.22887
summit,8,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.489331,6619,6.92841e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0404317,115,9.4522e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0401239,115,7.53358e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0555525,179,1.14715e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.0817,10000,135.852
summit,8,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.57298,10000,140.893
summit,8,bcsstk08.mtx,LSQR,ILUT,converged,0.781694,2534,
summit,8,bcsstk08.mtx,LSQR,RILUK,converged,1.75399,5780,
summit,8,bcsstk08.mtx,LSQR,RELAXATION,converged,1.74691,7070,
summit,8,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.965902,3809,
summit,8,bcsstk08.mtx,LSQR,NONE,converged,0.919978,5715,
summit,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0548682,135,8.1652e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0417147,135,8.1652e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.038625,136,9.98276e-07
summit,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.98595,10000,0.534586
summit,8,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0904436,322,9.99477e-07
summit,8,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00486207,1,2.37141e-17
summit,8,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00904655,1,2.37141e-17
summit,8,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.00035429,1,2.37141e-17
summit,8,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.0217125,1,2.37141e-17
summit,8,bcsstm08.mtx,FIXED_POINT,NONE,error,0
summit,8,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00101161,1,2.63279e-33
summit,8,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000736475,1,2.63279e-33
summit,8,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000596285,1,2.63279e-33
summit,8,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000880718,1,2.63279e-33
summit,8,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0559094,341,9.98324e-07
summit,8,bcsstm08.mtx,MINRES,ILUT,converged,0.0154276,188,8.867e-07
summit,8,bcsstm08.mtx,MINRES,RILUK,converged,0.00507832,188,8.867e-07
summit,8,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0051229,188,8.867e-07
summit,8,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00571752,188,8.867e-07
summit,8,bcsstm08.mtx,MINRES,NONE,converged,0.00500321,188,8.867e-07
summit,8,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00054121,1,2.37141e-17
summit,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000513792,1,2.37141e-17
summit,8,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000374794,1,2.37141e-17
summit,8,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000643969,1,2.37141e-17
summit,8,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00652909,168,7.30416e-07
summit,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00169015,1,4.56013e-33
summit,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000837088,1,4.56013e-33
summit,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000715733,1,4.56013e-33
summit,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.000980616,1,4.56013e-33
summit,8,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0468988,265,4.16557e-07
summit,8,bcsstm08.mtx,LSQR,ILUT,converged,0.000803232,1,
summit,8,bcsstm08.mtx,LSQR,RILUK,converged,0.000662327,1,
summit,8,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000499487,1,
summit,8,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000752449,1,
summit,8,bcsstm08.mtx,LSQR,NONE,converged,0.00359178,61,
summit,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00734687,1,0
summit,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.000896931,1,0
summit,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000724316,1,0
summit,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.000971317,1,0
summit,8,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0142086,39,4.38263e-07
summit,8,sherman2.mtx,FIXED_POINT,ILUT,error,0
summit,8,sherman2.mtx,FIXED_POINT,RILUK,error,0
summit,8,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,sherman2.mtx,FIXED_POINT,NONE,error,0
summit,8,sherman2.mtx,BICGSTAB,ILUT,converged,0.0293994,101,8.14246e-07
summit,8,sherman2.mtx,BICGSTAB,RILUK,converged,0.0286548,98,1.14834e-07
summit,8,sherman2.mtx,BICGSTAB,RELAXATION,error,0
summit,8,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,sherman2.mtx,BICGSTAB,NONE,error,0
summit,8,sherman2.mtx,MINRES,ILUT,unconverged,0.560365,10000,0.0275822
summit,8,sherman2.mtx,MINRES,RILUK,unconverged,0.54274,10000,0.0275822
summit,8,sherman2.mtx,MINRES,RELAXATION,unconverged,0.548309,10000,0.0275822
summit,8,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.54891,10000,0.0275822
summit,8,sherman2.mtx,MINRES,NONE,unconverged,0.544752,10000,0.0275822
summit,8,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0262396,75,1.14376e-07
summit,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0292399,86,5.64817e-07
summit,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.923,10000,141.425
summit,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.99537,10000,141.425
summit,8,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.52298,10000,140.235
summit,8,sherman2.mtx,LSQR,ILUT,converged,0.800392,2534,
summit,8,sherman2.mtx,LSQR,RILUK,converged,2.49574,7998,
summit,8,sherman2.mtx,LSQR,RELAXATION,converged,0.0108995,43,
summit,8,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0120161,44,
summit,8,sherman2.mtx,LSQR,NONE,converged,0.306581,1730,
summit,8,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0266399,62,9.15728e-07
summit,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0224833,62,9.15725e-07
summit,8,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0916457,242,0
summit,8,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0814755,218,0
summit,8,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.33982,10000,0.773863
summit,8,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
summit,8,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
summit,8,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.382551,10000,0.0633751
summit,8,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,bcsstk09.mtx,FIXED_POINT,NONE,error,0
summit,8,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0346227,127,5.24523e-07
summit,8,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0349114,129,4.94017e-07
summit,8,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0356827,158,8.25857e-07
summit,8,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0356772,153,9.76417e-07
summit,8,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0339437,156,9.95327e-07
summit,8,bcsstk09.mtx,MINRES,ILUT,converged,0.0100884,188,9.68819e-07
summit,8,bcsstk09.mtx,MINRES,RILUK,converged,0.00992823,188,9.68819e-07
summit,8,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0096817,188,9.68819e-07
summit,8,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0101821,188,9.68819e-07
summit,8,bcsstk09.mtx,MINRES,NONE,converged,0.00960636,188,9.68819e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0157022,173,9.31395e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0157678,173,9.34163e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0118885,173,8.42169e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0127938,173,8.42179e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0125279,194,7.15328e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0459034,141,8.75284e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0471005,142,6.74047e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0508502,167,4.55982e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.77547,10000,80.2767
summit,8,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,8,bcsstk09.mtx,LSQR,ILUT,unconverged,1.5953,10000,
summit,8,bcsstk09.mtx,LSQR,RILUK,converged,0.49428,1807,
summit,8,bcsstk09.mtx,LSQR,RELAXATION,converged,0.285895,1331,
summit,8,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.396612,1801,
summit,8,bcsstk09.mtx,LSQR,NONE,converged,0.219893,1678,
summit,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0521317,161,9.21742e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.048708,161,9.21742e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0474379,171,9.15351e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0589314,206,9.74588e-07
summit,8,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0483353,188,8.07075e-07
summit,8,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00113392,1,0
summit,8,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.0048213,1,0
summit,8,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.00584412,1,0
summit,8,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000833035,1,0
summit,8,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.124632,10000,0.817432
summit,8,bcsstm09.mtx,BICGSTAB,ILUT,error,0
summit,8,bcsstm09.mtx,BICGSTAB,RILUK,error,0
summit,8,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
summit,8,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000679731,2,2.55696e-13
summit,8,bcsstm09.mtx,MINRES,ILUT,converged,0.00070715,2,4.93176e-12
summit,8,bcsstm09.mtx,MINRES,RILUK,converged,0.000706196,2,4.93176e-12
summit,8,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000496864,2,4.93176e-12
summit,8,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000741482,2,4.93176e-12
summit,8,bcsstm09.mtx,MINRES,NONE,converged,0.0004673,2,4.93176e-12
summit,8,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00056982,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000525713,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000385284,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000636339,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000389814,2,2.6533e-12
summit,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000739336,2,1.20799e-11
summit,8,bcsstm09.mtx,LSQR,ILUT,converged,0.00184393,1,
summit,8,bcsstm09.mtx,LSQR,RILUK,converged,0.000651121,1,
summit,8,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000474215,1,
summit,8,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000746727,1,
summit,8,bcsstm09.mtx,LSQR,NONE,converged,0.000397682,2,
summit,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00684524,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.000898361,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000732422,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.000965118,1,0
summit,8,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0107143,2,0
summit,8,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
summit,8,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
summit,8,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,bcsstk10.mtx,FIXED_POINT,NONE,error,0
summit,8,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.146704,546,8.7889e-07
summit,8,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.144293,529,9.2451e-07
summit,8,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.102999,459,8.97507e-07
summit,8,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.25554,10000,2.02601
summit,8,bcsstk10.mtx,BICGSTAB,NONE,converged,0.88603,3997,9.77966e-07
summit,8,bcsstk10.mtx,MINRES,ILUT,converged,0.168694,3375,9.9861e-07
summit,8,bcsstk10.mtx,MINRES,RILUK,converged,0.167613,3375,9.9861e-07
summit,8,bcsstk10.mtx,MINRES,RELAXATION,converged,0.174657,3375,9.9861e-07
summit,8,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.172227,3375,9.9861e-07
summit,8,bcsstk10.mtx,MINRES,NONE,converged,0.168568,3375,9.9861e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0528121,768,9.06115e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0557368,768,7.9168e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.25435,3913,7.75237e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.31407,936,9.07337e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.43766,1339,9.59283e-07
summit,8,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.85207,10000,133.47
summit,8,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.974374,4077,9.88738e-07
summit,8,bcsstk10.mtx,LSQR,ILUT,unconverged,1.61475,10000,
